population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
11537,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00951113342398524,-0.00951113342395926,-0.00951113342398813,-0.0095111334241802,-0.00951113342456833,-0.00951113342519072,-0.00951113342603715,-0.0095111334270308,-0.00951113342812526,-0.00951113342919374,-0.00951113343011123,-0.00951113343080534,-0.00951113343126786,-0.00951113343151988,-0.00951113343161603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11536,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0172541040593739,0.0166130833706226,0.0165993465683996,0.0189053818519398,0.023963504341977,0.0320358683290052,0.0427446933846261,0.0543167035047545,0.0658293797072631,0.0750967599768095,0.080586552515161,0.0821238214175755,0.0801914450208587,0.0770474665975787,0.0749778546995024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11535,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0471771744385607,0.0462467055368656,0.044489105272048,0.0422616730493024,0.0397025560385285,0.0370107802307331,0.0342075503348485,0.0311786591955974,0.0279288271436011,0.0246605213797426,0.0217552395949461,0.019565203228217,0.0181498044780208,0.0174229823825636,0.0171668351530765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4905,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.156757922134714,0.0621046912174985,-0.0642558246143472,-0.0642558246143472,0.0139119551092417,0.0139119551092413,0.0139119551092417,0.0145647766656336,0.014564776665634,0.014564776665634,-0.0101607887693556,-0.0101607887693556,-0.161075537085898,-0.00188823985238695,-0.136767878500416,0.00898129901928968,-0.0978634590153789,-0.0917703733556454,-0.295174251014929,0.0442036624920537,-1,-1,-1,-1,-1,-1
6453,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.1154015902913,-0.115401590291861,-0.115401590292794,-0.115401590293716,-0.115401590294332,-0.115401590294603,-0.115401590294668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4908,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0565499327578678,0.0565499327578673,-0.00414256609781649,-0.00414256609781694,-0.00414256609781694,-0.00414256609781694,-0.0222031488265602,-0.0222031488265606,-0.0222031488265602,-0.0222031488265606,-0.0417071998021683,-0.0417071998021687,-0.0417071998021687,-0.0417071998021687,-0.0417071998021683,-0.00217259946647985,-0.00217259946647985,-0.00217259946647985,-1,-1,-1,-1,-1,-1,-1
4909,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02076990494617,0.02076990494617,0.02076990494617,0.02076990494617,-0.0169229466026435,-0.0169229466026439,-0.0169229466026439,-0.0169229466026439,-0.0202506126837489,-0.0202506126837489,-0.0202506126837485,-0.0169529384956699,-0.0169529384956695,-0.0169529384956699,-0.0169529384956695,-0.0169529384956695,-1,-1,-1,-1,-1,-1,-1,-1
13263,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171978237094821,0.0353397024101874,0.0216178737632933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4906,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0219612149043842,0.0219612149043837,0.0219612149043837,-0.0469209762298863,-0.0469209762298863,-0.0469209762298863,-0.0469209762298863,-0.0469209762298863,0.0988567576263435,0.0988567576263435,0.0988567576263435,-0.192618611862328,-0.143261395026635,0.0107238653917729,-0.00111643887165025,0.188760227246711,-1,-1,-1,-1,-1,-1
11119,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.318063334962762,0.0791812460476248,0.282546589969968,-0.856577857697687,-0.204119982655925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11534,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.443357576136158,-0.443357576136158,0.837626122688822,-0.0496830262835557,0.176267264927149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4944,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18029,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.724275869600789,0.662757831681574,-0.157607853361668,0.301029995663981,-1,-1,-1,-1,-1
4517,1,-0.0226435836129673,0.00813864812039178,0.0334085633011867,0.0344081735967068,0.0196005487397697,0.00980335638114305,0.0118614396795982,0.0167593008316249,0.0176331452893654,0.0168800844405972,0.016723383559623,0.0152968048550122,0.0144182059148736,0.0199881192681692,0.0299819566102766,0.0322678553853857,0.0215311860446805,0.00983597126106517,0.0110467453231502,0.0210903062609402,0.0247852283341423,0.018633362176927,0.0141757412757784,0.0183322931918424,0.0229242687039628,0.0184912075072585,0.0086044705810755,0.0031289745484786,0.00391898442329364,0.00535634437048138,0.00512468888835382,0.0059404178657223,0.00769031984288393,0.00575535269336758,-0.00109908495434219,-0.00681574962415432,-0.00508122462353899,0.00267883620386744,0.00911023593625426,-1,-1,-1,-1,-1,-1,-1
2013,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0169284921212132,-0.00273428698725287,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2367,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.246444761058669,0.0317614494484708,-0.173471080167161,-0.173471080167161,0.06990655560843,0.275194192423641,-0.29854007348567,0.082557859636343,0.0148942451521012,0.0148942451521012,0.0148942451521012,0.0148942451521012,0.0148942451521012,0.0148942451521012,0.0148942451521012,0.0148942451521021,0.0148942451521012,0.0148942451521012,0.0148942451521012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4729,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0221064645129134,0.0221064645129134,0.0221064645129134,0.0221064645129134,0.0297616940215706,0.0297616940215697,0.0297616940215706,0.0297616940215706,0.0297616940215697,-0.000567621611351043,-0.000567621611351043,-0.000567621611351043,-0.000567621611351932,-0.000567621611351043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4941,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9126,1,0.0983186159839291,0.0983186159839295,-1.15228834438306,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806676,0.0291237501806674,0.0291237501806674,0.0291237501806676,0.0291237501806672,0.0291237501806676,0.0291237501806676,0.0291237501806672,-0.0555173278498313,0.213879819945081,-0.277548899814458,0.101457640758777,0.0511525224473814,0.0737862141609185,-0.0280287236002432,0.0413926851582249,-0.12057393120585,0.225309281725863,-0.118099312077995,-1,-1,-1,-1,-1,-1,-1,-1
13295,1,0.0633049462883193,0.0500451076821917,0.0221426377101065,-0.0184852788937626,-0.06647684060911,-0.113612439703715,-0.150257990052712,-0.169175659045283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13294,1,-0.025826103631117,-0.0324813272489256,-0.0456797215470376,-0.0633114058522997,-0.0821794452505181,-0.0990522740875195,-0.111231145020301,-0.117226613720233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10488,1,-1,-1,0.0562909316158638,0.0575711032090044,0.0604945706378656,0.0649448728737443,0.0698775679830268,0.0732719599996918,0.0729908480278152,0.0682541013582243,0.060266791175025,0.051228891037109,0.0429215423717638,0.0364702191052667,0.0329685455525134,0.0333073306336638,0.0370281147297623,0.0421136526162559,0.0468064052005046,0.0515813052068514,0.0586636354055168,0.0694500792885369,0.0829110309436683,0.0967277053310756,0.109415464307756,0.120791121917233,0.130731780352193,0.138345902485077,0.142660259560244,0.143689346126449,0.14250455594456,0.140478267952147,0.138687760655295,0.137736411909736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19073,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.169492374399971,0.168553016229044,0.16690778904753,0.164724989617525,0.161504794123046,0.156332010552982,0.148670402493221,0.138742391262086,0.127338042988277,0.115502329203376,0.104199561351725,0.0938185221446481,0.0839536364754299,0.0741076766050428,0.0648539093140634,0.0579715471483646,0.0550206153628539,0.0558487973971196,0.0587724525212305,0.0620909879181664,0.0650288353797515,0.0673045562878642,0.06854821084444,-1,-1,-1
4315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.255272505103306,0.0133093156333164,0.0133093156333173,0.0133093156333173,0.0208901808282791,0.0208901808282791,0.0208901808282791,0.0208901808282782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10489,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.643452676486188,-0.0981473225719841,-0.0981473225719841,0.196294645143968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10466,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.234386943881326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10873,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0637605745515299,0.0634062379070048,0.0627506487328191,0.0619002595944416,0.0609001546530705,0.0597882509346768,0.05872352003223,0.0579415989171246,0.0575533310276179,0.0574479608753926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10801,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71213145039399,0.0190232373134305,-0.397940008672038,0.165625825377516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10476,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.321233381752268,-0.0550475663309055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10474,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.47348412995142,0.523047698591904,-0.187125626749469,-0.335922071842434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10473,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.860765672269662,-0.0663772230153332,-0.0224861481476871,0.221848749616356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10468,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.382822476307317,-0.444092133046239,0.504738519755824,-0.355799506743758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18040,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.376988993457714,-1.5720579899263,0.176091259055681,1.06069784035361,-0.458637849025649,-1,-1
1949,1,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.019960632799044,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-0.0199606327990436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1948,1,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-0.0189475211893182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1946,1,0.0178340734712967,0.0178340734712963,0.0178340734712967,0.0178340734712967,0.0178340734712963,0.0178340734712967,0.0178340734712967,0.0178340734712967,0.0178340734712963,0.0178340734712967,0.0178340734712967,0.0178340734712963,0.0178340734712967,0.0178340734712967,0.0178340734712967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12305,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.127506651563976,-0.128185752511078,-0.129694183061032,-0.131777280960955,-0.134357121033036,-0.137098330715061,-0.138569511634026,-0.138215435716123,-0.136582063112502,-0.133825695393129,-0.128219363978717,-0.116308097979116,-0.0950590092543186,-0.0644237549743623,-0.027542334382828,0.0103814049051905,0.0448620921073632,0.0749186333472931,0.100199218124054,0.12063111353644,0.135864458933682,0.145804454518329,0.150558884297139,-1,-1,-1,-1,-1
10698,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.072547369683283,0.0760574414669632,0.0762229041398295,0.0621299587371822,0.0264450247342374,-0.0283766499260654,-0.089553025655382,-0.13954039105048,-0.165506178749048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4945,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.00432137378264,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18035,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48926567392646,-1.7968265367494,0.698970004336019,0.698970004336019,-0.740362689494244,-1,-1
14553,1,-1,-1,0.0322158312899535,0.0696139718244089,0.115166448146374,0.133939092719692,0.122401659412729,0.100676500978881,0.0777835036927894,0.0437571965635604,-0.00529016226943169,-0.0525783319585138,-0.0798647496487577,-0.0901089904067722,-0.0985827122512645,-0.106027831203172,-0.0944179825076454,-0.0524793419324804,0.00411351069225663,0.0440316944646121,0.0470645487815098,0.016011999835873,-0.0308129212683544,-0.0698757056780395,-0.0790163294184085,-0.04773914007602,0.0115727301745199,0.0685949685515007,0.0995845645483869,0.107061832604353,0.111141351751533,0.123245214351037,0.134712890296418,0.131631532026596,0.112900757002943,0.0880888734342211,0.062242500135343,0.0312147286228173,-0.00743950556169426,-0.0459573187800739,-0.0727578557608124,-0.0840221649233264,-1,-1,-1,-1
10496,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.104160930240532,0.100224012570222,0.0871919383537259,0.0626172475553546,0.031305872893338,0.00246099687647949,-0.0173373627133055,-0.028016475263184,-0.0332163929177236,-0.0347280091263629,-0.0305493193573281,-0.0182650078639606,0.000380919984141803,0.0187046347489885,0.0293393090971543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10804,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.230448921378274,-0.0969100130080562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4557,1,-1,-1,-1,0.000298689653235762,0.000298689653236206,0.000298689653235762,0.000298689653235762,0.029633715465355,0.029633715465355,0.029633715465355,0.029633715465355,0.029633715465355,-0.0324156857539961,-0.0324156857539961,0.134435882534901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1950,1,-1,-1,-1,-1,-1,-1,-1,-0.00170347954421057,-0.00170347954421102,-0.00170347954421057,-0.00170347954421057,-0.00170347954421102,-0.00170347954421057,-0.00170347954421057,0.202256054979766,-0.0507472161873839,-0.0507472161873839,-0.0507472161873843,0.0461218594434336,0.0461218594434332,-0.0428316867877725,-0.0428316867877725,0.042392632518939,0.042392632518939,0.0423926325189394,-0.00743515397212002,-0.00743515397212002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4558,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0474877566154284,0.0474877566154284,-0.0312231442019684,-0.0312231442019684,0.0367127595806038,0.0367127595806038,0.0367127595806038,-0.00350245078432909,-0.00350245078432909,-0.0343777923910511,-0.0343777923910511,-0.0343777923910511,0.0652497806947596,0.0652497806947601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18030,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.282452167862432,0.218093034936173,-0.926513935070886,0.720159303405957,0.26884531229258,-1,-1
15150,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0590971231500066,0.0602627296308755,0.0627392699443496,0.0663920594707839,0.0707646858630042,0.0751082409292607,0.0785128256955594,0.0802789891745115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15144,1,-1,-1,-1,-1,-1,-1,-1,-1,0.213277750855057,-0.123004437204623,-0.0962820956471333,0.138343440647845,-0.148317238695336,-0.123565110322726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9309,1,-1,-1,-1,-1,-1,-1,-1,-1,0.380118750074178,0.435517820603195,0.162826259439999,-0.214728797797109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9308,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.470958448339834,-0.161818893204727,-0.161818893204727,0.626238469072665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9307,1,-1,-1,-1,-1,-1,-1,-1,-1,-0.799514301999169,0.428209576667821,0.428209576667821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9305,1,-1,-1,-1,-1,-1,-1,-1,-1,0.229535578282647,0.0208263283159195,-0.205606599548756,-0.205606599548756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15146,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0957185322006375,-0.0782278000403021,-0.433655560938572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12306,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.192794046732903,0.154317554384399,0.0915295806786054,0.0241491388043424,-0.0371427363664802,-0.0781279068337311,-0.0719231258489594,-0.00643041944274847,0.082613133693604,0.128818376100575,0.0967069877104048,0.0172587277444778,-0.0455490437330217,-0.0556347571947327,-0.0244856362047863,0.0186886153406702,0.0570376091956437,0.0853044562261429,0.0985591732812918,0.0959521560444787,0.0882746382081145,-1,-1,-1,-1,-1,-1,-1,-1
22788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00881633380726088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10807,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.433655560938572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4942,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1249387366083,-0.5,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18041,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.782516055786094,0.605337701089198,-0.123851640967086,0.176091259055681,0,-1,-1
4318,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0105469725907015,0.0105469725907015,0.010546972590701,0.0105469725907015,0.0105469725907015,0.010546972590701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9179,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.103815635920001,0.205819028655656,-0.160591488718279,-0.780886972701639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5683,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.43724974268197,-0.57978359661681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12307,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.088636569451007,-0.0886365694510056,-0.088636569451002,-0.0886365694509959,-0.0886365694509833,-0.0886365694509602,-0.0886365694509219,-0.0886365694508654,-0.0886365694507895,-0.0886365694506928,-0.0886365694505838,-0.0886365694504829,-0.08863656945042,-0.0886365694504138,-0.0886365694504569,-0.0886365694505206,-0.0886365694505802,-0.0886365694506308,-0.08863656945068,-0.0886365694507265,-0.0886365694507553,-1,-1,-1,-1,-1,-1,-1,-1
12504,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0948909776985314,0.0946630326691755,0.0942555262668057,0.0936615053298051,0.0928758901046516,0.0917033301714412,0.0892482469294738,0.0848809286020553,0.0786929176589517,0.071291551129546,0.0633448346120113,0.055317419271161,0.0474934822306849,0.0400386466073481,0.0334861692076731,0.0282596354845182,0.0243737059769895,0.0216496061227875,0.0193663197351435,0.0171544182783063,0.0152812318402948,0.0138318791581935,0.0129066410937124,-1,-1,-1,-1,-1
18033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0950528104279015,-0.0950528104279015,-0.0950528104279015,-0.0950528104279015,-0.397940008672038,-1,-1
12548,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0893707445949214,0.084481668098864,0.0748659292137668,0.0620116739505465,0.0463049136383111,0.0279610784175115,0.00802007927419779,-0.0123522600628025,-0.0317677368398952,-0.0488043559898437,-0.0626719811282483,-0.0736441218061161,-0.082574839752243,-0.0897484754320832,-0.0954586513195026,-0.0995211410664134,-0.101531532130776,-0.101500698873416,-0.100014636934591,-0.0980826961923809,-0.0965969660257082,-0.095734766734783,-0.0954319545761804,-1,-1,-1,-1,-1
