population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
8367,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.560667306169737,-0.0740362689494245,-0.0740362689494244,-0.0740362689494243,-0.0740362689494245,-0.0740362689494244,-0.0740362689494244,-0.0740362689494244,-0.0740362689494244,-0.0740362689494244,-0.0740362689494243,0.145843543898617,0.145843543898617,0.145843543898617,0.145843543898617,0.145843543898617,0.145843543898617,-0.0369747916027261,-0.0369747916027261,-0.0369747916027261,-0.0369747916027261,-0.0369747916027261,-0.036974791602726,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1793,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0338659303413782,-0.0338659303413784,-0.0338659303413782,-0.0338659303413782,-0.0338659303413784,-0.0338659303413782,-0.0338659303413784,-0.0338659303413782,-0.0338659303413782,-0.0338659303413784,-0.0338659303413783,-0.0338659303413783,-0.0338659303413783,-0.0338659303413782,-0.0338659303413783,-0.0338659303413783,-0.0338659303413783,-0.0338659303413783,-0.0338659303413782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8088,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0457574905606751,-0.176091259055681,-0.176091259055681,-0.06246936830415,-0.06246936830415,-0.176091259055681,0.397940008672038,0.0791812460476248,0.263241434774582,-0.263241434774582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8141,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64204033546293,0.296050315598071,-0.215343405673445,-0.215343405673445,-0.215343405673445,-0.215343405673444,-0.215343405673445,-0.215343405673444,-0.215343405673445,-0.215343405673444,-0.215343405673445,2.23660923008309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8006,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.014381554807352,-0.0143815548074122,-0.0143815548075399,-0.0143815548076924,-0.0143815548077728,-0.0143815548076855,-0.0143815548074162,-0.0143815548070587,-0.0143815548067423,-0.014381554806524,-0.0143815548063586,-0.0143815548062354,-0.0143815548061534,-0.0143815548061121,-1,-1,-1,-1,-1,-1,-1,-1
13431,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0898476916622531,-0.0898476916622534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8245,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0994109483806627,0.0994109483806453,0.0994109483806329,0.0994109483806693,0.0994109483808201,0.0994109483811281,0.0994109483815691,0.0994109483820363,0.0994109483823927,0.0994109483825587,0.0994109483825649,0.099410948382524,-1,-1,-1,-1,-1,-1,-1,-1
8116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0784397846158467,0.0784397846158305,0.0784397846157769,0.0784397846157017,0.0784397846156959,0.0784397846158515,0.0784397846161444,0.0784397846164125,0.0784397846164954,0.078439784616395,0.0784397846162732,-1,-1,-1,-1,-1,-1,-1,-1,-1
8231,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.477121254719662,-1,-1,-1,-1,-1,-1,-1,-1,-1
22140,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0669467896306132,-0.301029995663981,-0.176091259055681,0.698970004336019,1.45331834004704,-1,-1,-1,-1
1592,1,-0.0200111179848212,-0.0200111179848212,-0.0200111179848217,-0.0200111179848212,-0.0200111179848212,-0.0200111179848212,-0.0200111179848217,-0.0200111179848212,-0.0200111179848212,-0.0200111179848217,-0.0200111179848212,-0.0200111179848212,-0.0200111179848212,-0.0200111179848212,-0.0200111179848217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1591,1,0.018949524222478,0.018949524222478,0.018949524222478,0.018949524222478,0.0189495242224784,0.0189495242224775,0.018949524222478,0.018949524222478,0.018949524222478,0.0189495242224784,0.0189495242224775,0.0189495242224784,0.018949524222478,0.018949524222478,0.018949524222478,0.0189495242224775,0.018949524222478,0.0189495242224784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1590,1,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,0.0250858329719983,0.0250858329719983,0.0250858329719987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8073,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0150582556696377,-0.0150582556696377,-0.0150582556696377,-0.0150582556696377,-0.0150582556696377,-0.0150582556696373,-0.0150582556696377,-0.0150582556696377,0.0131857027416613,0.0131857027416618,0.0131857027416618,0.0131857027416618,0.0131857027416613,-0.0532965719461367,-0.0532965719461367,-0.0532965719461365,-0.0532965719461367,-0.0532965719461369,-0.0532965719461365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2545,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0528691590621975,0.0427887459925866,0.00983240608955693,-0.049552577112856,-0.110386506532862,-0.131592963887512,-0.0967618347803576,-0.0414373197397579,-0.0305470015305462,-0.0991063151298244,-0.212659636538436,-0.294193956334527,-1,-1,-1,-1,-1,-1,-1,-1
13370,1,0.0821867561873502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8095,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0709833860610734,0.0867963324541887,0.149683595895234,0.266644477304755,0.386474136140759,0.436826176807343,0.390607695415217,0.282244196289168,0.16228499090852,0.0534371000560641,-0.0465968498287679,-0.139236148643486,-0.216771901617972,-0.268939790495492,-0.280679017955885,-0.229778355171321,-0.110370663749404,0.0348081192157328,0.129997551430128,-1,-1,-1,-1,-1,-1,-1,-1,-1
8001,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0296058318190425,-0.0294249943722994,-0.0304559248110268,-0.0342943429275646,-0.0413382763271043,-0.0505205616742597,-0.0602323067753716,-0.0693596597162995,-0.0774983348190842,-0.0844869267172274,-0.0901164194554082,-0.0943385390090439,-0.0971532853781341,-0.0985606585626797,-1,-1,-1,-1,-1,-1,-1,-1
8238,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0812785877422635,0.0483325353825277,0.00721683023175512,-0.00867620158444138,0.00568021126553953,0.0211501704834383,0.00844198638296456,-0.0267156365139649,-0.0468599171415846,-0.0226821730100262,0.03294703477081,0.0761122834151985,-1,-1,-1,-1,-1,-1,-1,-1
8108,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00186494109653035,0.00186494109464208,0.00186494109081603,0.00186494108546231,0.00186494107909707,0.00186494107215329,0.00186494106515633,0.00186494105884605,0.00186494105398238,0.00186494105097823,0.00186494104970558,-1,-1,-1,-1,-1,-1,-1,-1,-1
8225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.349485002168009,0.349485002168009,-0.698970004336019,0.100343331887994,0.100343331887994,0.100343331887994,0.301029995663981,0,-0.1249387366083,-1,-1,-1,-1,-1,-1,-1,-1,-1
20312,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.154901959985743,0.113943352306837,-0.335792101923193,0.318758762624413,-0.167491087293764,-1,-1,-1,-1
23626,1,0,0.172465751981148,0.085824269333197,-0.136067573640624,0,0.283268232735726,-0.147200659095102,0.160855866153094,0.036097159060839,0.101078797190514,-0.0631943058771514,0.0221023711728874,-0.0453901892846278,-0.024607669171623,0.0478954872833635,0.0631943058771514,-0.111089793160515,0.0910296475492087,0.0575979219286991,0.0665524067674137,-0.190572307073698,-0.0643490393204531,0.0876368574321935,0.0221023711728874,0,-0.297735413993002,-1.82060028714969,0.629209378882838,1.25123169913776,-0.0190452645780868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23523,1,0.0602876727035628,0.0585904554266197,0.0556595317004169,0.0518666417940739,0.0469790816821918,0.0413217467037212,0.0366678449954398,0.0350102352401593,0.0367121194516369,0.0403339557302418,0.0437954512171435,0.0451681271342785,0.043057728407724,0.0374363949491541,0.030091642192358,0.0232118107553592,0.0171720157402255,0.0103522548953121,0.00132909658168101,-0.00948564842030652,-0.0206468694899207,-0.0311677351755093,-0.0404071413283895,-0.047074001351751,-0.049547147649297,-0.0474918019620703,-0.0426193137148148,-0.0375578587067273,-0.03414145913077,-0.032707556170867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23486,1,0.0241834503302405,0.0354140847936257,0.0472057562169255,0.0462568774370831,0.0305200251295621,0.00679094927563906,-0.0199451620420192,-0.047134023953793,-0.0670301255319443,-0.0652519817621533,-0.0327972833855452,0.0150568286470119,0.0350691795476883,-0.00908362652681438,-0.0927065663029114,-0.129179448125744,-0.058206513466966,0.0663240476820599,0.117953239454848,0.0435964413016303,-0.0708184975617963,-0.109859257423339,-0.0655795138317692,-0.0162040372170082,0.00246053041364869,0.0294026909829834,0.0799100234659647,0.096979478173584,0.0433789164918137,-0.0222580427048058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23576,1,0.161757119357698,0.158608213535476,0.148765420714378,0.130904777577649,0.10800132865834,0.084172338106795,0.0612426466484597,0.0394913145973778,0.0204439159912775,0.00672825406559796,-0.000843955754275427,-0.00412809686414994,-0.00492065614847836,-0.00295141719359482,0.00238796023945886,0.0097334893606843,0.0166920815048435,0.0219428509050231,0.0242494297330005,0.0199869024887971,0.00456503311445666,-0.0228337245328951,-0.0582492123262348,-0.0976404401975138,-0.139429320984942,-0.179588883175126,-0.207452233365402,-0.213060307985735,-0.2002861676732,-0.186767439617204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23487,1,0.101865071298542,0.0987733384313805,0.0932631639896011,0.0866902507395764,0.0795217396757308,0.0711391346714114,0.0611955025778133,0.0505608111713962,0.0407636507124707,0.0327961399663632,0.02666041952605,0.021827421705281,0.0177756459585598,0.0141566881984909,0.0109065567686644,0.00848307388320135,0.00776670732638873,0.00931234503028566,0.0125729638349874,0.0160274705002457,0.0181975474697098,0.0185374065612236,0.017463818300695,0.0158830249127204,0.0146965914491211,0.0142650830151938,0.0152875718712928,0.0177339403456531,0.0205090862726611,0.0222154043101841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2146,1,-1,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-0.0189971648187388,-0.0189971648187379,-0.0189971648187388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23670,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0541844896582362,-0.0419862805508355,-0.0174868643787629,0.0140587696003955,0.0450524719085794,0.073836219560369,0.099296984046225,0.116491638522473,0.122465257153368,0.117215442716596,0.100864349107958,0.0745363064751698,0.0437919800673932,0.0148234814570505,-0.00804823353133077,-0.0240087621061988,-0.033363217144383,-0.0378480655945652,-0.0398324820989839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12257,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.017180675047396,0.0167041151284115,0.0150018160334282,0.0115130877197913,0.00661622797569361,0.00144882325830897,-0.0030721011261492,-0.00703125078194144,-0.0111576850888575,-0.0156710168468579,-0.0206943241219242,-0.0260284094483025,-0.0314074705408243,-0.0366621311620969,-0.0414795805581334,-0.0452582002592732,-0.0475089046955395,-0.0484734378647262,-0.0491314196717538,-0.0503478862906834,-0.0520000184115696,-0.0531589390994891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0023663918197796,0.0023663918197796,0.00236639181977871,0.0023663918197796,0.0023663918197796,0.00236639181977871,0.0023663918197796,0.0023663918197796,0.0023663918197796,0.00236639181977871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.235125930380383,0.0818574957607345,-0.0103233971086039,-0.0103233971086039,-0.0103233971086039,-0.124496796525488,-0.0839327037014259,-0.0839327037014259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.686504075312188,-2.1378717791808,0,0,0,0,0,0,0,0,0,2.1378717791808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8276,1,0.00205628683201087,-0.00451538054532485,-0.0105327876383889,-0.00974909874841501,-0.00599032602746385,-0.00781620008863326,-0.0146995953422366,-0.01438615245357,0.00274343448187553,0.0295580063696277,0.0469620921603451,0.0430906232820203,0.0247550765735156,0.00924804128447132,0.00787191512947016,0.0189068511781909,0.0331273556996938,0.0420925222558597,0.0422550330010598,0.0357595667377899,0.029081698821473,0.028402530634914,0.0343058329576615,0.0419092960872018,0.0467199941151653,0.0484914971275212,0.0485965106118731,0.046612709515736,0.0422057482882368,0.0381862300605453,0.0376109510490812,0.0382210418060338,0.0338836573081012,0.0227023844378746,0.0102559238067186,0.00291063708654393,0.000932603670630083,-1,-1,-1,-1,-1,-1,-1,-1,-1
8169,1,-0.0149100392099895,-0.0149100392099894,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099894,-0.0149100392099895,-0.0149100392099895,-0.0149100392099894,-0.0149100392099894,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099894,-0.0149100392099895,-0.0149100392099894,-0.0149100392099894,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099895,-0.0149100392099894,-0.0149100392099895,-0.0149100392099895,-0.0149100392099894,-0.0149100392099895,-0.0149100392099894,-0.0149100392099896,-0.0149100392099894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8168,1,-1,-1,-1,-1,-0.0226618140572175,-0.0226618140572172,-0.0226618140572175,-0.0226618140572172,-0.0226618140572175,-0.0226618140572172,-0.0226618140572175,-0.0226618140572172,-0.0226618140572175,-0.0226618140572172,-0.0226618140572175,-0.0226618140572175,-0.0226618140572172,-0.027979909508828,-0.0279799095088278,-0.0279799095088278,-0.0279799095088278,-0.027979909508828,-0.0279799095088278,-0.0279799095088278,-0.0279799095088278,-0.0279799095088278,-0.027979909508828,-0.0279799095088278,-0.0279799095088278,-0.0279799095088278,-0.027979909508828,-0.0279799095088278,-0.0679815091083342,-0.0679815091083342,-0.0679815091083342,-0.0679815091083342,-0.0679815091083341,-0.649807153183723,-0.649807153183723,-1,-1,-1,-1,-1,-1,-1
2115,1,-1,-1,0.0751212510061869,0.0751212510061867,0.0751212510061867,0.0751212510061869,0.0751212510061867,0.0751212510061867,0.0751212510061869,0.0751212510061867,0.0751212510061869,0.0751212510061867,0.0751212510061867,0.0751212510061869,0.0751212510061867,0.0751212510061869,0.0751212510061867,0.0751212510061867,0.0751212510061867,0.0751212510061872,-0.0388487291191426,-0.0388487291191417,-0.0388487291191426,-0.0388487291191422,-0.0388487291191422,-0.0388487291191422,-0.0388487291191422,-0.0388487291191422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8167,1,-1,-1,-1,-1,-1,0.0964400374670811,0.0992263479732016,0.114987613485376,0.146310044464033,0.175752965772008,0.177094945707562,0.140128101890271,0.081650988661444,0.0309241237880435,0.0057137272881107,0.00225301812035905,0.00482682675907098,0.00170171461196267,-0.00756248805156456,-0.0166083595675017,-0.0210565417292616,-0.0225667788081014,-0.0255059080271134,-0.0311762763468533,-0.036425343417259,-0.0375299801989013,-0.0335355757051241,-0.0247799040903232,-0.0102438415396078,0.0103692273713518,0.0319186731812575,0.0452574623146997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8165,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-0.00665568899415314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2125,1,-1,-1,-1,-1,0.0222325104220085,0.028286544591051,0.0368091672392832,0.0423474014874747,0.0422661840155634,0.0374602190864972,0.0301119547189841,0.0225095957998804,0.0168815060209808,0.0144539960980965,0.0146309014103472,0.0159665790969155,0.0176032747797761,0.0189773486755973,0.0188516768021465,0.0161376799114485,0.0117174287013486,0.00828853411186037,0.00810317204385935,0.0115205430803877,0.0176166025739382,0.0250326351421521,0.0318507678979545,0.0356556650879134,0.0346260287117643,0.0285768146487202,0.0190057518437041,0.00861054137842654,0.000567892943224457,-0.00286106942222242,-0.00175025722786915,0.00174158774202793,0.00523636706343122,0.00740069667748022,0.00759531894170662,0.00543154369018906,0.00118218474007303,-0.00424532618520335,-0.0103277936710029,-0.0170725431191059,-0.0235426322262762,-0.0274921165452406
13413,1,-1,-1,-1,-1,-1,0.00095570854796214,0.000955708547962175,0.000955708547962102,0.00095570854796212,0.000955708547962102,0.00095570854796214,0.000955708547962154,0.00095570854796212,0.000955708547962161,0.000955708547962196,-0.00574617071733581,-0.00574617071733593,-0.00574617071733586,-0.00574617071733587,-0.00574617071733583,-0.00574617071733583,-0.00574617071733592,-0.00574617071733586,-0.00574617071733584,-0.0057461707173359,-0.0017803795377057,-0.00178037953770565,-0.00178037953770573,-0.00178037953770566,-0.00178037953770573,-0.00178037953770565,-0.00178037953770569,-0.00178037953770568,-0.00178037953770573,-0.00178037953770564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13441,1,-1,-1,-1,-1,-1,-1,-1,0.021607759749009,0.021607759749009,0.0216077597490085,-0.00721077054224351,-0.00721077054224395,-0.00721077054224395,-0.00721077054224351,-0.00721077054224395,-0.00721077054224395,-0.00721077054224395,-0.00721077054224351,-0.00502622663824503,-0.00502622663824437,-0.00502622663824481,-0.00502622663824459,-0.00502622663824459,-0.00502622663824481,-0.00502622663824459,-0.00502622663824459,-0.00502622663824459,-0.00502622663824481,-0.00502622663824459,-0.00502622663824459,-0.00502622663824459,-0.0229356683889428,0.113809880662524,-0.0132820653123775,-0.0132820653123771,-0.0466286556831912,-0.0466286556831914,-0.0466286556831912,0.0939803273280186,-0.399904169954812,-1,-1,-1,-1,-1,-1
21337,1,-1,-1,-1,-1,-1,-1,-1,-1,0.000776506352074158,9.50261126182461e-05,-0.000805808686722642,-0.00212415984086034,-0.00109471493126323,-0.00172447626731076,-0.00207317022122222,-0.00136563124301281,-0.00187848060128437,-0.00174422778893768,-0.00201005617104189,-0.00158930391550638,-0.00102304930018571,-0.00136529496013615,-0.000819427273208051,-0.00109279542601959,-0.00109564151878772,-0.00116241301792641,-0.00161514004169794,-0.00112003762082957,-0.00155098486547467,-0.00133440928950024,-0.0016109696753055,-0.00211101036386063,-0.00267686701819536,-0.00295273205396063,-0.00319301583211007,-0.00447443645323053,-0.00434641717074458,-0.00546522249787218,-0.00574116424402282,-0.00606392384409093,-1,-1,-1,-1,-1,-1
8205,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00415459892888759,-0.00415459892888581,-0.00415459892888403,-0.00415459892888093,-0.00415459892887604,-0.00415459892886894,-0.00415459892885739,-0.00415459892884229,-0.00415459892882386,-0.00415459892879899,-0.00415459892876968,-0.00415459892873415,-0.00415459892869285,-0.00415459892864622,-0.00415459892859427,-0.0041545989285352,-0.00415459892847192,-0.00415459892840242,-0.00415459892832715,-0.00415459892824632,-0.00415459892815973,-0.00415459892806935,-0.00415459892798165,-0.00415459892790326,-0.00415459892784109,-0.0041545989277938,-0.00415459892776182,-0.00415459892774672,-1,-1,-1,-1,-1,-1,-1,-1
8069,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00644153956363835,-0.00644153956363791,-0.00644153956363791,-0.00644153956363835,-0.00644153956363791,-0.00644153956363835,-0.00644153956363791,-0.00644153956363835,-0.0140759930938015,-0.0140759930938015,-0.0140759930938015,-0.014075993093801,-0.0140759930938015,-0.0378739635838439,-0.0378739635838439,-0.0378739635838437,-0.0378739635838439,-0.0378739635838437,-0.0378739635838439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8087,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,2.00432137378264,-0.296751197684706,0.471406771195233,-0.174655573510527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8142,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.00432137378264,-2.00432137378264,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8007,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0461663217811996,-0.0461663217816022,-0.0461663217823116,-0.0461663217831396,-0.0461663217840065,-0.0461663217849633,-0.0461663217860215,-0.0461663217870329,-0.0461663217877912,-0.0461663217882613,-0.0461663217886039,-0.0461663217888602,-0.0461663217890316,-0.0461663217891171,-1,-1,-1,-1,-1,-1,-1,-1
8244,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.110535001416755,0.0977096686437702,0.073003417481607,0.0420777208517133,0.0119784150831284,-0.0122641096568467,-0.028272632130196,-0.0355289071567951,-0.0349348276565164,-0.0290972877007264,-0.0221368381171177,-0.0179093808291124,-1,-1,-1,-1,-1,-1,-1,-1
8115,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.109254447313189,0.0956358207507348,0.0700990054416731,0.0393595139901411,0.011265728076368,-0.00986531850448555,-0.0250295599798623,-0.0384526944384278,-0.0530246368151163,-0.067018796363674,-0.0755550137878864,-1,-1,-1,-1,-1,-1,-1,-1,-1
13378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00906851391826081,-0.00906851391826079,-0.00906851391826081,-0.00906851391826086,-0.00906851391826073,-0.00906851391826083,-0.00906851391826091,-0.00906851391826075,-0.00906851391826081,-0.00906851391826082,-0.00906851391826081,-0.00906851391826083,-0.00906851391826079,-0.00906851391826079,-0.00906851391826088,-0.348454645592119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8101,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00515037706573198,0.00515037706559682,0.00515037706542977,0.00515037706532111,0.00515037706519943,0.00515037706487823,0.00515037706423999,0.00515037706333038,0.00515037706228871,0.00515037706123981,0.00515037706027752,0.00515037705950127,0.0051503770589966,0.0051503770587565,0.00515037705865348,0.00515037705852581,0.00515037705830319,0.00515037705805113,0.0051503770578924,-1,-1,-1,-1,-1,-1,-1,-1,-1
8143,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88081359228079,-1.88081359228079,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,0.242108549699241,-0.298163355012378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8117,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000504526494077284,0.000504526495847202,0.000504526498930513,0.000504526502261626,0.000504526504943703,0.000504526506685865,0.000504526507599357,0.000504526507852932,0.000504526507614234,0.000504526507163483,0.00050452650684929,-1,-1,-1,-1,-1,-1,-1,-1,-1
