population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
323,1,-1,-1,-1,-1,-1,-0.00228869727109915,-0.00228869727043879,-0.00228869726863046,-0.00228869726554848,-0.00228869726173153,-0.0022886972578815,-0.00228869725426306,-0.00228869725074188,-0.00228869724728487,-0.00228869724410696,-0.00228869724130254,-0.00228869723860714,-0.00228869723573211,-0.00228869723277492,-0.00228869723013658,-0.00228869722804537,-0.00228869722640868,-0.00228869722509373,-0.00228869722415137,-0.00228869722368619,-0.00228869722361402,-0.00228869722370129,-0.00228869722376612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2775,1,-1,-1,-1,-1,-1,-1,0.0709412029746197,0.063516348381945,0.0506489194396003,0.0357685768151148,0.0196939409559937,0.00101628513132512,-0.0191771939707097,-0.0349251551570293,-0.0392201485121975,-0.0302894509410252,-0.0134243696138383,0.00355086780985392,0.0161512562304358,0.0242607800856653,0.0280475231452715,0.0275114854092564,0.022886753633907,0.0157854184522872,0.00988851581884331,0.00880742340035301,0.0122173484487833,0.0157568522476819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3573,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0175277283121043,0.0168554362167912,0.015583899292503,0.0139932333760697,0.0123835460364154,0.010927744892236,0.00954404302695178,0.00783726509127414,0.00537903844245724,0.0022096425966498,-0.00105557166861958,-0.00376713298168241,-0.00579782192954648,-0.00742894025157881,-0.0088186530890666,-0.00982772739688498,-0.010334669771273,-0.0104420361836675,-0.0102685980621207,-0.00973797578262081,-0.00873123498452788,-0.00734277092302715,-0.00584127076183538,-0.00443149296783618,-0.0031660030817342,-0.00203932324605693,-0.00103947641042801,-0.000113882166630219,0.000802324338064153,0.00169063642790546,0.00244079315698187,0.00295614670509581,0.003231198550945,0.00333167348718977,-1
18941,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197480957337104,-0.0190045761071751,-0.017736109821324,-0.0161146368004625,-0.0138669445332555,-0.0106597227647773,-0.00676312829043701,-0.0029678150373782,0.000174224129120271,0.00273597566749584,0.00494629958023785,0.00663529814421926,0.00744976585956425,0.00750998093069555,0.00749196397599006,0.00793558948774975,0.00868901436438962,0.00920259988932215,0.0092173454171216,0.00894604826051504,0.00866076746174316,0.00838945459182594,0.00809019798581678,0.00787336943153627,-1
23513,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0304466627006866,0.0296361806042001,0.0279598720253389,0.0257027909610352,0.0232685511859421,0.0205974562729779,0.0169999803766636,0.0118878339434432,0.00572788428958287,-2.28622359390029e-05,-0.00415257255380225,-0.00672958756285019,-0.00868679675549361,-0.0104971775326706,-0.011679424500235
19414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0173068119811599,0.0173068119812383,0.0173068119813729,0.0173068119815315,0.0173068119816993,0.0173068119818589,0.0173068119819619,0.0173068119819503,0.017306811981821,0.0173068119816533,0.0173068119815491,0.0173068119815409,0.0173068119815713
5994,1,0.0255439423100861,0.0261453125870867,0.0262497062853735,0.0261229649766637,0.0260087869419681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5993,1,-0.01088563365089,-0.0119759682636514,-0.0131260604072555,-0.0143076278769759,-0.0154810832493731,-0.0166072081799991,-0.0176153952972005,-0.0183752573667816,-0.0187618957857194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
322,1,-1,-1,-1,-1,-1,0.00276866105901008,0.00277313603869578,0.00284610736849733,0.00303772580946315,0.00330102495306095,0.00348746456353455,0.00342606238980636,0.00301394299199842,0.00224947971149003,0.00120402656202323,-2.45207012397053e-05,-0.00134334797037017,-0.00268066639796327,-0.00399116220282547,-0.00524292447050501,-0.00638572623204459,-0.00733144907027805,-0.007982947216715,-0.00830102917158437,-0.00834783759316915,-0.00825751205092451,-0.00815673653147808,-0.00810577078911279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3574,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000810915278289137,-0.000256654767704756,-0.00102927597019731,0.000113103858249364,0.00349262869258293,0.00795903930803954,0.0116546762362253,0.0127873304862858,0.0105130928818182,0.00574421987113061,0.000720882475351292,-0.00277136124714161,-0.00456101126386432,-0.0052143688650732,-0.00463534499263263,-0.00234885284733632,0.00112311115062091,0.00417661385058654,0.00563016971782293,0.00565581166748519,0.00504173152746201,0.00422116083301471,0.00336424120892564,0.00276896417966688,0.00254840583316618,0.00226171515384754,0.00141379934555053,0.000150805034694113,-0.0010158296071201,-0.00205256756781136,-0.00346760792440248,-0.00548243083323108,-0.00752424406200136,-0.00873070391899322,-1
18995,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0100780545025625,0.0100357555539112,0.00988511565108574,0.00955515904335069,0.00903013986542556,0.00837756357582631,0.0077152470020887,0.00713117485726888,0.00662150904592806,0.00610497773111751,0.00549906783239873,0.00477960099547392,0.00396636723696675,0.00306435855716503,0.00204267593557406,0.000887937298481578,-0.000322775373196471,-0.00141649329084004,-0.00220908614381976,-0.00261335419539721,-0.00268302966895417,-0.00256675169000431,-0.0024195815841912,-0.00233541978517193,-1
2717,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0627410142595672,0.0505025143225892,0.0308834541025478,0.013049113537086,0.00339689209913629,0.00152350099905085,0.0025535792335476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23502,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.121887623584781,-0.121887623584749,-0.12188762358466,-0.121887623584538,-0.121887623584465,-0.1218876235845,-0.121887623584577,-0.121887623584543,-0.121887623584291,-0.121887623583856,-0.12188762358336,-0.121887623582896,-0.121887623582493,-0.121887623582177,-0.121887623582005
19413,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0180363249573583,0.0180363249547507,0.0180363249489567,0.0180363249406584,0.018036324931827,0.0180363249243722,0.0180363249187953,0.0180363249141825,0.0180363249095448,0.0180363249050053,0.0180363249015567,0.0180363248998185,0.0180363248993568
5992,1,0.0212559874005698,0.00337867466725172,-0.00893775548878684,-0.0150077168093881,-0.0168603892768078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4948,1,-1,-1,-1,-1,-1,0.00689879186232289,0.00691707921226969,0.00704221404551419,0.00734767092641619,0.00780982147273623,0.00833405554029776,0.00884208276085707,0.00931361588783619,0.00975674231769608,0.0101740595672564,0.0105691234492629,0.0109569393993352,0.0113380686751379,0.0116686727001916,0.0118833146305175,0.0119568019910059,0.0119315426462496,0.0118794422598087,0.0118481136355113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
320,1,-1,-1,-1,-1,-1,0.00955699228539686,0.00942155136735012,0.00894446120945536,0.00803963383231543,0.00690606735011423,0.00581687615644233,0.00479914586768082,0.00361556022640341,0.0020571877635196,0.00017235496849155,-0.00180765683043171,-0.0036910382685913,-0.00543744431496851,-0.00712230279066262,-0.00886257185595585,-0.0107382080672369,-0.012696045581406,-0.0145195425207507,-0.0159593453099438,-0.0169255495341558,-0.0175205642190444,-0.0178813608262032,-0.0180571946697512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2773,1,-1,-1,-1,-1,-1,-1,0.00804984692892408,0.00804984692895605,0.0080498469290049,0.00804984692905375,0.00804984692909372,0.00804984692912214,0.00804984692913191,0.00804984692911503,0.00804984692907329,0.00804984692901112,0.00804984692891786,0.00804984692877309,0.00804984692855282,0.00804984692827126,0.00804984692795685,0.00804984692763799,0.00804984692733246,0.0080498469270518,0.00804984692682531,0.00804984692666189,0.00804984692657129,0.00804984692652422,0.00804984692650645,0.00804984692649491,0.00804984692649224,0.00804984692649136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3519,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.027848772198505,0.0301823855064622,0.031584094431186,0.0279484493731821,0.0187354874911629,0.00809516048976588,0.0014865599693703,0.00121363135545716,0.0049416851846793,0.0081230287177334,0.00769843831909744,0.00381235907596178,-0.00121026259332213,-0.00474641816276788,-0.00485173060900701,-0.000633850661859281,0.00700479461680059,0.0149470398414722,0.0193380789415158,0.018407092255488,0.0137613147633102,0.00865964815889964,0.00536085056584268,0.0043569482808703,0.00533178812480628,0.00773018070452647,0.0104845961776219,0.0122952133397249,0.0126522216942773,0.0120166366626577,0.0107731835060276,0.00876111113140965,0.00625499814449348,0.00450078258937747,-1
7414,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0134435018470058,0.00664678421091947,-0.00694665106112691,-0.0195030490576129,-0.00461240913140881,0.0173835545392564,0.0100986261951446,-0.0153175312486202,-0.016005285468256,0.011457078368138,0.0219883887315577,-0.00442823104410062,-0.0252343298369795,-0.00386848177603172,0.0203490467922829,-0.0122099815260568,-0.0642872133919501,-0.00824352327206146,0.214750784020681,0.484300135382806,0.603321247810535,0.501396476581281,0.291697568756788,0.12911583223527,0.0650038794815135,-1,-1,-1,-1,-1,-1,-1,-1
18938,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0105147794452565,0.0065442390237358,6.76608218777019e-05,-0.00615926817319679,-0.0105129899139933,-0.0132657982431201,-0.0152610826805277,-0.016699991962146,-0.0172198727347705,-0.0164466524261464,-0.0140357063228622,-0.00954387223866671,-0.00288420940740441,0.00497538542706089,0.0120822039111874,0.0164462963963494,0.016911129852385,0.013377048328568,0.00682576302070226,-0.000568252044681028,-0.00597213671136831,-0.00757943279477491,-0.00616463741167239,-0.00443766421698166,-1
2774,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00543919284051864,0.00543919283835681,0.00543919283475036,0.00543919283115679,0.00543919282871164,0.00543919282759564,0.00543919282729632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6757,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.301029995663981,2.04532297878666,-0.105803726168039,0.412663265492744,-0.248378797155406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19410,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0148066298300529,0.0146924456337346,0.0143253040417914,0.0136211472183302,0.0126503870948562,0.0115669459201924,0.0104693951938493,0.00936284853244648,0.00825809996337173,0.00726621088486262,0.00655074157030863,0.00618249573193388,0.00607071463884035
5991,1,0.148473795779912,0.151103024850112,0.171081687030085,0.124033906595403,0.0375389676900204,-0.0127303178292548,-0.0105982095368762,0.00387543753457464,0.00705865863220256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
319,1,-1,-1,-1,-1,-1,0.00191206351339313,0.00170164606013623,0.000830923643650117,-0.000965279043610767,-0.00336627918421595,-0.00577033395492199,-0.00788991368748304,-0.00993707296488511,-0.0123410000070856,-0.0154680231484499,-0.019553104288585,-0.0246589970178581,-0.0306236840494314,-0.0371737451335221,-0.044080267189631,-0.0509593715603776,-0.0568405891318589,-0.0603090620524696,-0.0605539760055476,-0.0583221283436863,-0.0555120101111524,-0.0536677364494555,-0.0530128844128084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2715,1,-1,-1,-1,-1,-1,-1,-0.0278899547115534,-0.0278897855303479,-0.027889386808269,-0.0278887727280841,-0.027888060223356,-0.0278873980744245,-0.027886865326739,-0.027886435110817,-0.027886044683521,-0.0278857000049846,-0.0278854999571028,-0.0278855469165153,-0.0278858313125838,-0.0278862422027288,-0.027886752034449,-0.027887360807745,-0.0278880510660919,-0.0278887446527449,-0.0278893838829828,-0.0278899226271954,-0.0278903045948973,-0.0278904899018031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9739,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00223641643849337,0.000410139771422902,-0.00186406864470379,-0.00476155971577263,-0.00984237971716406,-0.0147860782797857,-0.0131410752109029,-0.00281605695388687,0.00892576344948059,0.0131957698395868,0.00989785746401095,0.0062730544235936,0.00658176493455076,0.00767180127518441,0.00464206407877299,-0.00286595718809846,-0.0105754421881474,-0.0129626789736055,-0.00657384348711876,0.00695269548799837,0.0202735730930885,0.0252379158517808,0.0197795718090501,0.00910212060319182,0.000619752800659068,-0.000521048981322103,0.00719710968897136,0.0199830466122974,0.0281380833120224,0.0226427351418499,0.00527195442399098,-0.0116542541697986,-0.0186201585077539,-0.0183316192986034,-1
18937,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0207526763322909,0.0197417242112672,0.0200682564247003,0.0223692779111642,0.0226189783110766,0.0156917293866998,0.00168162024136187,-0.0129633278733006,-0.0209770282014694,-0.0200307558882371,-0.0130586164893178,-0.00463140818862362,0.00183052897006331,0.00465364874190621,0.00423498237441899,0.00331747568892782,0.00517490329585613,0.0100982332148147,0.0143459802445447,0.0138596633155825,0.00880682975233071,0.00328786152703842,0.000613063821281568,0.000308694228320583,-1
19409,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00603471812549791,-0.00553773788279685,-0.00423384626660915,-0.00214174562619904,0.000204278120683715,0.00219202723264852,0.00370816547878045,0.00518231475306162,0.00701824782890155,0.00906654720376193,0.0107486830993253,0.0116607895763848,0.0119329701729171
5985,1,0.0245121688069139,0.0245121687854365,0.0245121687714792,0.0245121687642767,0.0245121687617365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4971,1,-1,-1,-1,-1,-1,0.0108200553753546,-0.00396377256638436,-0.012225755904627,0.00389400353998548,0.0328189898417695,0.0449215276130557,0.0251419262822155,-0.0145404058224219,-0.0510871250780516,-0.0677890658748732,-0.0562986883266337,-0.0161184051418102,0.0377747581924708,0.0745799897473765,0.0694216311248481,0.0281725912310085,-0.0174528462811918,-0.0421959431355812,-0.0476536600829054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
316,1,-1,-1,-1,-1,-1,-0.00539011986673099,-0.00726559373261226,-0.011153649500534,-0.0159154888108082,-0.0191555828551642,-0.0186895078939882,-0.0143006582871992,-0.0080280670971995,-0.00238106908572044,0.00193120647681799,0.00642028083515034,0.0128286322257936,0.0207123217604015,0.0271320165502933,0.0288836069148153,0.0251456497651592,0.0180746913020466,0.0109775951704503,0.00594386340527819,0.00301049845003742,0.00116398529880035,-0.000233353156936733,-0.00105468316071855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3566,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0130179912649293,0.0111649669868923,0.00491054370496746,-0.00662265633119485,-0.0199655890254178,-0.0285601929284038,-0.0261557270047934,-0.0106191445069503,0.0125404630539212,0.0306369026261226,0.0321151498952299,0.0172545210020369,-0.00123008222901211,-0.0104265086361632,-0.00875752045564893,-0.0040779417339456,-0.00309802727350572,-0.00586884121853615,-0.00890816235472092,-0.00955145231730303,-0.00708407766467167,-0.00289811940812723,-0.000187061186761817,-0.000964747950964906,-0.00306717806111245,-0.00266724744211566,0.000179808035029039,0.00176810911809167,0.00100721637239443,0.00143394432455435,0.00517109784816272,0.00886645536463959,0.00881486360239325,0.0067944423216435,-1
2772,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00667280798603276,-0.00667280798607361,-0.00667280798611647,-0.00667280798609027,-0.00667280798594549,-0.00667280798569481,-0.00667280798541059,-0.00667280798518322,-0.00667280798506575,-0.0066728079850491,-0.00667280798508263,-0.00667280798512082,-0.00667280798514036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2771,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0116336231268439,-0.0116336231267933,-0.0116336231266734,-0.0116336231264542,-0.0116336231261018,-0.0116336231256227,-0.0116336231251122,-0.0116336231247176,-0.0116336231245413,-0.0116336231245699,-0.0116336231246932,-0.0116336231248002,-0.0116336231248477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23490,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0518941933514188,0.0481173405568569,0.0370095216733961,0.0171133458593665,-0.00854821755380197,-0.0360278585168398,-0.0647781224354004,-0.096066982094008,-0.127323901277519,-0.151162193439525,-0.162171656750149,-0.16334185645297,-0.163181228490164,-0.166465622502844,-0.17035087417568
5967,1,0.00558466376795108,-0.00611915456317935,-0.015386639788576,-0.0181799565771676,-0.0166513859151918,-0.0153900500346869,-0.0156052868726353,-0.015606371866842,-0.014990726697431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5968,1,-0.0159324840468935,0.0112749134056109,0.0275830196061531,0.0228756084865513,0.00313640354564404,-0.0169557753998233,-0.0275080402408143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2710,1,-1,-1,-1,-1,-1,-1,-0.00138175223719461,-0.0021121113500584,-0.00339187004956809,-0.00481676386236085,-0.00613656396622453,-0.00743703108219851,-0.00895251544517972,-0.0107862313405729,-0.0128399905671106,-0.0149771724465806,-0.0171826691851384,-0.019517026171469,-0.0219212590844426,-0.0241801718686281,-0.0262414329907892,-0.0281050424509379,-0.0297222740329746,-0.03090221918989,-0.0316472247038035,-0.0321251011068884,-0.0324594581859761,-0.0326447238840544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12095,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362601,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362579,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362579,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362579,-0.00728317025362557,-0.00728317025362557,-0.00728317025362557,-0.00728317025362579,-0.00728317025362557,-0.00560387751799851,-1,-1,-1,-1
9732,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.063804438139093,-0.0525793919597195,-0.0334126720028101,-0.0154225243711201,-0.00568692837342866,-0.00171301297922399,0.00447079138530526,0.0145887953620267,0.0210609930577881,0.0178339235516551,0.00909818791480776,0.00207853709555117,-0.00509514512810516,-0.0204242399012862,-0.0428535146604023,-0.0580066167480697,-0.0533194981569338,-0.0326992069832002,-0.0113745894349433,0.000554318720449087,0.00395560437327824,0.00233329657882275,-0.0045347934403186,-0.0161085370801037,-0.0259803223027688,-0.0268038215572333,-0.019059771187995,-0.0107103575021215,-0.00772503952071379,-0.00787865998725268,-0.00490221953064185,0.00352062753927074,0.0135275945428284,0.0196624708569544,-1
12030,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0118222711584752,-0.0118222711584584,-0.0118222711584077,-0.0118222711583069,-0.0118222711581639,-0.0118222711579916,-0.0118222711578118,-0.0118222711576355,-0.0118222711574565,-0.0118222711572522,-0.0118222711569853,-0.0118222711566278,-0.0118222711561859,-0.0118222711557121,-0.0118222711552587,-0.0118222711548488,-0.011822271154478,-0.011822271154132,-0.0118222711538007,-0.0118222711534854,-0.0118222711531892,-0.0118222711529157,-0.0118222711526748,-0.0118222711524734,-0.0118222711523184,-0.0118222711522111,-0.0118222711521621,-1,-1,-1,-1,-1
18925,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00412420091035792,-0.00412420091006527,-0.00412420090949261,-0.00412420090867927,-0.00412420090759436,-0.00412420090615728,-0.00412420090438803,-0.00412420090249044,-0.00412420090075294,-0.00412420089935472,-0.0041242008982918,-0.00412420089746601,-0.00412420089681587,-0.00412420089634091,-0.00412420089601784,-0.00412420089575005,-0.00412420089545251,-0.00412420089514742,-0.00412420089493137,-0.00412420089484278,-0.0041242008947775,-0.00412420089460586,-0.00412420089434118,-0.00412420089414356,-1
2711,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0236803309558318,-0.0236803309559415,-0.0236803309560778,-0.0236803309561673,-0.0236803309561977,-0.0236803309561531,-0.0236803309559201,-0.0236803309553606,-0.0236803309544964,-0.0236803309535958,-0.0236803309529818,-0.0236803309527631,-0.0236803309527671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8514,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0595755337454178,-0.0595755337479313,-0.0595755337516481,-0.0595755337543176,-0.0595755337546373,-0.0595755337532577,-0.0595755337519628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6566,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.136715354041844,-0.136715354041765,-0.13671535404169,-0.136715354041722,-0.136715354041881,-0.136715354042074,-0.136715354042184,-0.136715354042174,-0.136715354042108,-0.136715354042069,-0.136715354042085,-0.136715354042114,-1,-1,-1,-1,-1,-1,-1,-1,-1
6765,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0446131039119373,-0.0320965464899414,-0.0811598120297123,0.212680053525927,-0.26897553552651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5951,1,0.0737959802418572,0.072326392089052,0.0705902627057981,0.0695788205720759,0.0693160089273537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3559,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0268165820045558,0.0260397256553486,0.0240412295977972,0.0208212118461204,0.0171404909767729,0.0139270182678723,0.0113498410819379,0.00868288950241247,0.00526562504768213,0.00143476908561846,-0.00176025619924358,-0.00365808897072917,-0.00442967227240176,-0.00441621092535049,-0.00353219464708632,-0.00168394163814334,0.000530910906205495,0.00207477246927246,0.00244195078224152,0.00200818161965977,0.00136212433567096,0.000688091096398225,6.95336699729765e-06,-0.000343806464288221,8.68856662883388e-05,0.0012254080774321,0.0023671754541601,0.0028015393268408,0.00238719705441026,0.00148513327901734,0.000521700007547032,-0.000265516914475405,-0.000789548142320573,-0.00103279321768435,-1
18977,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0126504328446506,-0.0150366744713435,-0.0191895271089049,-0.0239565820800576,-0.0286422190138715,-0.0325351977080486,-0.0337097248459686,-0.0295309086668478,-0.0191896011351396,-0.00566838698978644,0.00541792933683083,0.0095486935305622,0.00639481068981484,-0.000302498817550179,-0.00576723452589545,-0.00760487869005289,-0.00711845363945085,-0.00778012734482814,-0.0121360617053567,-0.0195731827702077,-0.0268200747561558,-0.0308071993721206,-0.0312518779463138,-0.0304176798937206,-1
2752,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.17026171539496,0.963787827345555,-0.458637849025649,1.24458633724916,-0.285880570959527,-0.285880570959527,-0.285880570959527,0.0785617099898508,0.0785617099898506,0.422073688388757,-0.939812794016684,0.369017013587831,0.369017013587831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2751,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0415880290102695,0.0415880290120308,0.0415880290147759,0.0415880290176155,0.0415880290206629,0.0415880290246529,0.0415880290296156,0.0415880290344525,0.041588029037986,0.0415880290401301,0.041588029041719,0.0415880290432654,0.0415880290443378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
