Binomial	ID	year	popvalue
Larus_occidentalis	2957	2013	32.573256
Larus_californicus	2955	2013	33.827967
Urile_pelagicus	2862	2013	2.0463
Nannopterum_auritus	23372	2014	91
Nannopterum_auritus	23371	2014	700
Nannopterum_auritus	23370	2014	448
Nannopterum_auritus	23369	2014	132
Calidris_mauri	21343	2014	580
Calidris_ptilocnemis	21338	2014	1780
Arenaria_melanocephala	21315	2014	108
Haematopus_ater	21314	2014	59.4
Tringa_incana	21307	2014	0.59
Somateria_mollissima	14792	2014	31.9
Rissa_tridactyla	14775	2014	70241.90646
Urile_pelagicus	14751	2014	191
Morus_bassanus	14740	2014	187388.5696
Larus_glaucescens	14716	2014	27.6
Cepphus_grylle	14663	2014	17844.90735
Cepphus_columba	14661	2014	26.3
Nannopterum_auritus	14243	2014	0.603
Larus_smithsonianus	14129	2014	0.334
Pandion_haliaetus	13609	2014	0.187
Larus_canus	13525	2014	292
Fratercula_cirrhata	13241	2014	25331.23509
Cerorhinca_monocerata	13238	2014	161004.3417
Ptychoramphus_aleuticus	13232	2014	513410.8344
Synthliboramphus_antiquus	13224	2014	83850.8605
Hydroprogne_caspia	2961	2014	0.29869
Larus_glaucescens	2958	2014	28.04541
Larus_occidentalis	2957	2014	35.307361
Larus_californicus	2955	2014	32.280684
Urile_pelagicus	2862	2014	2.405669
Calidris_mauri	21343	2015	552
Calidris_ptilocnemis	21338	2015	1750
Arenaria_melanocephala	21315	2015	94.1
Haematopus_ater	21314	2015	60.9
Tringa_incana	21307	2015	0.539
Rissa_tridactyla	14775	2015	65559.07041
Urile_pelagicus	14751	2015	174
Morus_bassanus	14740	2015	195388.7069
Larus_glaucescens	14716	2015	27.7
Cepphus_grylle	14663	2015	18840.09492
Cepphus_columba	14661	2015	24.9
Pandion_haliaetus	13609	2015	0.195
Larus_canus	13525	2015	268
Fratercula_cirrhata	13241	2015	25898.84035
Cerorhinca_monocerata	13238	2015	161740.9334
Ptychoramphus_aleuticus	13232	2015	552484.238
Synthliboramphus_antiquus	13224	2015	85027.29108
Hydroprogne_caspia	2961	2015	0.3025
Larus_glaucescens	2958	2015	25.814629
Larus_occidentalis	2957	2015	36.191489
Larus_californicus	2955	2015	35.131271
Urile_pelagicus	2862	2015	2.583011
