Binomial	ID	year	popvalue
Larus_argentatus	2578	1991	10
Larus_argentatus	2581	1991	369
Larus_argentatus	2582	1991	188.15
Larus_argentatus	2584	1991	140
Larus_argentatus	2585	1991	78
Larus_canus	2586	1991	56.8
Larus_canus	2588	1991	575
Larus_canus	2589	1991	21.5
Larus_canus	2590	1991	120
Larus_canus	2591	1991	65.9
Larus_canus	2592	1991	51
Larus_canus	2593	1991	240
Larus_canus	2595	1991	20.4
Larus_canus	2597	1991	86.1
Larus_canus	2598	1991	4.5
Larus_canus	2599	1991	16.4
Larus_canus	2600	1991	10.9
Larus_canus	2601	1991	70
Larus_canus	2602	1991	72.5
Larus_canus	2603	1991	11.4
Larus_canus	2604	1991	10.5
Larus_canus	2605	1991	14.7
Larus_canus	2606	1991	255
Larus_canus	2607	1991	5.2
Larus_canus	2609	1991	26
Larus_canus	2610	1991	12.7
Larus_canus	2612	1991	92.5
Larus_canus	2613	1991	275
Larus_canus	2614	1991	6.3
Larus_canus	2620	1991	22
Larus_fuscus	2621	1991	72
Larus_fuscus	2622	1991	111
Larus_fuscus	2624	1991	16.1
Larus_fuscus	2625	1991	73.3
Larus_fuscus	2626	1991	87.6
Larus_fuscus	2627	1991	90
Larus_fuscus	2629	1991	55
Larus_fuscus	2630	1991	126.9
Larus_fuscus	2632	1991	32.5
Larus_fuscus	2634	1991	145
Larus_fuscus	2635	1991	1042.9
Larus_marinus	2639	1991	20
Larus_marinus	2641	1991	30
Larus_marinus	2643	1991	30
Larus_marinus	2647	1991	153.57
Larus_marinus	2648	1991	142.17
Larus_marinus	2650	1991	102
Larus_marinus	2651	1991	18
Larus_ridibundus	2652	1991	328
Larus_ridibundus	2653	1991	600
Larus_ridibundus	2654	1991	305
Larus_ridibundus	2656	1991	8
Larus_ridibundus	2657	1991	360
Larus_ridibundus	2658	1991	2
Larus_ridibundus	2659	1991	50
Larus_ridibundus	2660	1991	700
Rissa_tridactyla	2666	1991	1122
Rissa_tridactyla	2667	1991	42
Rissa_tridactyla	2668	1991	105.8225
Somateria_mollissima	2672	1991	63
Somateria_mollissima	2674	1991	97
Somateria_mollissima	2680	1991	35
Somateria_mollissima	2683	1991	50
Sterna_hirundo	2685	1991	31
Sterna_hirundo	2686	1991	8
Sterna_hirundo	2689	1991	35
Sterna_hirundo	2690	1991	32.5
Sterna_hirundo	2691	1991	3.3
Sterna_hirundo	2692	1991	20.9
Sterna_hirundo	2693	1991	11
Sterna_hirundo	2694	1991	15
Sterna_hirundo	2696	1991	55.2
Uria_aalge	2701	1991	59
Uria_aalge	2702	1991	83.8618
Uria_aalge	2705	1991	366.67
Larus_melanocephalus	5136	1991	24
Haliaeetus_albicilla	5139	1991	9
Limosa_lapponica	5143	1991	130.63758
Arenaria_interpres	5969	1991	134
Calidris_alba	5978	1991	99.3
Calidris_alpina	5979	1991	101.9
Calidris_canutus	5980	1991	88.4
Charadrius_hiaticula	5986	1991	113
Pluvialis_squatarola	6047	1991	473.5
Larus_argentatus	6245	1991	850
Larus_marinus	6246	1991	395
Puffinus_mauretanicus	6372	1991	570
Puffinus_mauretanicus	6374	1991	1.1
Puffinus_mauretanicus	6375	1991	0.3
Larus_audouinii	6628	1991	42
Larus_michahellis	6816	1991	0
Larus_michahellis	6819	1991	680
Thalasseus_sandvicensis	6824	1991	494
Gavia_arctica	6827	1991	21
Larus_michahellis	6874	1991	32
Thalasseus_sandvicensis	6902	1991	0
Larus_michahellis	6968	1991	6700
Thalasseus_sandvicensis	6970	1991	150
Larus_marinus	7097	1991	187
Ardea_alba	7177	1991	2
Tringa_totanus	7232	1991	1004
Cepphus_grylle	8166	1991	340.2
Haliaeetus_albicilla	8251	1991	39
Haliaeetus_albicilla	8252	1991	0
Haliaeetus_albicilla	8275	1991	125
Uria_aalge	8542	1991	7465
Larus_michahellis	9059	1991	20000
Sterna_dougallii	9062	1991	5
Sterna_hirundo	9063	1991	560
Sterna_paradisaea	9064	1991	560
Gulosus_aristotelis	9105	1991	1500
Somateria_mollissima	9801	1991	920.5405
Pandion_haliaetus	10645	1991	19
Morus_bassanus	11179	1991	8368
Morus_bassanus	11181	1991	113
Thalasseus_sandvicensis	11184	1991	7174
Thalasseus_sandvicensis	11186	1991	9283
Thalasseus_sandvicensis	11188	1991	11224
Thalasseus_sandvicensis	11189	1991	116
Thalasseus_sandvicensis	11191	1991	1469
Morus_bassanus	12017	1991	671
Morus_bassanus	12021	1991	1481
Somateria_mollissima	12023	1991	1.24
Calidris_maritima	12052	1991	722
Stercorarius_parasiticus	12087	1991	31
Catharacta_skua	12094	1991	55
Polysticta_stelleri	12192	1991	830
Clangula_hyemalis	12196	1991	7803
Polysticta_stelleri	12199	1991	596
Polysticta_stelleri	12265	1991	95
Numenius_phaeopus	12292	1991	33
Alle_alle	12391	1991	125
Alle_alle	12393	1991	2570
Alle_alle	12394	1991	75
Limosa_lapponica	12448	1991	223
Limosa_lapponica	12454	1991	985
Melanitta_nigra	12575	1991	171
Melanitta_nigra	12576	1991	482
Melanitta_nigra	12578	1991	172
Charadrius_hiaticula	12583	1991	46
Calidris_canutus	12591	1991	19662
Calidris_ferruginea	12592	1991	28
Charadrius_hiaticula	12594	1991	241
Pluvialis_squatarola	12595	1991	1365
Arenaria_interpres	12596	1991	58
Calidris_alba	12597	1991	517
Calidris_alpina	12599	1991	130866
Sterna_paradisaea	12602	1991	304
Limosa_lapponica	12604	1991	9712
Limosa_lapponica	12605	1991	31619
Limosa_lapponica	12606	1991	14423
Limosa_lapponica	12607	1991	26923
Mergus_serrator	12609	1991	2308
Mergus_serrator	12624	1991	678
Calidris_minuta	12633	1991	0.31
Calidris_alpina	12634	1991	6224
Pluvialis_squatarola	12637	1991	201
Clangula_hyemalis	12650	1991	743
Melanitta_nigra	12654	1991	10010
Clangula_hyemalis	12656	1991	547
Clangula_hyemalis	12659	1991	7990
Charadrius_hiaticula	12671	1991	1782
Pluvialis_squatarola	12673	1991	20811
Clangula_hyemalis	12675	1991	1808
Clangula_hyemalis	12678	1991	717007
Arenaria_interpres	12679	1991	5300
Calidris_canutus	12680	1991	27
Clangula_hyemalis	12682	1991	6129
Clangula_hyemalis	12683	1991	77
Haematopus_ostralegus	18699	1991	149.366055
Phoenicopterus_roseus	22908	1991	387
Sternula_albifrons	22949	1991	11
Larus_genei	23242	1991	0
Larus_genei	23243	1991	79
Charadrius_alexandrinus	23266	1991	58
Actitis_hypoleucos	23288	1991	28
Arenaria_interpres	23289	1991	6156
Calidris_canutus	23290	1991	24580
Calidris_pugnax	23291	1991	17
Calidris_alpina	23294	1991	283394
Charadrius_alexandrinus	23295	1991	85
Charadrius_hiaticula	23296	1991	9804
Haematopus_ostralegus	23297	1991	35234
Himantopus_himantopus	23298	1991	1
Numenius_phaeopus	23299	1991	5
Tringa_nebularia	23300	1991	71
Alca_torda	1583	1992	90
Alca_torda	1585	1992	120
Alca_torda	1587	1992	300
Alca_torda	1589	1992	120
Calidris_alba	1617	1992	87
Calidris_alpina	1619	1992	100
Arenaria_interpres	1621	1992	53
Calidris_alpina	1623	1992	28
Calidris_canutus	1624	1992	85
Calidris_ferruginea	1626	1992	35
Charadrius_hiaticula	1627	1992	72
Cepphus_grylle	1637	1992	110
Cepphus_grylle	1638	1992	85
Cepphus_grylle	1639	1992	220
Charadrius_alexandrinus	1643	1992	400
Charadrius_alexandrinus	1644	1992	50
Charadrius_hiaticula	1647	1992	350
Charadrius_hiaticula	1648	1992	170
Fulmarus_glacialis	1666	1992	115
Fulmarus_glacialis	1668	1992	110
Fulmarus_glacialis	1669	1992	135
Fulmarus_glacialis	1673	1992	135
Fulmarus_glacialis	1676	1992	120
Gelochelidon_nilotica	1678	1992	40
Haematopus_ostralegus	1682	1992	280
Larus_argentatus	1696	1992	42000
Larus_argentatus	1698	1992	1150
Larus_audouinii	1701	1992	4300
Larus_canus	1707	1992	6800
Larus_canus	1708	1992	5000
Larus_canus	1710	1992	70
Larus_fuscus	1714	1992	4000
Larus_melanocephalus	1720	1992	7
Larus_ridibundus	1723	1992	53
Larus_ridibundus	1725	1992	57000
Larus_ridibundus	1727	1992	22000
Melanitta_fusca	1745	1992	1500
Gulosus_aristotelis	1766	1992	170
Gulosus_aristotelis	1768	1992	210
Gulosus_aristotelis	1769	1992	135
Gulosus_aristotelis	1770	1992	65
Recurvirostra_avosetta	1810	1992	4100
Recurvirostra_avosetta	1811	1992	380
Recurvirostra_avosetta	1812	1992	400
Rissa_tridactyla	1819	1992	4800
Rissa_tridactyla	1822	1992	150
Rissa_tridactyla	1824	1992	105
Rissa_tridactyla	1827	1992	120
Rissa_tridactyla	1828	1992	125
Rissa_tridactyla	1829	1992	75
Rissa_tridactyla	1830	1992	105
Rissa_tridactyla	1833	1992	110
Somateria_mollissima	1836	1992	40000
Somateria_mollissima	1840	1992	110000
Stercorarius_parasiticus	1846	1992	159
Sternula_albifrons	1851	1992	210
Sternula_albifrons	1855	1992	350
Hydroprogne_caspia	1857	1992	40
Sterna_dougallii	1858	1992	17
Sterna_dougallii	1861	1992	33
Sterna_dougallii	1863	1992	61
Sterna_dougallii	1864	1992	454
Sterna_hirundo	1867	1992	1400
Sterna_hirundo	1869	1992	4500
Sterna_hirundo	1870	1992	96
Sterna_paradisaea	1872	1992	300
Sterna_paradisaea	1878	1992	5300
Thalasseus_sandvicensis	1883	1992	1100
Uria_aalge	1911	1992	105
Uria_aalge	1913	1992	85
Uria_aalge	1914	1992	120
Uria_aalge	1916	1992	30
Uria_aalge	1917	1992	105
Uria_aalge	1918	1992	100
Uria_aalge	1920	1992	100
Calidris_alpina	2498	1992	1
Alca_torda	2546	1992	325
Charadrius_hiaticula	2551	1992	25
Fratercula_arctica	2553	1992	700
Fratercula_arctica	2554	1992	81.32
Fratercula_arctica	2556	1992	52360
Larus_argentatus	2563	1992	30
Larus_argentatus	2564	1992	60
Larus_argentatus	2566	1992	80.5
Larus_argentatus	2568	1992	83.5
Larus_argentatus	2569	1992	120
Larus_argentatus	2570	1992	200
Larus_argentatus	2571	1992	136.7
Larus_argentatus	2572	1992	10.2
Larus_argentatus	2573	1992	32
Larus_argentatus	2576	1992	200
Larus_argentatus	2578	1992	10
Larus_argentatus	2581	1992	429.2
Larus_argentatus	2582	1992	176.51
Larus_argentatus	2584	1992	170
Larus_argentatus	2585	1992	10
Larus_canus	2586	1992	52.4
Larus_canus	2588	1992	558.7
Larus_canus	2589	1992	21.4
Larus_canus	2590	1992	105.3
Larus_canus	2591	1992	64
Larus_canus	2592	1992	40
Larus_canus	2593	1992	232
Larus_canus	2595	1992	20.2
Larus_canus	2597	1992	82
Larus_canus	2598	1992	4
Larus_canus	2599	1992	16
Larus_canus	2600	1992	10
Larus_canus	2601	1992	49.7
Larus_canus	2602	1992	65.7
Larus_canus	2603	1992	10.5
Larus_canus	2604	1992	9.3
Larus_canus	2605	1992	13
Larus_canus	2606	1992	235.2
Larus_canus	2607	1992	4
Larus_canus	2610	1992	27
Larus_canus	2612	1992	91.1
Larus_canus	2613	1992	261.6
Larus_canus	2614	1992	5.6
Larus_canus	2620	1992	1000
Larus_fuscus	2621	1992	145
Larus_fuscus	2622	1992	110.5
Larus_fuscus	2624	1992	15.9
Larus_fuscus	2625	1992	70
Larus_fuscus	2626	1992	90
Larus_fuscus	2627	1992	104.4
Larus_fuscus	2630	1992	125
Larus_fuscus	2632	1992	32.2
Larus_fuscus	2634	1992	192
Larus_fuscus	2635	1992	1174.5
Larus_marinus	2639	1992	21.4
Larus_marinus	2641	1992	32
Larus_marinus	2642	1992	35
Larus_marinus	2647	1992	178.57
Larus_marinus	2648	1992	142.17
Larus_marinus	2650	1992	142
Larus_marinus	2651	1992	5
Larus_ridibundus	2655	1992	35
Larus_ridibundus	2658	1992	200
Larus_ridibundus	2659	1992	77
Larus_ridibundus	2660	1992	800
Rissa_tridactyla	2666	1992	1115
Rissa_tridactyla	2667	1992	39
Rissa_tridactyla	2668	1992	104.5602
Somateria_mollissima	2673	1992	250
Somateria_mollissima	2674	1992	250
Somateria_mollissima	2676	1992	104
Somateria_mollissima	2677	1992	128
Somateria_mollissima	2678	1992	111
Somateria_mollissima	2679	1992	164
Somateria_mollissima	2681	1992	42
Somateria_mollissima	2682	1992	274
Sterna_hirundo	2685	1992	30.9
Sterna_hirundo	2686	1992	140
Sterna_hirundo	2689	1992	32.6
Sterna_hirundo	2690	1992	32.7
Sterna_hirundo	2691	1992	2.8
Sterna_hirundo	2692	1992	21
Sterna_hirundo	2693	1992	12.4
Sterna_hirundo	2694	1992	15.3
Sterna_hirundo	2696	1992	66.83
Sterna_hirundo	2697	1992	380
Uria_aalge	2701	1992	61
Uria_aalge	2702	1992	103.0529
Uria_aalge	2705	1992	766.67
Larus_melanocephalus	5136	1992	33
Haliaeetus_albicilla	5139	1992	8
Limosa_lapponica	5143	1992	123.83584
Larus_argentatus	6245	1992	1725
Larus_marinus	6246	1992	1125
Puffinus_mauretanicus	6372	1992	696
Puffinus_mauretanicus	6374	1992	0.3
Puffinus_mauretanicus	6375	1992	1.3
Larus_audouinii	6628	1992	30
Larus_michahellis	6816	1992	0
Larus_michahellis	6819	1992	708
Thalasseus_sandvicensis	6824	1992	482
Larus_cachinnans	6864	1992	3380
Thalasseus_sandvicensis	6902	1992	0
Larus_audouinii	6946	1992	6714
Larus_michahellis	6947	1992	1136
Thalasseus_sandvicensis	6949	1992	1181
Larus_fuscus	6952	1992	41
Thalasseus_sandvicensis	6970	1992	30
Larus_marinus	7097	1992	320
Ardea_alba	7177	1992	1
Tringa_totanus	7232	1992	850
Cepphus_grylle	8166	1992	294.3
Haliaeetus_albicilla	8251	1992	42
Haliaeetus_albicilla	8252	1992	0
Haliaeetus_albicilla	8275	1992	135
Uria_aalge	8542	1992	8037
Larus_michahellis	9059	1992	26000
Sterna_dougallii	9062	1992	6
Sterna_hirundo	9063	1992	480
Sterna_paradisaea	9064	1992	490
Gulosus_aristotelis	9105	1992	1550
Somateria_mollissima	9801	1992	897.8378
Pandion_haliaetus	10645	1992	18
Morus_bassanus	11179	1992	9273
Morus_bassanus	11181	1992	116
Thalasseus_sandvicensis	11184	1992	7074
Thalasseus_sandvicensis	11186	1992	9652
Thalasseus_sandvicensis	11188	1992	10478
Thalasseus_sandvicensis	11189	1992	110
Thalasseus_sandvicensis	11191	1992	1129
Somateria_mollissima	12023	1992	1.39
Calidris_maritima	12052	1992	600
Stercorarius_parasiticus	12087	1992	26
Stercorarius_parasiticus	12089	1992	152
Stercorarius_parasiticus	12091	1992	1043
Catharacta_skua	12094	1992	53
Polysticta_stelleri	12192	1992	5760
Clangula_hyemalis	12196	1992	15069
Polysticta_stelleri	12199	1992	559
Numenius_phaeopus	12292	1992	88
Alle_alle	12391	1992	50
Alle_alle	12394	1992	45
Limosa_lapponica	12448	1992	49
Limosa_lapponica	12454	1992	736
Melanitta_nigra	12575	1992	383
Melanitta_nigra	12576	1992	185
Melanitta_nigra	12578	1992	381
Charadrius_hiaticula	12583	1992	41
Calidris_canutus	12591	1992	7120
Calidris_ferruginea	12592	1992	0
Charadrius_hiaticula	12594	1992	25
Pluvialis_squatarola	12595	1992	1096
Arenaria_interpres	12596	1992	17
Calidris_alba	12597	1992	391
Somateria_mollissima	12598	1992	33852
Calidris_alpina	12599	1992	97031
Sterna_paradisaea	12602	1992	172
Limosa_lapponica	12604	1992	9423
Limosa_lapponica	12605	1992	32952
Limosa_lapponica	12606	1992	13173
Limosa_lapponica	12607	1992	20577
Mergus_serrator	12609	1992	2319
Mergus_serrator	12624	1992	677
Calidris_minuta	12633	1992	0.88
Calidris_alpina	12634	1992	748
Somateria_mollissima	12635	1992	263250
Pluvialis_squatarola	12637	1992	91
Clangula_hyemalis	12650	1992	262
Melanitta_nigra	12654	1992	7128
Clangula_hyemalis	12656	1992	309
Clangula_hyemalis	12659	1992	644
Charadrius_hiaticula	12671	1992	1955
Pluvialis_squatarola	12673	1992	29998
Clangula_hyemalis	12675	1992	4019
Clangula_hyemalis	12678	1992	601361
Arenaria_interpres	12679	1992	4159
Calidris_canutus	12680	1992	97
Clangula_hyemalis	12682	1992	9433
Clangula_hyemalis	12683	1992	89
Haematopus_ostralegus	18699	1992	155.849539
Phoenicopterus_roseus	22908	1992	86
Sternula_albifrons	22949	1992	2
Gulosus_aristotelis	23103	1992	50
Larus_michahellis	23124	1992	4274
Charadrius_alexandrinus	23127	1992	93
Sternula_albifrons	23151	1992	249
Charadrius_alexandrinus	23208	1992	28
Larus_genei	23242	1992	0
Larus_genei	23243	1992	41
Charadrius_alexandrinus	23266	1992	45
Actitis_hypoleucos	23288	1992	68
Arenaria_interpres	23289	1992	6156
Calidris_canutus	23290	1992	20839
Calidris_pugnax	23291	1992	28
Calidris_alpina	23294	1992	314391
Charadrius_alexandrinus	23295	1992	91
Charadrius_hiaticula	23296	1992	12312
Haematopus_ostralegus	23297	1992	41342
Himantopus_himantopus	23298	1992	1
Numenius_phaeopus	23299	1992	17
Tringa_nebularia	23300	1992	63
Catharacta_skua	23375	1992	0.9215
Alca_torda	1583	1993	90
Alca_torda	1585	1993	135
Alca_torda	1587	1993	300
Alca_torda	1589	1993	130
Calidris_alba	1617	1993	87
Calidris_alpina	1619	1993	85
Arenaria_interpres	1621	1993	87
Calidris_alpina	1623	1993	25
Calidris_canutus	1624	1993	93
Calidris_ferruginea	1626	1993	100
Charadrius_hiaticula	1627	1993	87
Cepphus_grylle	1637	1993	110
Cepphus_grylle	1638	1993	60
Cepphus_grylle	1639	1993	200
Charadrius_alexandrinus	1643	1993	550
Charadrius_alexandrinus	1644	1993	90
Charadrius_hiaticula	1647	1993	330
Charadrius_hiaticula	1648	1993	160
Fratercula_arctica	1661	1993	34710
Fulmarus_glacialis	1666	1993	110
Fulmarus_glacialis	1668	1993	115
Fulmarus_glacialis	1669	1993	150
Fulmarus_glacialis	1673	1993	140
Fulmarus_glacialis	1676	1993	120
Gelochelidon_nilotica	1678	1993	50
Haematopus_ostralegus	1682	1993	230
Larus_argentatus	1696	1993	48000
Larus_argentatus	1698	1993	1250
Larus_audouinii	1701	1993	3540
Larus_canus	1707	1993	6500
Larus_canus	1708	1993	5600
Larus_canus	1710	1993	81
Larus_fuscus	1714	1993	9000
Larus_melanocephalus	1720	1993	11
Larus_ridibundus	1723	1993	72
Larus_ridibundus	1725	1993	65000
Larus_ridibundus	1727	1993	22000
Melanitta_fusca	1745	1993	1500
Gulosus_aristotelis	1766	1993	175
Gulosus_aristotelis	1768	1993	160
Gulosus_aristotelis	1769	1993	55
Gulosus_aristotelis	1770	1993	55
Recurvirostra_avosetta	1810	1993	3000
Recurvirostra_avosetta	1812	1993	320
Rissa_tridactyla	1819	1993	4800
Rissa_tridactyla	1822	1993	120
Rissa_tridactyla	1824	1993	90
Rissa_tridactyla	1827	1993	100
Rissa_tridactyla	1828	1993	120
Rissa_tridactyla	1830	1993	95
Rissa_tridactyla	1833	1993	95
Somateria_mollissima	1836	1993	80000
Somateria_mollissima	1840	1993	1e+05
Stercorarius_parasiticus	1846	1993	145
Sternula_albifrons	1851	1993	220
Sternula_albifrons	1855	1993	320
Hydroprogne_caspia	1857	1993	20
Sterna_dougallii	1858	1993	17
Sterna_dougallii	1861	1993	33
Sterna_dougallii	1863	1993	65
Sterna_dougallii	1864	1993	503
Sterna_hirundo	1867	1993	1200
Sterna_hirundo	1869	1993	3500
Sterna_hirundo	1870	1993	94
Sterna_paradisaea	1872	1993	280
Sterna_paradisaea	1878	1993	5000
Thalasseus_sandvicensis	1883	1993	1000
Uria_aalge	1911	1993	135
Uria_aalge	1914	1993	120
Uria_aalge	1916	1993	30
Uria_aalge	1917	1993	105
Uria_aalge	1918	1993	90
Uria_aalge	1920	1993	130
Calidris_alpina	2498	1993	7
Calidris_minuta	2500	1993	35
Alca_torda	2546	1993	325
Charadrius_hiaticula	2551	1993	26
Fratercula_arctica	2553	1993	704
Fratercula_arctica	2554	1993	79.3
Fratercula_arctica	2556	1993	45760
Larus_argentatus	2563	1993	20
Larus_argentatus	2564	1993	80
Larus_argentatus	2566	1993	80
Larus_argentatus	2568	1993	82
Larus_argentatus	2569	1993	100
Larus_argentatus	2570	1993	250
Larus_argentatus	2571	1993	120.6
Larus_argentatus	2572	1993	9.5
Larus_argentatus	2573	1993	16
Larus_argentatus	2576	1993	240
Larus_argentatus	2578	1993	10
Larus_argentatus	2581	1993	393.79
Larus_argentatus	2582	1993	150.38
Larus_argentatus	2584	1993	175
Larus_argentatus	2585	1993	100
Larus_canus	2586	1993	48.4
Larus_canus	2588	1993	542.8
Larus_canus	2589	1993	21.3
Larus_canus	2590	1993	92.4
Larus_canus	2591	1993	50
Larus_canus	2592	1993	40
Larus_canus	2593	1993	224.3
Larus_canus	2595	1993	20
Larus_canus	2597	1993	14
Larus_canus	2598	1993	3.6
Larus_canus	2599	1993	10
Larus_canus	2600	1993	18
Larus_canus	2601	1993	35.3
Larus_canus	2602	1993	59.5
Larus_canus	2603	1993	9.7
Larus_canus	2604	1993	8.2
Larus_canus	2605	1993	10
Larus_canus	2606	1993	216.9
Larus_canus	2607	1993	4
Larus_canus	2610	1993	10
Larus_canus	2612	1993	89.8
Larus_canus	2613	1993	248.9
Larus_canus	2614	1993	5
Larus_canus	2620	1993	510
Larus_fuscus	2621	1993	250
Larus_fuscus	2622	1993	110
Larus_fuscus	2624	1993	15.8
Larus_fuscus	2625	1993	35
Larus_fuscus	2626	1993	80
Larus_fuscus	2627	1993	121.1
Larus_fuscus	2630	1993	130
Larus_fuscus	2632	1993	31.9
Larus_fuscus	2634	1993	146
Larus_fuscus	2635	1993	1331
Larus_marinus	2639	1993	23
Larus_marinus	2641	1993	25
Larus_marinus	2642	1993	20
Larus_marinus	2644	1993	15
Larus_marinus	2647	1993	237.5
Larus_marinus	2648	1993	90.09
Larus_marinus	2650	1993	227
Larus_marinus	2651	1993	58
Larus_ridibundus	2655	1993	15
Larus_ridibundus	2658	1993	21
Larus_ridibundus	2659	1993	81
Larus_ridibundus	2660	1993	500
Rissa_tridactyla	2666	1993	1027
Rissa_tridactyla	2667	1993	62
Rissa_tridactyla	2668	1993	122.7029
Somateria_mollissima	2673	1993	130
Somateria_mollissima	2674	1993	300
Somateria_mollissima	2675	1993	200
Somateria_mollissima	2676	1993	80
Somateria_mollissima	2677	1993	60
Somateria_mollissima	2678	1993	100
Somateria_mollissima	2679	1993	42
Somateria_mollissima	2681	1993	14
Somateria_mollissima	2682	1993	190
Sterna_hirundo	2685	1993	30.7
Sterna_hirundo	2686	1993	2
Sterna_hirundo	2689	1993	30.4
Sterna_hirundo	2690	1993	33
Sterna_hirundo	2691	1993	2.4
Sterna_hirundo	2692	1993	21
Sterna_hirundo	2693	1993	13.9
Sterna_hirundo	2694	1993	15.6
Sterna_hirundo	2696	1993	71.81
Sterna_hirundo	2697	1993	298
Uria_aalge	2701	1993	65
Uria_aalge	2702	1993	106.6538
Uria_aalge	2705	1993	966.67
Larus_melanocephalus	5136	1993	36
Haliaeetus_albicilla	5139	1993	8
Limosa_lapponica	5143	1993	117.03736
Larus_argentatus	6245	1993	1095
Larus_marinus	6246	1993	387.5
Puffinus_mauretanicus	6372	1993	1183
Puffinus_mauretanicus	6374	1993	0
Puffinus_mauretanicus	6375	1993	1.1
Larus_audouinii	6628	1993	34
Larus_michahellis	6816	1993	0
Larus_michahellis	6819	1993	769
Thalasseus_sandvicensis	6824	1993	569
Gavia_arctica	6827	1993	36
Larus_cachinnans	6864	1993	4060
Larus_michahellis	6874	1993	30
Thalasseus_sandvicensis	6902	1993	4
Larus_audouinii	6946	1993	9360
Larus_michahellis	6947	1993	1426
Thalasseus_sandvicensis	6949	1993	1220
Larus_fuscus	6952	1993	63
Thalasseus_sandvicensis	6970	1993	1993
Larus_marinus	7097	1993	330
Ardea_alba	7177	1993	1
Tringa_totanus	7232	1993	964
Cepphus_grylle	8166	1993	302.5
Haliaeetus_albicilla	8251	1993	41
Haliaeetus_albicilla	8252	1993	0
Haliaeetus_albicilla	8275	1993	143
Uria_aalge	8542	1993	8631
Larus_michahellis	9059	1993	35000
Sterna_dougallii	9062	1993	25
Sterna_hirundo	9063	1993	400
Sterna_paradisaea	9064	1993	400
Gulosus_aristotelis	9105	1993	750
Somateria_mollissima	9801	1993	1024.3243
Pandion_haliaetus	10645	1993	19
Morus_bassanus	11179	1993	10438
Morus_bassanus	11181	1993	119
Thalasseus_sandvicensis	11184	1993	6874
Thalasseus_sandvicensis	11186	1993	9000
Thalasseus_sandvicensis	11188	1993	12550
Thalasseus_sandvicensis	11189	1993	103
Thalasseus_sandvicensis	11191	1993	1254
Morus_bassanus	12017	1993	879
Somateria_mollissima	12023	1993	1.15
Calidris_maritima	12052	1993	561
Stercorarius_parasiticus	12087	1993	34
Catharacta_skua	12094	1993	108.5
Polysticta_stelleri	12190	1993	60
Polysticta_stelleri	12192	1993	2630
Clangula_hyemalis	12196	1993	6661
Polysticta_stelleri	12199	1993	670
Numenius_phaeopus	12292	1993	58
Alle_alle	12391	1993	30
Alle_alle	12393	1993	380
Alle_alle	12394	1993	5
Limosa_lapponica	12448	1993	8
Limosa_lapponica	12454	1993	697
Melanitta_nigra	12575	1993	464
Melanitta_nigra	12576	1993	550
Melanitta_nigra	12577	1993	232
Melanitta_nigra	12578	1993	6
Charadrius_hiaticula	12583	1993	34
Calidris_canutus	12591	1993	7128
Calidris_ferruginea	12592	1993	9
Charadrius_hiaticula	12594	1993	77
Pluvialis_squatarola	12595	1993	1144
Arenaria_interpres	12596	1993	62
Calidris_alba	12597	1993	734
Somateria_mollissima	12598	1993	25561
Calidris_alpina	12599	1993	128300
Sterna_paradisaea	12602	1993	332
Limosa_lapponica	12604	1993	11154
Limosa_lapponica	12605	1993	34476
Limosa_lapponica	12606	1993	13558
Limosa_lapponica	12607	1993	10769
Mergus_serrator	12609	1993	2715
Mergus_serrator	12624	1993	391
Somateria_mollissima	12629	1993	82
Clangula_hyemalis	12631	1993	44798
Calidris_minuta	12633	1993	2.86
Calidris_alpina	12634	1993	1832
Somateria_mollissima	12635	1993	78328
Pluvialis_squatarola	12637	1993	82
Clangula_hyemalis	12650	1993	325
Melanitta_nigra	12654	1993	4689
Clangula_hyemalis	12655	1993	7223
Clangula_hyemalis	12656	1993	523
Clangula_hyemalis	12659	1993	3136
Charadrius_hiaticula	12671	1993	2721
Pluvialis_squatarola	12673	1993	30430
Clangula_hyemalis	12678	1993	570748
Arenaria_interpres	12679	1993	4850
Calidris_canutus	12680	1993	639
Clangula_hyemalis	12682	1993	8911
Clangula_hyemalis	12683	1993	17
Haematopus_ostralegus	18699	1993	138.342729
Phoenicopterus_roseus	22908	1993	688
Sternula_albifrons	22948	1993	90
Sternula_albifrons	22950	1993	18
Gulosus_aristotelis	23103	1993	62
Sternula_albifrons	23151	1993	278
Larus_melanocephalus	23204	1993	400
Charadrius_alexandrinus	23208	1993	36
Larus_genei	23242	1993	0
Larus_genei	23243	1993	192
Actitis_hypoleucos	23288	1993	51
Arenaria_interpres	23289	1993	5130
Calidris_canutus	23290	1993	17633
Calidris_pugnax	23291	1993	28
Calidris_alpina	23294	1993	261254
Charadrius_alexandrinus	23295	1993	85
Charadrius_hiaticula	23296	1993	11400
Haematopus_ostralegus	23297	1993	46979
Himantopus_himantopus	23298	1993	1
Numenius_phaeopus	23299	1993	5
Tringa_nebularia	23300	1993	53
Catharacta_skua	23375	1993	0.6902
Alca_torda	1583	1994	100
Alca_torda	1584	1994	150
Alca_torda	1585	1994	165
Alca_torda	1587	1994	430
Alca_torda	1589	1994	155
Alca_torda	1593	1994	2500
Calidris_alba	1617	1994	87
Calidris_alpina	1619	1994	82
Arenaria_interpres	1621	1994	100
Calidris_alpina	1623	1994	18
Calidris_canutus	1624	1994	96
