population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
14650,1,-1,-1,-1,-1,0.00301587062818798,0.003015870628226,0.00301587062830988,0.00301587062844644,0.0030158706286435,0.0030158706288998,0.00301587062920095,0.00301587062953268,0.00301587062989372,0.00301587063028763,0.00301587063070446,0.00301587063113057,0.00301587063156122,0.00301587063200037,0.00301587063243758,0.00301587063284392,0.00301587063320236,0.00301587063352649,0.00301587063383857,0.00301587063413894,0.00301587063440661,0.00301587063463138,0.00301587063482756,0.00301587063501002,0.00301587063517544,0.00301587063531489,0.0030158706354324,0.00301587063554326,0.00301587063564418,0.00301587063571157,0.00301587063572578,0.00301587063569408,0.00301587063564518,0.00301587063561121,0.00301587063560621,0.00301587063562314,0.00301587063563702,0.00301587063562647,0.00301587063559555,0.00301587063556971,-1,-1
13376,1,-1,-1,-1,-1,-1,0.00440737651795213,0.00440737651795207,0.00440737651795226,0.00440737651795212,0.00440737651795205,0.00440737651795221,0.00440737651795212,0.00440737651795211,0.00440737651795211,0.00440737651795221,0.00827963001733668,0.00827963001733675,0.00827963001733676,0.00827963001733674,0.00827963001733674,0.0082796300173367,0.00827963001733675,0.00827963001733667,0.00827963001733675,0.00827963001733673,0.00482895847283472,0.00482895847283461,0.00482895847283463,0.00482895847283477,0.00482895847283472,0.00482895847283457,0.00482895847283467,0.00482895847283479,0.00482895847283472,0.00482895847283461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18119,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00591051398729003,-0.00609552865815821,-0.00659777634251124,-0.00767889132422045,-0.00953203979760947,-0.0118602756611314,-0.0138587572266167,-0.0148837852656324,-0.0150731378375145,-0.0151038784354568,-0.0153996362949361,-0.0158079589836924,-0.0160295515947924,-0.016048459996293,-0.0159928252035437,-0.0158131341727722,-0.0153573263811289,-0.0146718187945493,-0.0139751044916266,-0.0133206343697619,-0.0124888371373266,-0.0112766592217007,-0.00973175293574358,-0.00799759518050436,-0.00604760666646875,-0.00372039160127879,-0.000996541812754548,0.00184941378832981,0.00436152401826662,0.00612253916145289,0.00695140425666507,-1,-1
13246,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0185345299594015,-0.0182731809941572,-0.0167646912397554,-0.0131794188434347,-0.00781757658232873,-0.00188386491654136,0.0035040074822783,0.00784866235081871,0.0109636354255507,0.0125749746357942,0.0124816174183096,0.0109541462283245,0.00870187028000924,0.00638226493727778,0.00422928118164823,0.00216871594041557,0.000212775601097448,-0.00127721498138467,-0.00167676047328857,-0.00052032282707426,0.00196722498928814,0.00470345570645314,0.0063710227777598,-1,-1,-1
2900,1,-0.0460936836233397,-0.0498767812175518,-0.0235979461637887,0.0253119373589313,0.0567335646442658,0.0386667522586788,-0.013322663266464,-0.0521982724994663,-0.052799912457814,-0.0340809950534683,-0.0262674979044851,-0.0320475679188559,-0.0308690755655024,-0.0120329624892636,0.0108944048112775,0.0182289345792291,0.00607557541278858,-0.0136721997048371,-0.0285973323903947,-0.0346905134422055,-0.0317472694127313,-0.0172771153074686,0.00879717274097191,0.034349835933453,0.0384091557084885,0.0117045857365026,-0.0289260800852676,-0.0552489929799429,-0.0570969676991894,-0.0480389969106216,-0.039696294251475,-0.0235898256893107,0.0105993281376413,0.0481405211903398,0.0586241548647638,0.0336814869400263,0.000750710281567701,-0.00741137205134568,0.0126991379178131,0.037877366525458,0.0464155143065179,0.034493397123017,0.010831871671374,-0.0128589392966392,-0.0267162890616279,-1
14614,1,-0.00375955717993875,-0.00372520345063764,-0.00364075245678229,-0.0035008081181237,-0.00331007239403103,-0.00306635899487352,-0.00275128032308184,-0.00234068207327257,-0.00182221396115461,-0.00120116279567086,-0.000493143855793438,0.000285674615994762,0.00112539625455751,0.00202476226464185,0.00298380522782798,0.00398866245012516,0.00500723787409755,0.00600856378516869,0.00698555663962826,0.00794901699510963,0.0088983929452181,0.00981031178232267,0.0106595133141847,0.0114342030923166,0.012115638737247,0.0126560465161343,0.0130064249395507,0.013174498626753,0.013234634394719,0.0132650723620129,0.0132877963024766,0.0132861559517017,0.0132674469102001,0.013275404180174,0.013332873403967,0.013399776949649,0.0134133007246049,0.0133608720877985,0.0132880803290822,0.0132322653392188,0.0131743242190044,0.0130756856241424,0.0129494215409447,0.0128623706127627,-1,-1
14613,1,0.0143245582651712,0.0132606950158571,0.0111071430188225,0.00918537548444132,0.00734030922259521,0.00562093930818985,0.00367888669265604,0.00253640601881244,0.000370422526395409,-0.0017680649003271,-0.00441996355288765,-0.00826597074703628,-0.0111880551230943,-0.0144350226885148,-0.016809748784544,-0.0181901336210348,-0.0180533806144956,-0.015867107207364,-0.0137430746690432,-0.0112558678589929,-0.00911617649864471,-0.00798981505982432,-0.00813620164619788,-0.00848756703138864,-0.00890931832140929,-0.00882877713069696,-0.00864644918102631,-0.00892689517002054,-0.00860707883665324,-0.00850944841069268,-0.00872400081612046,-0.00712959161142912,-0.00554932533197494,-0.00308074296382177,9.21837246004031e-06,0.00428302278965464,0.00840107542336099,0.0124755418241485,0.0145437694481716,0.0153376555446565,0.0140858241687241,0.0118897682226189,0.00927848778334095,0.00683450533760155,0.00599533632371951,0.00517832131635032
4208,1,-0.0809427561857069,-0.0682484894455577,-0.0163770416218904,0.0694663746590213,0.12917126763329,0.106675554324294,0.0202099430448843,-0.0536717441023182,-0.0663576357810287,-0.0427893694595147,-0.033379757989193,-0.0449547143800229,-0.041757728188295,-0.00389524743713587,0.0423872421384794,0.0577540451384988,0.0336111357324491,-0.0082000670718676,-0.0454346812489821,-0.0680599878027073,-0.067003922658572,-0.0324970785793204,0.0264904053579094,0.0736743709086316,0.0725115418523753,0.0227041641254342,-0.0398817395512725,-0.0817603052927722,-0.100552641778493,-0.109194929753042,-0.102321278268671,-0.0572687912637178,0.0263160986600589,0.10367484529852,0.120253770411171,0.0705146188543504,0.00785255238151372,-0.0106561357466481,0.0194794396358312,0.0564480981251753,0.0650701320344672,0.048609988240792,0.0304191775447633,0.0225841963016731,-1,-1
4207,1,0.000941023131615051,0.000941023130867705,0.000941023129708549,0.000941023129111637,0.000941023130358196,0.000941023134488739,0.000941023141976693,0.000941023152742623,0.000941023166367905,0.000941023182380082,0.000941023200565952,0.000941023221129739,0.00094102324445991,0.000941023270729105,0.000941023299937685,0.000941023332458366,0.000941023369184599,0.000941023410629002,0.000941023455824488,0.000941023502522204,0.000941023548634456,0.000941023593103732,0.000941023635143201,0.000941023673278918,0.000941023706148444,0.000941023734447072,0.000941023761311569,0.000941023790100429,0.000941023821942749,0.000941023855809728,0.000941023890570686,0.000941023926102819,0.000941023962281892,0.000941023997878418,0.000941024031362356,0.000941024062530757,0.000941024092389178,0.000941024121090692,0.000941024146619396,0.000941024166128165,0.000941024178453514,0.000941024184916164,0.00094102418783823,0.000941024188903336,-1,-1
4206,1,-0.0216216852688897,-0.0176197407204082,-0.011836654777645,-0.00914009695740292,-0.0132866043769202,-0.0227992279046494,-0.0310964110951915,-0.0319163831340747,-0.0253002343285553,-0.0175719556402147,-0.0147421185896746,-0.0165730363316761,-0.0181760128354628,-0.0168194672901557,-0.0150085910122453,-0.0159961944216898,-0.0183575027691031,-0.0177120237428879,-0.0135133774596394,-0.0109683189496781,-0.0142727805279201,-0.0198595713049335,-0.0196868237143887,-0.0115973842098094,-0.00341553208009349,-0.00451505337718006,-0.0148147749849358,-0.0250276367338711,-0.0276582406061939,-0.0244475279636247,-0.0213176836985606,-0.0190932541701766,-0.0135242452455963,-0.00411649839082651,0.00197861659523091,-0.00201079369804769,-0.0129460080559696,-0.020109901907021,-0.0168342211722908,-0.00666652210032836,0.00240432703503701,0.00648001778372598,-1,-1,-1,-1
14616,1,-1,-1,-1,-0.00872404877628585,-0.00872228014924126,-0.00871937914676157,-0.00871615410131465,-0.00871257014768412,-0.00870834151427313,-0.00870399188594712,-0.00870029897795654,-0.00869683199915167,-0.00869194413620855,-0.00868432318179091,-0.0086736760428775,-0.0086596048476491,-0.00864095803436538,-0.0086173623411645,-0.00859059667311374,-0.00856250888575583,-0.00853093990523351,-0.00848913940664053,-0.0084307480999431,-0.00835521309700882,-0.00826732183057047,-0.00817157116430314,-0.00806827991411246,-0.00795570127617187,-0.00783475909998427,-0.00771042691184529,-0.00758877170602057,-0.00747396717916737,-0.00736861430326624,-0.00727584400713835,-0.00719961652853521,-0.00714239800595143,-0.00710292659074913,-0.00707689433678738,-0.00706024886364162,-0.00705187724599332,-0.00705270924482609,-0.00706185181077953,-0.00707398993188965,-0.00708191439999029,-1,-1
14615,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00449339404151616,-0.00444962048632402,-0.00436889576984645,-0.00427134035020249,-0.00417375220311689,-0.00408071555438738,-0.00398712514930222,-0.00388280003464658,-0.00375857299368021,-0.00361373250604302,-0.00345726052090145,-0.00330004320183452,-0.00314812844640255,-0.00300414334852983,-0.00286886195399227,-0.00273659122704184,-0.00259532797806206,-0.00244052916136739,-0.00228624244096431,-0.00215317341197863,-0.00204616888248943,-0.00195349251643406,-0.00186954419923646,-0.00180603723056416,-0.00177418902096116,-0.00176631888362444,-1,-1
13250,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.203064235823816,-0.201648638239072,-0.196679520936785,-0.186478478946922,-0.171299849075679,-0.152266360428945,-0.129511410053813,-0.102072786923233,-0.0695156985717866,-0.0332357407329353,0.00358321326672106,0.0367975664376954,0.0626552921827952,0.0798002701599474,0.0905735273908692,0.0993807940956239,0.10870490438778,0.116970560220705,0.121077706159902,0.12064801253494,0.118641039192552,0.117826748670769,0.11812424403828,-1,-1,-1
2891,1,-0.0195015955944081,-0.0160705988689722,-0.0132984684726332,-0.0155378700694564,-0.0217814402496579,-0.0262859613281027,-0.0256178018563942,-0.0220217079358029,-0.0192868936781075,-0.0180016806632616,-0.0162999492733326,-0.0135005146846898,-0.0112956641823555,-0.0119657286922865,-0.0162738208314701,-0.022373703005103,-0.0262098927386631,-0.0242268950134379,-0.0169602789714944,-0.00931314301385966,-0.00611114149731462,-0.00769610079224958,-0.010643416087026,-0.0120426525526548,-0.0118420209678568,-0.0115787567550412,-0.0124154850910657,-0.0143787007321188,-0.0160632427543335,-0.0150077426695854,-0.0100029758059934,-0.00352816446099496,-0.000249127152877393,-0.00203256270998009,-0.00571404330960185,-0.0070651354646532,-0.00580334323563947,-0.004878144454667,-0.00555827056819103,-0.00579241653387363,-0.0040970870405741,-0.00281699052782591,-0.00546752164091868,-0.0115715567981786,-0.0164446822509248,-1
2889,1,-0.0164291617202831,-0.0154661425269895,-0.0142509461767334,-0.0129044701839262,-0.0115795810294907,-0.0104255611218361,-0.00950582231821867,-0.00874164799075799,-0.00797005808851137,-0.00707606563315821,-0.00606652679812492,-0.00503604137256985,-0.00409892553414337,-0.0033416819940093,-0.00277275823379641,-0.00228979236330362,-0.00175727159308781,-0.00117379881396529,-0.00072079993399965,-0.000567365182830959,-0.000633467857207193,-0.000618325495980065,-0.00027865282256101,0.000373285078160257,0.00115062084254836,0.00189137780073811,0.00253824598713182,0.00308923558895202,0.00354553065496988,0.00389231725538774,0.00408673112278968,0.00409096374462536,0.00396551563921155,0.00389483926042533,0.00404191708271295,0.00437989584579834,0.00474072418418392,0.00504062108860226,0.00538214740801679,0.00590293347535753,0.00659217899423664,0.00730448641563552,0.00789806463993353,0.00830023098655441,0.00849058965646954,-1
14601,1,0.00770292598154915,0.00770292598157513,0.00770292598164801,0.00770292598177624,0.00770292598195046,0.00770292598215869,0.00770292598240269,0.00770292598268821,0.00770292598301167,0.00770292598336111,0.00770292598373157,0.00770292598412781,0.00770292598455924,0.00770292598504146,0.00770292598559252,0.00770292598621947,0.00770292598690309,0.00770292598761152,0.00770292598831446,0.00770292598899069,0.00770292598960931,0.00770292599013445,0.00770292599054567,0.00770292599085082,0.00770292599106381,0.007702925991172,0.00770292599113748,0.00770292599093719,0.00770292599059585,0.00770292599017897,0.00770292598975175,0.00770292598934647,0.00770292598896299,0.00770292598859545,0.0077029259882479,0.00770292598792549,0.00770292598761702,0.00770292598730582,0.00770292598699857,0.00770292598673422,0.00770292598655631,0.00770292598647793,-1,-1,-1,-1
4205,1,-0.0123622672026008,-0.0122569015293438,-0.0121769524111354,-0.0122353859676206,-0.0123539452120173,-0.0123247568612786,-0.0120385459316516,-0.011596083341812,-0.0111802969854018,-0.0108647197055846,-0.0105852232932931,-0.0102679921138431,-0.00992116877806604,-0.00959018461256686,-0.00927751601139271,-0.00894971555267648,-0.00860584964745034,-0.00830341048490579,-0.00811862053010584,-0.00809811085887052,-0.00822907764970598,-0.0084171452727021,-0.00850174937089881,-0.00835173547497658,-0.00798022484618205,-0.00754369872972488,-0.00721025095837324,-0.00705576554009557,-0.00709866441912294,-0.00736299261872414,-0.00781645195176711,-0.0082617786588966,-0.00840394810897949,-0.00809723298694526,-0.0074838916752461,-0.00682522785256556,-0.00621038051230832,-0.00547705455235109,-0.00439804450895509,-0.00289208822826803,-0.00108294804898379,0.000739041853837996,0.00218400717465128,0.00293352416389664,-1,-1
4204,1,-0.0146657501406241,-0.0146657501406253,-0.0146657501406246,-0.0146657501406183,-0.0146657501406075,-0.0146657501405943,-0.0146657501405846,-0.0146657501405783,-0.0146657501405762,-0.0146657501405763,-0.0146657501405781,-0.0146657501405833,-0.0146657501405964,-0.0146657501406259,-0.0146657501406697,-0.0146657501407214,-0.0146657501407715,-0.01466575014082,-0.0146657501408778,-0.0146657501409541,-0.0146657501410432,-0.0146657501411293,-0.0146657501411972,-0.0146657501412458,-0.0146657501412859,-0.0146657501413296,-0.0146657501413814,-0.0146657501414398,-0.0146657501415063,-0.0146657501415907,-0.0146657501417033,-0.014665750141845,-0.0146657501420031,-0.0146657501421581,-0.0146657501422989,-0.0146657501424263,-0.0146657501425488,-0.0146657501426662,-0.0146657501427676,-0.0146657501428377,-0.0146657501428747,-0.0146657501428862,-0.0146657501428871,-0.0146657501428855,-1,-1
4203,1,0.00247750472754721,0.00248340980319461,0.00249923507521294,0.0025261612125238,0.00256035059559645,0.00259697136099168,0.00263487345943531,0.00267600686549518,0.00272106877478173,0.00276762793880869,0.00281279655526684,0.0028566326037246,0.00290282718173523,0.00295710715736297,0.00302485335555519,0.00310846200381337,0.00320571882039583,0.00331100069833495,0.00341811459564689,0.00352096127083568,0.00361175381641393,0.00368180721759415,0.00372703258186818,0.00375131644114202,0.00376040016153134,0.00375120962724873,0.00371057631265281,0.00362777911806217,0.00350758678246277,0.00336841102208607,0.0032277122048201,0.00309128144295678,0.00295625879033967,0.00282029769207043,0.00268433740091617,0.0025481065479514,0.00240790377164546,0.00226193972060013,0.00211720555622497,0.00198896721518849,0.00189220823831304,0.00183267406775955,0.00180467788581928,0.00179598212876764,-1,-1
4202,1,0.00402163053009515,0.00402163053011575,0.00402163053013528,0.00402163053013391,0.00402163053013374,0.004021630530207,0.00402163053043507,0.00402163053085262,0.0040216305314269,0.00402163053208233,0.00402163053274203,0.00402163053334556,0.00402163053383776,0.00402163053416456,0.0040216305342841,0.00402163053418225,0.0040216305338686,0.0040216305333621,0.00402163053268553,0.00402163053187871,0.00402163053100452,0.00402163053013249,0.00402163052930787,0.0040216305285394,0.00402163052780899,0.00402163052709689,0.00402163052639753,0.00402163052571933,0.00402163052507445,0.00402163052447146,0.00402163052391474,0.00402163052341073,0.00402163052297111,0.00402163052261298,0.00402163052234922,0.00402163052217519,0.00402163052206295,0.00402163052197385,0.00402163052188312,0.00402163052180121,0.00402163052176127,0.00402163052178281,0.00402163052184226,0.00402163052188853,-1,-1
1016,1,-0.0106699075771486,-0.010726795658897,-0.0107803328265046,-0.0107773139455798,-0.0107430779522062,-0.0107321299350422,-0.010716460970269,-0.0105632210525752,-0.01013771665699,-0.00941298554926151,-0.00847048559215891,-0.00741416133336203,-0.00630709772019111,-0.00518562149420232,-0.00410549801193438,-0.00315255426525862,-0.00240569982024263,-0.00189037634773337,-0.00156105353081148,-0.00132493051880411,-0.00109368273183152,-0.000832160756126132,-0.000570561405918379,-0.000370867167085009,-0.000273294165358706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13257,1,-1,-0.00332224394597525,-0.0124350201760803,-0.0214095353764092,-0.0211062607643715,-0.0135155931764732,-0.00738623031653418,-0.006668765470069,-0.00836709355417753,-0.00960316902085534,-0.0115768292375495,-0.0163135073751102,-0.0231738478054808,-0.0293115725693927,-0.031044838438917,-0.0246993691625841,-0.00915893798546019,0.0116825982027091,0.031580049713881,0.0471762759686527,0.0569326513324855,0.0546477148086497,0.0311064990208303,-0.0117219590934665,-0.0519930938215269,-0.0626784436797125,-0.037649813701397,0.00206718449704013,0.030839280889392,0.0425404374369176,0.0481897644113447,0.0542962459910346,0.0520510833007606,0.0295987353229066,-0.0112460104268033,-0.0552364157411676,-0.0881705704572653,-0.106862355661308,-0.115816363906985,-0.119385445346,-1,-1,-1,-1,-1,-1
14600,1,-1,-1,-1,-1,-0.00952658018103145,-0.00949602736287807,-0.00943291457633931,-0.0093449822433259,-0.00924350858183397,-0.0091342722744545,-0.00901500966191961,-0.00887975566196165,-0.00872556232440017,-0.00855578111289625,-0.00837772635685505,-0.00819749037528978,-0.00801629730750273,-0.00783046833171732,-0.00763409315829111,-0.00742233903293145,-0.00719351030272528,-0.00694872020696798,-0.00668993936719977,-0.00641942386385536,-0.00614254820056801,-0.00587091069903609,-0.00561945677128554,-0.00539699013143306,-0.0051992771788925,-0.00501437532880242,-0.00483653559176746,-0.0046730804945823,-0.00453523764518746,-0.00442352354909369,-0.00432624434270235,-0.00423399622147656,-0.00415244478311426,-0.0040967312601677,-0.00407301749816652,-0.0040684425471692,-0.00406113692187804,-0.00403952625869231,-0.00401105963188142,-0.00399226966168245,-1,-1
4538,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00117697574791431,0.00117697574791453,0.00117697574791453,0.00117697574791431,0.00117697574791453,0.00117697574791453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14599,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00436575650514204,0.0046006412840871,0.00503780605508108,0.00576799214029222,0.00545689879523703,0.00576319294673855,0.00569895228421569,0.0048394735479329,0.00401871442521351,0.00242915125440035,0.00138312082538228,0.0004433354033333,-0.000492683470595168,-0.00100545607974034,-0.00198637790072098,-0.00288179297032354,-0.00367317234608322,-0.00447802220811955,-0.0047715949688909,-0.00469003816893565,-0.00477694187674871,-0.00476580203112142,-0.00432119303212275,-0.00456825372396175,-0.00487755077758578,-0.00443808086349406
12904,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.005228191091037,0.00536869274686946,0.00567156495572174,0.0060636276218089,0.00635871297354029,0.0063523113997519,0.005951687949171,0.00521940700450418,0.00428965227076006,0.00325434348184928,0.00213975496726171,0.000973772992290733,-0.000167978391761636,-0.00120964616130692,-0.00215191563332873,-0.00306185458651953,-0.00396636583838106,-0.00477048399231172,-0.00530712709688785,-0.00547919282524578,-0.00535371886882263,-0.00512214467247141,-0.00496873654686425,-1,-1,-1
2886,1,0.00112408044370282,0.00144853658332278,0.00195046358300843,0.00248215558527598,0.00290730007176943,0.00322159282273393,0.00350670032351452,0.00380713690373402,0.00410359698388618,0.004392026530181,0.00472536848878191,0.00515369573006363,0.00566378952360469,0.00620877498627481,0.00676554243260929,0.00732000943580058,0.00781463756254286,0.00816876471614264,0.00836683673673166,0.00848693475397078,0.00861460435797756,0.00874851501160223,0.00881178523325182,0.00873640648321272,0.00851221139051683,0.00817482426266031,0.00779175245521191,0.00746845845220817,0.00732989472100209,0.00746103330032388,0.00785980401341824,0.00844767118019563,0.00911436314138481,0.00975288778743871,0.0102817658730823,0.0106687247430755,0.0109408836845424,0.0111590082712387,0.0113736107049049,0.0116042434936194,0.0118501219496727,0.0121020691114238,0.0123378016874948,0.0125186929091545,0.0126108858174387,-1
13778,1,0.0149564857849789,0.0149564857851652,0.0149564857857252,0.014956485786608,0.0149564857873266,0.0149564857872548,0.014956485786062,0.0149564857837552,0.014956485780371,0.0149564857757878,0.0149564857698357,0.0149564857624642,0.0149564857537092,0.0149564857435669,0.014956485731918,0.0149564857185966,0.0149564857034714,0.0149564856864699,0.0149564856674456,0.0149564856459955,0.0149564856215586,0.0149564855939424,0.0149564855637992,0.01495648553236,0.0149564855005588,0.014956485468545,0.0149564854362363,0.0149564854041279,0.014956485373209,0.0149564853440671,0.0149564853165153,0.0149564852904172,0.0149564852666102,0.0149564852465748,0.014956485231054,0.0149564852192161,0.0149564852092919,0.0149564851999106,0.0149564851908909,0.0149564851829899,0.0149564851771353,0.0149564851737159,0.0149564851723261,0.0149564851720283,-1,-1
13777,1,0.0115747023615165,0.0115378051844528,0.0114781150187113,0.0114096412325606,0.0113244159040102,0.0112087823188096,0.0110725812985333,0.0109410527373313,0.0108194088015229,0.0106901821467753,0.010558732529768,0.0104810333075767,0.0105201730730958,0.0106821734563113,0.010922266038661,0.0112117155591606,0.0115558942703065,0.0119209387558454,0.0121764586753397,0.012164368836814,0.0118333587243863,0.0112780673088587,0.0106446049548865,0.0100316991673599,0.00948811349027756,0.00904734902040205,0.00870925032149761,0.00840989969958761,0.00807663572773665,0.0077324717894901,0.00750616037077489,0.00751534447388869,0.00776738616678851,0.00819399165859702,0.00874323420140399,0.00938866392801008,0.0100646304050805,0.0106545419635331,0.0110675460071514,0.0112988487466652,0.011399880928967,0.0114190983164648,0.0113932677223018,0.0113645118471324,-1,-1
13776,1,0.0141868549083894,0.0141855904723402,0.0141835520163633,0.0141822694727278,0.0141839722419712,0.0141903525690819,0.0142013198864028,0.0142149721711686,0.0142290616415519,0.0142430461582972,0.0142592552436294,0.0142818757117736,0.0143139101872813,0.0143545457904047,0.014399666557346,0.0144449767255345,0.0144881024901594,0.0145278367159404,0.0145631134742265,0.0145943533278556,0.0146250786354366,0.0146601603393537,0.014702275823814,0.0147520202618412,0.0148122195064645,0.0148899148640214,0.0149917598262317,0.0151178715216055,0.0152616615666247,0.0154149545088801,0.0155712795548775,0.0157246987469335,0.0158686161431526,0.0159974957136786,0.0161085202197696,0.0162009298678886,0.0162758929551109,0.0163382637676242,0.0163951629399306,0.0164485787435095,0.016490437880226,0.0165101983891718,0.0165089865030393,0.0165016340838838,-1,-1
4185,1,0.012584226099166,0.0123968719485232,0.0121646877812394,0.0120274310049653,0.0119539915777538,0.0118464937518556,0.01171333247512,0.0116219237069606,0.0115561228532943,0.0114642745446119,0.0114230626754901,0.0115941733611478,0.0119772939284739,0.0123472542522223,0.012535398312213,0.0126768158808797,0.0130388651707765,0.0136303352430209,0.0141173069980258,0.0141643855645313,0.0137659267753119,0.0131858643373186,0.0126462081949645,0.0121619267024387,0.0116523790245897,0.0111147793392248,0.0106473825497255,0.0103486886132393,0.0102495161920577,0.0103516453866743,0.010702828590206,0.0113941587258688,0.0124555876999436,0.0137555186201116,0.0150271119266595,0.0160016593978979,0.0165036697000353,0.0164430810756925,0.0158144298254115,0.0147850321109286,0.013731691214853,0.0130462043450053,0.0128332268256673,0.0128598887402033,-1,-1
4184,1,0.00487661601024425,0.00487661601023803,0.00487661601016853,0.00487661600982503,0.00487661600881317,0.00487661600674549,0.00487661600344702,0.00487661599897771,0.00487661599345013,0.0048766159869027,0.0048766159793503,0.00487661597090971,0.00487661596181788,0.00487661595230793,0.00487661594252176,0.00487661593254995,0.00487661592256283,0.00487661591284505,0.00487661590366706,0.00487661589507438,0.00487661588685673,0.004876615878739,0.00487661587058796,0.00487661586239185,0.0048766158540452,0.0048766158452862,0.00487661583593524,0.00487661582618482,0.00487661581657628,0.00487661580767562,0.0048766157998279,0.00487661579316767,0.00487661578774179,0.0048766157835286,0.00487661578037835,0.00487661577804754,0.00487661577627885,0.004876615774833,0.00487661577348786,0.00487661577211596,0.00487661577080201,0.00487661576978693,0.00487661576922804,0.00487661576904308,-1,-1
4183,1,0.0162966202080452,0.0162957539308828,0.0162928609351337,0.0162868940027059,0.016277997632576,0.0162676114069401,0.0162573828720302,0.0162478354597364,0.016238177902522,0.0162274401222927,0.0162155109585838,0.0162027267546255,0.0161885519645556,0.0161712188616333,0.0161490574683905,0.0161219844451432,0.0160912420142713,0.0160576150186003,0.016020275347155,0.0159776335401804,0.0159291807359584,0.0158763316995425,0.0158216838109285,0.0157677974951119,0.0157165941598215,0.0156693523697159,0.0156268070700555,0.0155892701389379,0.0155568744683774,0.0155296680818104,0.0155072612938803,0.015488404929384,0.0154712210540614,0.0154540856358065,0.0154363124492142,0.0154180755990753,0.0154000123722495,0.0153831535629807,0.0153689874819021,0.0153589888630521,0.0153536738154369,0.015352103290897,0.015352425594684,0.0153529734672305,-1,-1
13537,1,-1,0.0319839443950585,0.0348376195821958,0.0379014167352274,0.0385884752135643,0.0373363621650897,0.0360102784814931,0.0348728971414864,0.0328876536740204,0.0300622258714549,0.0276167936116174,0.0259870430392057,0.0242182801354458,0.0215939192960972,0.0186775496076512,0.0163537149275905,0.0147758166824863,0.013690412384574,0.0129899403313649,0.0124351626655832,0.0114984636274285,0.0100520483521551,0.00872969921591871,0.00811155174373734,0.00799248747632841,0.00792736408250683,0.00802529385012551,0.00862979020416166,0.00961354329111508,0.0106197489682813,0.0116689986423006,0.0128487731454046,0.0136836008361039,0.0135859327738119,0.0127717601605433,0.0119309496700764,0.0110931939860599,0.00973248339415722,0.00803069566877213,0.00699627717164208,0.00701293449162765,0.00727916086811042,0.00721914407376545,0.00745456234640507,0.00854584197002417,0.00967231114104372
2885,1,-0.00372054882890843,-0.00318770281531083,-0.00258655727776705,-0.00193546164597433,-0.00125950262203656,-0.00061756951163372,-7.29605061871308e-05,0.000363067429248576,0.000743060962698633,0.00113564647207687,0.00157642322387447,0.00206585987035302,0.00259683094792967,0.00316899003049806,0.00378133577019732,0.00442316566633344,0.00507420051774066,0.00571085400533942,0.00631780033866253,0.00689947111572708,0.00747417779457395,0.00804854265587387,0.00860383934211027,0.00911912616104474,0.00960322723085857,0.0100892172164596,0.010599111793601,0.0111307878835414,0.01167985420702,0.0122505856390742,0.0128322452733932,0.0133831666480747,0.0138593488790932,0.014252757153096,0.0145882066405055,0.0148940285770418,0.0151954175268477,0.0155251370703048,0.0159074661177673,0.0163240011054937,0.0167195673735862,0.0170522457102174,0.0173168955150146,0.0175114278951549,0.017614052027265,-1
