Binomial	ID	year	popvalue
Chelonia_mydas	5484	1994	124
Chelonia_mydas	5480	1994	216
Chelonia_mydas	5478	1994	4
Caretta_caretta	5475	1994	23
Caretta_caretta	5473	1994	195
Caretta_caretta	5472	1994	50
Caretta_caretta	5471	1994	68
Caretta_caretta	5470	1994	34
Caretta_caretta	5469	1994	75
Caretta_caretta	5468	1994	39
Caretta_caretta	5467	1994	33
Caretta_caretta	5466	1994	158
Caretta_caretta	5465	1994	73
Caretta_caretta	5464	1994	86
Eretmochelys_imbricata	5080	1994	235
Caretta_caretta	4861	1994	324
Lepidochelys_kempii	4733	1994	110
Dermochelys_coriacea	2371	1994	2
Caretta_caretta	2370	1994	3900
Lepidochelys_olivacea	2264	1994	50
Lepidochelys_olivacea	2263	1994	490
Eretmochelys_imbricata	2262	1994	700
Eretmochelys_imbricata	2261	1994	20
Dermochelys_coriacea	2260	1994	210
Chelonia_mydas	2258	1994	1609
Chelonia_mydas	2257	1994	8200
Chelonia_mydas	2256	1994	1900
Chelonia_mydas	2255	1994	3
Lepidochelys_olivacea	2242	1994	720
Chelonia_mydas	2239	1994	300
Chelonia_mydas	2238	1994	140
Caretta_caretta	2237	1994	80
Lepidochelys_kempii	2038	1994	329
Lepidochelys_kempii	2037	1994	1100
Eretmochelys_imbricata	2035	1994	308
Eretmochelys_imbricata	2034	1994	201
Eretmochelys_imbricata	2033	1994	109
Eretmochelys_imbricata	2032	1994	118
Dermochelys_coriacea	2031	1994	55
Dermochelys_coriacea	2029	1994	180
Chelonia_mydas	2027	1994	22846
Chelonia_mydas	2023	1994	496
Caretta_caretta	27289	1995	511
Eretmochelys_imbricata	23358	1995	1
Eretmochelys_imbricata	23357	1995	7
Eretmochelys_imbricata	23356	1995	12
Lepidochelys_olivacea	23328	1995	2.02
Lepidochelys_olivacea	23327	1995	19
Lepidochelys_olivacea	23326	1995	172
Lepidochelys_olivacea	23325	1995	7
Lepidochelys_olivacea	23321	1995	11.2
Chelonia_mydas	23140	1995	504
Chelonia_mydas	23138	1995	15
Chelonia_mydas	23137	1995	33
Chelonia_mydas	23136	1995	64
Chelonia_mydas	23135	1995	15
Chelonia_mydas	23134	1995	104
Chelonia_mydas	23133	1995	13
Chelonia_mydas	23132	1995	15
Chelonia_mydas	23131	1995	21
Chelonia_mydas	23130	1995	10
Caretta_caretta	17781	1995	229
Caretta_caretta	15327	1995	239
Chelonia_mydas	15324	1995	10704.31
Caretta_caretta	15320	1995	1005.36
Dermochelys_coriacea	15314	1995	69.89
Dermochelys_coriacea	15308	1995	18.24
Eretmochelys_imbricata	15298	1995	267.13
Chelonia_mydas	11652	1995	330
Dermochelys_coriacea	11618	1995	1169
Dermochelys_coriacea	11607	1995	4262
Dermochelys_coriacea	11605	1995	744
Dermochelys_coriacea	11604	1995	1623
Dermochelys_coriacea	11596	1995	4228
Caretta_caretta	11268	1995	61
Dermochelys_coriacea	11259	1995	25
Caretta_caretta	11257	1995	99
Natator_depressus	11255	1995	64
Natator_depressus	11253	1995	15
Dermochelys_coriacea	11252	1995	275
Dermochelys_coriacea	11248	1995	29029
Eretmochelys_imbricata	11243	1995	475
Caretta_caretta	11240	1995	2591
Caretta_caretta	11239	1995	917
Caretta_caretta	11238	1995	0.452
Eretmochelys_imbricata	11237	1995	35
Lepidochelys_olivacea	11234	1995	0.15
Chelonia_mydas	11224	1995	85
Chelonia_mydas	11223	1995	631
Chelonia_mydas	11222	1995	4681
Chelonia_mydas	11221	1995	525
Dermochelys_coriacea	10401	1995	53
Dermochelys_coriacea	9178	1995	10
Lepidochelys_kempii	9076	1995	0.7
Lepidochelys_kempii	9075	1995	0.7
Lepidochelys_kempii	9074	1995	320
Lepidochelys_kempii	9073	1995	130
Caretta_caretta	9072	1995	126
Caretta_caretta	9071	1995	267
Caretta_caretta	9070	1995	972
Caretta_caretta	9069	1995	156
Caretta_caretta	9068	1995	269
Caretta_caretta	9067	1995	228
Caretta_caretta	9066	1995	66
Lepidochelys_olivacea	8965	1995	28
Dermochelys_coriacea	8957	1995	250
Dermochelys_coriacea	8946	1995	11000
Caretta_caretta	8908	1995	465.0957
Caretta_caretta	8907	1995	1031.95
Eretmochelys_imbricata	8905	1995	55
Dermochelys_coriacea	8790	1995	940
Caretta_caretta	8628	1995	97
Chelonia_mydas	8627	1995	70
Chelonia_mydas	8559	1995	10
Natator_depressus	7730	1995	6
Chelonia_mydas	7729	1995	48
Lepidochelys_kempii	7725	1995	2e-04
Chelonia_mydas	7723	1995	0.016
Caretta_caretta	7718	1995	0.03
Caretta_caretta	7660	1995	4100
Dermochelys_coriacea	6387	1995	12
Chelonia_mydas	6370	1995	24767
Chelonia_mydas	6369	1995	121
Caretta_caretta	6368	1995	150
Dermochelys_coriacea	6214	1995	200
Dermochelys_coriacea	6213	1995	1400
Dermochelys_coriacea	6212	1995	10000
Chelonia_mydas	6193	1995	60
Caretta_caretta	5732	1995	39
Eretmochelys_imbricata	5724	1995	75
Dermochelys_coriacea	5716	1995	3300
Caretta_caretta	5708	1995	2102
Caretta_caretta	5706	1995	45
Chelonia_mydas	5701	1995	19
Caretta_caretta	5503	1995	186
Caretta_caretta	5466	1995	191
Eretmochelys_imbricata	5080	1995	250
Caretta_caretta	4861	1995	171
Lepidochelys_kempii	4733	1995	149
Dermochelys_coriacea	2371	1995	1
Caretta_caretta	2370	1995	4200
Lepidochelys_olivacea	2264	1995	30
Lepidochelys_olivacea	2263	1995	420
Eretmochelys_imbricata	2262	1995	445
Eretmochelys_imbricata	2261	1995	10
Dermochelys_coriacea	2260	1995	40
Chelonia_mydas	2258	1995	2475
Chelonia_mydas	2257	1995	11000
Chelonia_mydas	2256	1995	3100
Chelonia_mydas	2255	1995	5
Lepidochelys_olivacea	2242	1995	677
Dermochelys_coriacea	2241	1995	1400
Chelonia_mydas	2239	1995	757
Chelonia_mydas	2238	1995	240
Caretta_caretta	2237	1995	70
Lepidochelys_olivacea	2039	1995	335
Lepidochelys_kempii	2038	1995	334
Lepidochelys_kempii	2037	1995	1400
Eretmochelys_imbricata	2035	1995	157
Eretmochelys_imbricata	2034	1995	232
Eretmochelys_imbricata	2033	1995	126
Eretmochelys_imbricata	2032	1995	135
Dermochelys_coriacea	2031	1995	53
Dermochelys_coriacea	2029	1995	506
Chelonia_mydas	2027	1995	51226
Chelonia_mydas	2023	1995	504
Caretta_caretta	27289	1996	316
Eretmochelys_imbricata	23358	1996	0
Eretmochelys_imbricata	23357	1996	23
Eretmochelys_imbricata	23356	1996	10
Lepidochelys_olivacea	23328	1996	1.77
Lepidochelys_olivacea	23327	1996	29
Lepidochelys_olivacea	23326	1996	241
Lepidochelys_olivacea	23325	1996	2
Lepidochelys_olivacea	23321	1996	6.7
Lepidochelys_olivacea	23320	1996	8
Chelonia_mydas	23140	1996	179
Chelonia_mydas	23139	1996	128
Chelonia_mydas	23138	1996	7
Chelonia_mydas	23137	1996	16
Chelonia_mydas	23136	1996	8
Chelonia_mydas	23135	1996	3
Chelonia_mydas	23134	1996	38
Chelonia_mydas	23133	1996	11
Chelonia_mydas	23132	1996	28
Chelonia_mydas	23131	1996	9
Chelonia_mydas	23130	1996	5
Caretta_caretta	17781	1996	223
Caretta_caretta	15327	1996	200
Chelonia_mydas	15324	1996	12176.99
Caretta_caretta	15320	1996	1226.86
Dermochelys_coriacea	15314	1996	59.43
Dermochelys_coriacea	15308	1996	32.99
Eretmochelys_imbricata	15298	1996	240.94
Crocodylus_acutus	11938	1996	13
Chelonia_mydas	11652	1996	218
Dermochelys_coriacea	11618	1996	1192
Dermochelys_coriacea	11607	1996	6347
Dermochelys_coriacea	11605	1996	729
Dermochelys_coriacea	11604	1996	712
Dermochelys_coriacea	11596	1996	6373
Caretta_caretta	11268	1996	35
Dermochelys_coriacea	11259	1996	28
Caretta_caretta	11257	1996	122
Natator_depressus	11255	1996	58
Natator_depressus	11253	1996	15
Dermochelys_coriacea	11248	1996	18871
Eretmochelys_imbricata	11243	1996	503
Caretta_caretta	11240	1996	1989
Caretta_caretta	11239	1996	1130
Caretta_caretta	11238	1996	0.819
Eretmochelys_imbricata	11237	1996	22
Lepidochelys_olivacea	11234	1996	0.31
Chelonia_mydas	11224	1996	811
Chelonia_mydas	11223	1996	1551
Chelonia_mydas	11222	1996	12475
Chelonia_mydas	11221	1996	513
Dermochelys_coriacea	10401	1996	38
Lepidochelys_kempii	9075	1996	0.7
Lepidochelys_kempii	9074	1996	430
Lepidochelys_kempii	9073	1996	200
Caretta_caretta	9072	1996	54
Caretta_caretta	9071	1996	111
Caretta_caretta	9070	1996	536
Caretta_caretta	9069	1996	25
Caretta_caretta	9068	1996	158
Caretta_caretta	9067	1996	103
Lepidochelys_olivacea	8965	1996	13
Caretta_caretta	8908	1996	349.6168
Caretta_caretta	8907	1996	961.1595
Eretmochelys_imbricata	8905	1996	46
Dermochelys_coriacea	8790	1996	400
Caretta_caretta	8628	1996	61
Chelonia_mydas	8627	1996	5
Chelonia_mydas	8559	1996	11
Natator_depressus	7730	1996	4
Chelonia_mydas	7729	1996	51
Chelonia_mydas	7726	1996	74
Lepidochelys_kempii	7725	1996	0.001
Chelonia_mydas	7723	1996	0.013
Caretta_caretta	7718	1996	0.034
Caretta_caretta	7660	1996	3250
Dermochelys_coriacea	6387	1996	10
Caretta_caretta	6368	1996	190
Dermochelys_coriacea	6214	1996	300
Dermochelys_coriacea	6213	1996	3750
Dermochelys_coriacea	6212	1996	19000
Chelonia_mydas	6193	1996	220
Caretta_caretta	5732	1996	24
Eretmochelys_imbricata	5724	1996	61
Dermochelys_coriacea	5716	1996	1800
Caretta_caretta	5706	1996	24
Chelonia_mydas	5701	1996	3
Caretta_caretta	5503	1996	90
Chelonia_mydas	5484	1996	44
Chelonia_mydas	5483	1996	2
Chelonia_mydas	5482	1996	4
Chelonia_mydas	5481	1996	8
Chelonia_mydas	5480	1996	128
Caretta_caretta	5475	1996	3
Caretta_caretta	5474	1996	7
Caretta_caretta	5473	1996	187
Caretta_caretta	5472	1996	125
Caretta_caretta	5471	1996	153
Caretta_caretta	5467	1996	35
Caretta_caretta	5466	1996	88
Caretta_caretta	5464	1996	107
Eretmochelys_imbricata	5080	1996	290
Caretta_caretta	4861	1996	268
Lepidochelys_kempii	4733	1996	219
Dermochelys_coriacea	2371	1996	3
Caretta_caretta	2370	1996	3250
Lepidochelys_olivacea	2264	1996	32
Lepidochelys_olivacea	2263	1996	440
Eretmochelys_imbricata	2262	1996	560
Eretmochelys_imbricata	2261	1996	15
Dermochelys_coriacea	2260	1996	70
Chelonia_mydas	2258	1996	1573
Chelonia_mydas	2257	1996	9690
Chelonia_mydas	2256	1996	1900
Chelonia_mydas	2255	1996	2
Lepidochelys_olivacea	2242	1996	830
Chelonia_mydas	2239	1996	313
Chelonia_mydas	2238	1996	370
Caretta_caretta	2237	1996	68
Lepidochelys_kempii	2038	1996	444
Lepidochelys_kempii	2037	1996	1200
Eretmochelys_imbricata	2035	1996	354
Eretmochelys_imbricata	2034	1996	244
Eretmochelys_imbricata	2033	1996	82
Eretmochelys_imbricata	2032	1996	114
Dermochelys_coriacea	2029	1996	421
Chelonia_mydas	2027	1996	34326
Chelonia_mydas	2024	1996	3
Chelonia_mydas	2023	1996	179
Caretta_caretta	2017	1996	36
Caretta_caretta	27289	1997	345
Eretmochelys_imbricata	23358	1997	1
Eretmochelys_imbricata	23356	1997	7
Lepidochelys_olivacea	23328	1997	1.25
Lepidochelys_olivacea	23326	1997	205
Lepidochelys_olivacea	23325	1997	2
Lepidochelys_olivacea	23321	1997	2.8
Lepidochelys_olivacea	23320	1997	6
Chelonia_mydas	23140	1997	231
Chelonia_mydas	23138	1997	11
Chelonia_mydas	23137	1997	18
Chelonia_mydas	23136	1997	13
Chelonia_mydas	23135	1997	23
Chelonia_mydas	23134	1997	44
Chelonia_mydas	23133	1997	19
Chelonia_mydas	23132	1997	12
Chelonia_mydas	23131	1997	3
Chelonia_mydas	23130	1997	1
Caretta_caretta	17781	1997	181
Caretta_caretta	15327	1997	121
Chelonia_mydas	15324	1997	12186.29
Caretta_caretta	15320	1997	1298.89
Dermochelys_coriacea	15314	1997	65.05
Dermochelys_coriacea	15308	1997	19.99
Eretmochelys_imbricata	15298	1997	421.65
Crocodylus_acutus	11938	1997	15
Chelonia_mydas	11652	1997	289
Dermochelys_coriacea	11618	1997	1230
Dermochelys_coriacea	11607	1997	4489
Dermochelys_coriacea	11605	1997	1284
Dermochelys_coriacea	11604	1997	1060
Dermochelys_coriacea	11596	1997	4481
Caretta_caretta	11268	1997	49
Dermochelys_coriacea	11259	1997	87
Caretta_caretta	11257	1997	65
Natator_depressus	11255	1997	60
Natator_depressus	11253	1997	9
Dermochelys_coriacea	11252	1997	400
Dermochelys_coriacea	11248	1997	7968
Eretmochelys_imbricata	11243	1997	511
Caretta_caretta	11240	1997	2669
Caretta_caretta	11239	1997	612
Caretta_caretta	11238	1997	1.281
Eretmochelys_imbricata	11237	1997	25
Lepidochelys_olivacea	11234	1997	0.52
Chelonia_mydas	11224	1997	121
Chelonia_mydas	11223	1997	298
Chelonia_mydas	11222	1997	3921
Chelonia_mydas	11221	1997	274
Dermochelys_coriacea	10401	1997	118
Dermochelys_coriacea	9178	1997	210
Lepidochelys_kempii	9075	1997	1.1
Lepidochelys_kempii	9074	1997	370
Lepidochelys_kempii	9073	1997	340
Caretta_caretta	9072	1997	56
Caretta_caretta	9071	1997	128
Caretta_caretta	9070	1997	528
Caretta_caretta	9069	1997	71
Caretta_caretta	9068	1997	124
Caretta_caretta	9067	1997	119
Caretta_caretta	8908	1997	399.7532
Caretta_caretta	8907	1997	960.2558
Eretmochelys_imbricata	8906	1997	89
Dermochelys_coriacea	8790	1997	1125
Caretta_caretta	8628	1997	60
Chelonia_mydas	8627	1997	60
Chelonia_mydas	8560	1997	12
Chelonia_mydas	8559	1997	14
Natator_depressus	7730	1997	8
Chelonia_mydas	7729	1997	43
Chelonia_mydas	7726	1997	82
Lepidochelys_kempii	7725	1997	0.002
Chelonia_mydas	7723	1997	0.006
Caretta_caretta	7718	1997	0.038
Caretta_caretta	7660	1997	2700
Dermochelys_coriacea	6387	1997	28
Caretta_caretta	6368	1997	195
Dermochelys_coriacea	6214	1997	175
Dermochelys_coriacea	6213	1997	2500
Dermochelys_coriacea	6212	1997	13000
Chelonia_mydas	6193	1997	20
Caretta_caretta	5732	1997	9
Eretmochelys_imbricata	5724	1997	76
Dermochelys_coriacea	5716	1997	3500
Caretta_caretta	5706	1997	23
Chelonia_mydas	5701	1997	6
Caretta_caretta	5503	1997	95
Caretta_caretta	5472	1997	108
Caretta_caretta	5471	1997	168
Caretta_caretta	5467	1997	52
Caretta_caretta	5466	1997	95
Caretta_caretta	5464	1997	135
Eretmochelys_imbricata	5080	1997	240
Caretta_caretta	4861	1997	171
Lepidochelys_kempii	4733	1997	347
Dermochelys_coriacea	2371	1997	4
Caretta_caretta	2370	1997	2700
Lepidochelys_olivacea	2264	1997	25
Lepidochelys_olivacea	2263	1997	600
Eretmochelys_imbricata	2262	1997	500
Eretmochelys_imbricata	2261	1997	28
Dermochelys_coriacea	2260	1997	45
Chelonia_mydas	2258	1997	2770
Chelonia_mydas	2257	1997	11150
Chelonia_mydas	2256	1997	2800
Chelonia_mydas	2255	1997	2
Lepidochelys_olivacea	2242	1997	894
Chelonia_mydas	2239	1997	637
Chelonia_mydas	2238	1997	500
Caretta_caretta	2237	1997	30
Lepidochelys_kempii	2038	1997	358
Lepidochelys_kempii	2037	1997	1500
Eretmochelys_imbricata	2035	1997	475
Eretmochelys_imbricata	2034	1997	247
Eretmochelys_imbricata	2033	1997	94
Eretmochelys_imbricata	2032	1997	85
Dermochelys_coriacea	2029	1997	125
Chelonia_mydas	2027	1997	36844
Chelonia_mydas	2023	1997	231
Caretta_caretta	27289	1998	315
Eretmochelys_imbricata	23358	1998	2
Lepidochelys_olivacea	23329	1998	10872
Lepidochelys_olivacea	23328	1998	1.2
Lepidochelys_olivacea	23325	1998	7
Lepidochelys_olivacea	23321	1998	2.5
Lepidochelys_olivacea	23320	1998	10
Chelonia_mydas	23140	1998	735
Chelonia_mydas	23138	1998	18
Chelonia_mydas	23137	1998	21
Chelonia_mydas	23136	1998	111
Chelonia_mydas	23135	1998	21
Chelonia_mydas	23134	1998	167
Chelonia_mydas	23133	1998	23
Chelonia_mydas	23132	1998	29
Chelonia_mydas	23131	1998	25
Chelonia_mydas	23130	1998	14
Caretta_caretta	17782	1998	0.63
Caretta_caretta	17781	1998	233
Caretta_caretta	15327	1998	267
Chelonia_mydas	15326	1998	13
Chelonia_mydas	15324	1998	12723.23
Chelonia_mydas	15322	1998	945
Caretta_caretta	15320	1998	868.13
Dermochelys_coriacea	15314	1998	42.71
Dermochelys_coriacea	15308	1998	16.13
Eretmochelys_imbricata	15304	1998	7
Eretmochelys_imbricata	15298	1998	316.89
Dermochelys_coriacea	11618	1998	1058
Dermochelys_coriacea	11609	1998	52
Dermochelys_coriacea	11606	1998	589
Dermochelys_coriacea	11605	1998	680
Dermochelys_coriacea	11604	1998	573
Caretta_caretta	11268	1998	64
Caretta_caretta	11257	1998	100
Natator_depressus	11255	1998	71
Natator_depressus	11253	1998	25
Dermochelys_coriacea	11252	1998	1500
Caretta_caretta	11239	1998	1049
Caretta_caretta	11238	1998	1.75
Eretmochelys_imbricata	11237	1998	35
Lepidochelys_olivacea	11234	1998	0.33
Chelonia_mydas	11224	1998	1685
Chelonia_mydas	11223	1998	352
Chelonia_mydas	11222	1998	309
Chelonia_mydas	11221	1998	385
Dermochelys_coriacea	10401	1998	42
Lepidochelys_kempii	9076	1998	0.5
Lepidochelys_kempii	9075	1998	0.6
Lepidochelys_kempii	9074	1998	630
Lepidochelys_kempii	9073	1998	430
Caretta_caretta	9072	1998	60
Caretta_caretta	9071	1998	133
Caretta_caretta	9070	1998	714
Caretta_caretta	9069	1998	65
Caretta_caretta	9068	1998	143
Caretta_caretta	9067	1998	134
Caretta_caretta	8908	1998	335.2971
Caretta_caretta	8907	1998	870.3231
Eretmochelys_imbricata	8906	1998	95
Caretta_caretta	8628	1998	38
Chelonia_mydas	8627	1998	110
Chelonia_mydas	8560	1998	6
Chelonia_mydas	8559	1998	19
Natator_depressus	7730	1998	7
Chelonia_mydas	7729	1998	54
Chelonia_mydas	7726	1998	85
Caretta_caretta	7660	1998	3950
Dermochelys_coriacea	6387	1998	10
Caretta_caretta	6368	1998	215
Chelonia_mydas	6193	1998	410
Caretta_caretta	5732	1998	9
Eretmochelys_imbricata	5724	1998	64
Dermochelys_coriacea	5716	1998	1800
Caretta_caretta	5706	1998	19
Chelonia_mydas	5701	1998	32
Caretta_caretta	5503	1998	119
Chelonia_mydas	5479	1998	1
Chelonia_mydas	5478	1998	8
Caretta_caretta	5472	1998	270
Caretta_caretta	5471	1998	385
Caretta_caretta	5470	1998	12
Caretta_caretta	5469	1998	305
Caretta_caretta	5468	1998	109
Caretta_caretta	5467	1998	64
Caretta_caretta	5466	1998	93
Caretta_caretta	5465	1998	69
Caretta_caretta	5464	1998	193
Eretmochelys_imbricata	5080	1998	230
Caretta_caretta	4861	1998	192
Lepidochelys_kempii	4733	1998	642
Dermochelys_coriacea	2371	1998	5
Caretta_caretta	2370	1998	3900
Lepidochelys_olivacea	2264	1998	10
Eretmochelys_imbricata	2262	1998	370
Eretmochelys_imbricata	2261	1998	13
Dermochelys_coriacea	2260	1998	25
Chelonia_mydas	2258	1998	1795
Chelonia_mydas	2257	1998	5800
Chelonia_mydas	2256	1998	2300
Lepidochelys_olivacea	2242	1998	237
Chelonia_mydas	2239	1998	264
Chelonia_mydas	2238	1998	70
Caretta_caretta	2237	1998	75
Lepidochelys_kempii	2038	1998	431
Lepidochelys_kempii	2037	1998	2500
Eretmochelys_imbricata	2035	1998	537
Eretmochelys_imbricata	2033	1998	117
Eretmochelys_imbricata	2032	1998	121
Dermochelys_coriacea	2029	1998	195
Chelonia_mydas	2027	1998	92523
Chelonia_mydas	2024	1998	12
Chelonia_mydas	2021	1998	9
Caretta_caretta	27289	1999	401
Lepidochelys_olivacea	23329	1999	45805
Lepidochelys_olivacea	23328	1999	1.37
Lepidochelys_olivacea	23321	1999	7.8
Lepidochelys_olivacea	23320	1999	10
Chelonia_mydas	23138	1999	12
Chelonia_mydas	23137	1999	20
Chelonia_mydas	23136	1999	8
Chelonia_mydas	23135	1999	18
Chelonia_mydas	23134	1999	69
Chelonia_mydas	23133	1999	15
Chelonia_mydas	23132	1999	22
Chelonia_mydas	23131	1999	5
Chelonia_mydas	23130	1999	0
Caretta_caretta	17782	1999	1.13
Caretta_caretta	17781	1999	172
Caretta_caretta	15327	1999	157
Chelonia_mydas	15326	1999	52
Chelonia_mydas	15324	1999	8562.29
Chelonia_mydas	15322	1999	791
Caretta_caretta	15320	1999	1359.66
Dermochelys_coriacea	15314	1999	71.02
Dermochelys_coriacea	15308	1999	55.11
Eretmochelys_imbricata	15304	1999	14
Eretmochelys_imbricata	15298	1999	510.69
Eretmochelys_imbricata	15289	1999	108
Chelonia_mydas	15281	1999	1
Dermochelys_coriacea	12490	1999	3
Dermochelys_coriacea	11618	1999	1358
Dermochelys_coriacea	11609	1999	858
Dermochelys_coriacea	11607	1999	3155
Dermochelys_coriacea	11606	1999	816
Dermochelys_coriacea	11605	1999	775
Dermochelys_coriacea	11604	1999	1033
Dermochelys_coriacea	11596	1999	3251
Caretta_caretta	11268	1999	66
Dermochelys_coriacea	11266	1999	1600
Dermochelys_coriacea	11259	1999	86
Caretta_caretta	11257	1999	183
Natator_depressus	11255	1999	38
Natator_depressus	11253	1999	10
Dermochelys_coriacea	11252	1999	4250
Dermochelys_coriacea	11248	1999	13938
Caretta_caretta	11238	1999	1.004
Eretmochelys_imbricata	11237	1999	34
Lepidochelys_olivacea	11234	1999	2.06
Chelonia_mydas	11224	1999	21
Chelonia_mydas	11223	1999	1791
Chelonia_mydas	11222	1999	6897
Chelonia_mydas	11221	1999	338
Dermochelys_coriacea	10401	1999	99
Dermochelys_coriacea	9178	1999	380
Lepidochelys_kempii	9074	1999	790
Lepidochelys_kempii	9073	1999	300
Caretta_caretta	9072	1999	79
Caretta_caretta	9071	1999	161
Caretta_caretta	9070	1999	795
Caretta_caretta	9069	1999	110
Caretta_caretta	9068	1999	175
Caretta_caretta	9067	1999	110
Caretta_caretta	8908	1999	589.1942
Caretta_caretta	8907	1999	1003.2584
Eretmochelys_imbricata	8906	1999	120
Caretta_caretta	8628	1999	50
Chelonia_mydas	8627	1999	5
Chelonia_mydas	8560	1999	5
Chelonia_mydas	8559	1999	2
Natator_depressus	7730	1999	4
Chelonia_mydas	7729	1999	52
Caretta_caretta	7660	1999	4400
Dermochelys_coriacea	6387	1999	37
Chelonia_mydas	6370	1999	80609
Chelonia_mydas	6369	1999	400
Caretta_caretta	6368	1999	210
Chelonia_mydas	6193	1999	10
Caretta_caretta	5732	1999	24
Eretmochelys_imbricata	5724	1999	93
Dermochelys_coriacea	5716	1999	2600
Caretta_caretta	5706	1999	27
Chelonia_mydas	5701	1999	4
Caretta_caretta	5503	1999	98
Chelonia_mydas	5478	1999	2
Caretta_caretta	5471	1999	612
Caretta_caretta	5467	1999	79
Caretta_caretta	5466	1999	100
Caretta_caretta	5464	1999	276
Eretmochelys_imbricata	5080	1999	240
Caretta_caretta	4861	1999	298
Chelonia_mydas	4822	1999	4100
Lepidochelys_kempii	4733	1999	776
Dermochelys_coriacea	2371	1999	9
Caretta_caretta	2370	1999	4500
Lepidochelys_olivacea	2264	1999	10
Eretmochelys_imbricata	2262	1999	500
Eretmochelys_imbricata	2261	1999	17
Dermochelys_coriacea	2260	1999	15
Chelonia_mydas	2258	1999	2826
Chelonia_mydas	2257	1999	11200
Chelonia_mydas	2256	1999	2200
Lepidochelys_olivacea	2242	1999	969
Chelonia_mydas	2239	1999	192
Chelonia_mydas	2238	1999	210
Caretta_caretta	2237	1999	30
Lepidochelys_kempii	2038	1999	273
Lepidochelys_kempii	2037	1999	2320
Dermochelys_coriacea	2029	1999	117
Chelonia_mydas	2027	1999	21051
Caretta_caretta	2020	1999	18
Caretta_caretta	27289	2000	288
Caretta_caretta	27180	2000	0.194
Lepidochelys_olivacea	23329	2000	57483
Lepidochelys_olivacea	23328	2000	1.64
Lepidochelys_olivacea	23321	2000	11.2
Lepidochelys_olivacea	23320	2000	7
Chelonia_mydas	23140	2000	223
Chelonia_mydas	23139	2000	111
Chelonia_mydas	23138	2000	42
Chelonia_mydas	23137	2000	43
Chelonia_mydas	23136	2000	82
Chelonia_mydas	23135	2000	23
Chelonia_mydas	23134	2000	179
Chelonia_mydas	23133	2000	34
Caretta_caretta	17782	2000	0.45
Caretta_caretta	17781	2000	279
Caretta_caretta	15327	2000	155
Chelonia_mydas	15326	2000	22
Chelonia_mydas	15324	2000	20569.21
Chelonia_mydas	15322	2000	774
Caretta_caretta	15320	2000	1555.26
Dermochelys_coriacea	15314	2000	141.24
Dermochelys_coriacea	15308	2000	32.98
Eretmochelys_imbricata	15304	2000	8
Eretmochelys_imbricata	15298	2000	680.93
Eretmochelys_imbricata	15294	2000	59.55
Eretmochelys_imbricata	15289	2000	90
Chelonia_mydas	15281	2000	18
Dermochelys_coriacea	12490	2000	4
Eretmochelys_imbricata	11919	2000	0.1
Chelonia_mydas	11916	2000	2.2
Chelonia_mydas	11915	2000	3.8
Chelonia_mydas	11913	2000	1.1
Chelonia_mydas	11911	2000	1
Chelonia_mydas	11910	2000	1.7
Chelonia_mydas	11908	2000	5.7
Dermochelys_coriacea	11609	2000	1210
Dermochelys_coriacea	11607	2000	2192
Dermochelys_coriacea	11606	2000	1041
Dermochelys_coriacea	11605	2000	814
Dermochelys_coriacea	11604	2000	989
Dermochelys_coriacea	11596	2000	2194
Caretta_caretta	11268	2000	57
Dermochelys_coriacea	11266	2000	3000
Eretmochelys_imbricata	11237	2000	29
Lepidochelys_olivacea	11234	2000	1.71
Chelonia_mydas	11224	2000	2448
Chelonia_mydas	11223	2000	12
Chelonia_mydas	11222	2000	119
Chelonia_mydas	11221	2000	662
Dermochelys_coriacea	10401	2000	107
Dermochelys_coriacea	9178	2000	220
Lepidochelys_kempii	9074	2000	1600
Lepidochelys_kempii	9073	2000	410
Caretta_caretta	9072	2000	84
Caretta_caretta	9071	2000	141
Caretta_caretta	9070	2000	726
Caretta_caretta	9069	2000	122
Caretta_caretta	9068	2000	144
Caretta_caretta	9067	2000	144
Caretta_caretta	8908	2000	441.9217
Caretta_caretta	8907	2000	1155.3881
Eretmochelys_imbricata	8906	2000	127
Caretta_caretta	8628	2000	62
Chelonia_mydas	8627	2000	80
Chelonia_mydas	8560	2000	5
Chelonia_mydas	8559	2000	4
Chelonia_mydas	7729	2000	41
Chelonia_mydas	7726	2000	91
Caretta_caretta	7660	2000	3900
Dermochelys_coriacea	6387	2000	35
Chelonia_mydas	6370	2000	13175
Chelonia_mydas	6369	2000	58
Caretta_caretta	6368	2000	210
Chelonia_mydas	6193	2000	700
Caretta_caretta	5732	2000	20
Eretmochelys_imbricata	5724	2000	85
Dermochelys_coriacea	5716	2000	2800
Caretta_caretta	5706	2000	32
Chelonia_mydas	5701	2000	29
Caretta_caretta	5503	2000	105
Chelonia_mydas	5478	2000	8
Caretta_caretta	5471	2000	682
Caretta_caretta	5467	2000	85
Caretta_caretta	5466	2000	110
Caretta_caretta	5464	2000	263
Caretta_caretta	4861	2000	167
Chelonia_mydas	4822	2000	4000
Dermochelys_coriacea	2371	2000	9
Caretta_caretta	2370	2000	3800
Eretmochelys_imbricata	2261	2000	17
Dermochelys_coriacea	2260	2000	25
Chelonia_mydas	2258	2000	1758
Chelonia_mydas	2256	2000	2100
Lepidochelys_olivacea	2242	2000	1120
