population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
3433,1,-0.000855406100118028,-0.0211401384488927,-0.040451369029201,-0.0561617992234997,-0.0570863394509722,-0.0348555497269478,0.00326429844004128,0.0382978441517041,0.0553240261453927,0.0523965185268978,0.0366317101884981,0.0171051265828637,0.00144328507840319,-0.00637601020515088,-0.00798881549113917,-0.00820925685344065,-0.0090261822906994,-0.00802697891709769,-0.00363134639508234,0.00129283574565475,0.00326008218732943,0.00290127593587952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3434,1,-1,-1,0.0326659938964795,0.032751975166045,0.0337330389240837,0.0358817873993482,0.037863390586657,0.0374230399968676,0.0333143724708265,0.0264399675331202,0.0189736625399886,0.0124478584183727,0.0068682634499555,0.00165486834429185,-0.00288636155457844,-0.00536885868210479,-0.00464600138506821,-0.00113691684423189,0.00329181231172182,0.00669476012344772,0.00826302457067651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22787,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0576986807372764,-0.0584171040796626,-0.0565919714188401,-0.0499595035899162,-0.0406105732688607,-0.0327384261480166,-0.027977873194194,-0.0246073407834066,-0.0211267039189004,-0.0185932917476111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4835,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00777346615998509,0.00816940321609039,0.00792770094125483,0.00605629861258805,0.00268427182873143,-0.00121429839289355,-0.00510527976970732,-0.00963725961347039,-0.0159552369358495,-0.0244307684441849,-0.0343137264730911,-0.0445324213224145,-0.0543739729016126,-0.0631566955805929,-0.0697177881304452,-0.073001653301362,-0.0733571692105364,-0.0726720898521545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4448,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.124581450100466,0.101827077095457,0.0934374746259787,0.119842482336708,0.138251845197104,0.0751433698055862,-0.0875854123284865,-0.265205956550995,-0.319319479960895,-0.165997819020184,0.151014556318572,0.481919934219539,0.665967184463091,0.628103188837074,0.416786067225694,0.167743254272139,0.0156832762003298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4349,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.151267675330649,0.0367228070247398,-0.0768400302327223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5844,1,-0.120882830929726,-0.185144355899985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5843,1,-0.054320480764806,-0.062485636942818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5842,1,-0.0120170533622157,-0.0180547226014968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5841,1,-0.046042324273085,-0.0456652155628101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9104,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00780204792620331,-0.0231383940010428,-0.0658299724000304,-0.0892315988782526,-0.0761753426810168,-0.0358152675136956,0.00669656320055245,0.0303310557556085,0.0304505861431925,0.0162454727088273,0.00035319326881611,-0.00887096481833649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4552,1,0.0191359021458638,-0.213820143673781,-0.434291382916571,-0.61369924347162,-0.712764727545473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3429,1,-1,-1,-1,-1,-0.0212289435975491,-0.197900066345411,-0.214666909821157,0.103488233833766,0.417050906341625,0.282789066098606,-0.212261714689577,-0.503859802417824,-0.252388798187586,0.247834722315704,0.483344621169964,0.366630757157296,0.204285338169175,0.0759803098193634,-0.043126792536433,-0.225022286351169,-0.381089023259532,-0.325302940052294,-0.0635601216798866,0.160895366931275,0.172009211649157,0.077713524112079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18764,1,-1,-1,-1,-1,-1,-1,-1,0.702423894489859,0.651565897488227,0.390635474733305,-0.0747966786986183,-0.452951687256746,-0.479744287534073,-0.239477009168188,-0.0242640549747376,0.0578961534444532,0.150756666948024,0.325903886614671,0.395643501226641,0.165998055251528,-0.246938478815511,-0.507875745429601,-0.428868941297622,-0.116185288712625,0.221566852194367,0.45323138013771,0.484422710922874,0.219225152373532,-0.283711026704328,-0.697177593557312,-0.658261406046868,-0.163205226056658,0.381251106605567,0.566812606898542,0.37371536587785,0.0913603350109346,-0.0699231163587007,-0.159193388527081,-0.283534331705164,-0.374518419034459,-0.269212356389401,0.0218775405862255,0.265949992905685,-1,-1
6449,1,-1,-1,-1,-1,-1,-1,-1,0.602919281910373,0.47760907151214,0.182626141953779,-0.191219342241581,-0.42912971281124,-0.412326506508998,-0.23577365215351,-0.0474653261025997,0.131157061315623,0.321492377044404,0.414190024259772,0.252314661360282,-0.109703170289746,-0.386975297966037,-0.366637419228918,-0.123494357889675,0.126598618812018,0.275931851817068,0.326357353528332,0.241323757435391,-0.0307282857993613,-0.3853220782755,-0.567031266415537,-0.419001655356415,-0.0548905475366197,0.268824914285722,0.391219888461722,0.316917214140552,0.129812621594484,-0.0724870900171197,-0.197097368699634,-1,-1,-1,-1,-1,-1,-1
4361,1,-1,-1,-1,-1,-1,-1,-1,0.891758378430793,0.691780152873845,0.324686515783715,-0.0797481461492194,-0.361300015372714,-0.424563689930207,-0.291928994614071,-0.086941393191961,0.0493044158352335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4360,1,-1,-1,-1,-1,-1,-1,-1,0.0598223955376847,0.135825762068053,0.179929025883486,0.0981841383874566,-0.0656172639566054,-0.189490755098267,-0.216390825094589,-0.179391445574893,-0.110442891826648,-0.0020775518877153,0.123220789919523,0.176576929775981,0.0966586309619995,-0.0454350442964246,-0.0975321114115272,0.0074272888153406,0.175283596663375,0.254067708146058,0.183051430915551,0.0251038649955673,-0.125601011611426,-0.246824084479494,-0.329820725194687,-0.370734167887491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4359,1,-1,-1,-1,-1,-1,-1,-1,0.0986073121741799,0.0699285528839506,0.00751732840039626,-0.0728429839949011,-0.134300278150768,-0.14658293687581,-0.10988864708358,-0.0481655803851175,0.0127705958290062,0.052205420774168,0.0522396187061928,0.0131103521001387,-0.0368385416406959,-0.0764638932092108,-0.051390251077927,0.0346773886137904,0.115573867848873,0.138934035919693,0.110135144519526,0.058418059688746,-0.00675473143526456,-0.0852712118615486,-0.172036509525584,-0.231386903974343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13344,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.723941025156222,-1.10444443090531,-0.572549393819424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19504,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0287702026009811,-0.028770202600981,-0.028770202600981,-0.028770202600981,-0.0287702026009811,-0.0287702026009809,-0.028770202600981,-0.0287702026009811,-0.028770202600981,-0.028770202600981,-0.028770202600981,-0.028770202600981,-0.028770202600981,-0.028770202600981,-0.0287702026009809,-0.0287702026009811,0.00595524089963137,0.00595524089963143,0.00595524089963141,0.00595524089963143,0.00595524089963143,0.00595524089963143,0.00595524089963137,0.00595524089963145,0.00595524089963137,0.00595524089963148,0.00595524089963143,0.00595524089963137,-1,-1,-1,-1
9144,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.352843078073905,0.142594788939131,-0.150402760613013,-0.331941522983649,-0.301911983210472,-0.1177757123861,0.0798448431351839,0.190724240285238,0.217842827311066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4362,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.418715397693535,0.367604524381168,0.25064582170516,0.0653344902387855,-0.160269308274864,-0.364615737419383,-0.481067109984649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17971,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.272453470939159,0.0369989624439845,-0.305069078008367,-0.45830661055303,-0.238325627609493,0.152299879855755,0.312306868977484,0.148749205708419,-0.00998188453578418,0.0926556889189334,0.265560786804531,0.185613689453019,-0.0975152684977359,-0.250996917956798,-0.159405727018522,-0.0321268760017414,-0.0166689252152689,-0.00544792661507436,0.0933574809820501,0.161039782174519,0.0904970613922758,-0.0089915965210734,-0.00670766750380133,0.0161752895498366,-0.0736131490374818,-0.201538568604996,-1
17969,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.330262089233169,0.287229769760471,0.193873105020109,0.0764513518022319,-0.00463734592675929,-0.00600632602336048,0.0510520673944981,0.100918509687128,0.105039047239416,0.0867645355128345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17966,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0271654550397044,-0.0577111346001245,-0.28797229763568,-0.538265806900764,-0.352424269948465,0.217251340408202,0.488347090176373,0.140965319089021,-0.228363275439477,-0.0190896837964276,0.397763503777123,0.25772414466194,-0.369647424274328,-0.680820597835307,-0.35961954378069,0.0579022874917756,0.127557568023953,0.0887341355516184,0.242415085400008,0.361967581063186,0.152938590839025,-0.157228813820855,-0.174463095914717,0.0275668994617807,0.102090723496528,0.025179957430983,-1
3430,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0971971419280362,-0.161801736930218,-0.240082332737306,-0.264884191783154,-0.212910538671645,-0.104013651063661,0.0397496211604803,0.204626320473108,0.358585690337736,0.449874103793467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19525,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0061474543170088,0.0061474543170088,0.0061474543170088,0.0061474543170088,0.00614745431700869,0.00614745431700892,0.0061474543170088,0.0061474543170088,0.00614745431700869,0.00614745431700892,0.0701084676202309,0.0701084676202309,0.0701084676202308,0.070108467620231,0.070108467620231,0.0701084676202308,0.070108467620231,0.070108467620231,0.0701084676202308,0.070108467620231,-1,-1,-1,-1,-1,-1
13290,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.199725734557833,-0.265702033322238,-0.595326608668994,-0.080519596819887,-0.0334237554869498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13090,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0715313456141611,-0.136552214208736,-0.65081706102874,-0.248446518110151,0.188607816477677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13079,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.057539321108782,-0.15671719557266,-0.525158511575236,-0.340901507701673,0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13078,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00907965785191844,-0.3101096535159,-0.44471816828512,-0.406540180433955,0.322219294733919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19507,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0139547690366917,0.0139547690366916,0.0139547690366916,0.0139547690366917,0.0139547690366917,0.0139547690366916,0.0139547690366917,0.0139547690366917,0.0139547690366916,0.0139547690366917,-0.0207822195433297,-0.0207822195433297,-0.0207822195433297,-0.0207822195433298,-0.0207822195433298,-0.0207822195433297,-0.0207822195433297,-0.0207822195433298,-1,-1,-1,-1,-1,-1
13072,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00934002625414332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12910,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.135320772402022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12909,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0829742350647639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12908,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.180736164101445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19506,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0247583085029624,-0.0247583085029625,-0.0247583085029624,-0.0247583085029624,-0.0247583085029624,-0.0247583085029624,-0.0247583085029624,-0.0247583085029623,-0.0247583085029624,-0.0247583085029624,-0.0247583085029623,-0.0247583085029624,-1,-1,-1,-1,-1,-1
21711,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00235810098837747,-0.155362030813003,-0.299666270088342,-0.243763979105687,-0.00230783884479691,0.218141345336164,0.235950224045222,0.0683036018655877,-0.110688594126486,-0.155398781300874,-0.0740650754199344,0.0121585151949449,0.00385658168530317,-0.0883863423069564,-0.171784797820986,-1
19505,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.031046495927828,0.031046495927828,0.0310464959278279,0.0310464959278279,0.031046495927828,0.0310464959278278,0.031046495927828,-1,-1,-1,-1,-1,-1,-1,-1,-1
19503,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0258566688831188,0.0258566688831188,0.0258566688831192,0.0258566688831188,0.0258566688831188,0.0258566688831188,0.0258566688831192,-1,-1,-1,-1,-1,-1,-1,-1,-1
19502,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00367619308914302,-0.00367619308914302,-0.00367619308914313,-0.00367619308914302,-0.00367619308914302,-0.00367619308914302,-0.00367619308914302,-0.00367619308914302,-0.00367619308914302,-0.00367619308914302,-1,-1,-1,-1,-1,-1
4556,1,-0.0376604305723968,-0.0650176719593779,-0.0785555826468028,-0.0881708494972613,-0.0946788093681049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3443,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0447558907314436,0.0416906130792023,0.0345785751578414,0.0231620270883814,0.00843379102464326,-0.00744773946450761,-0.0217018165937621,-0.0318363638371162,-0.0366780330407592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3442,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00645631264535984,0.00645631264586122,0.00645631264669722,0.0064563126475119,0.0064563126480004,0.00645631264809099,0.00645631264792534,0.00645631264771862,0.00645631264760604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3441,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000471919766397155,-0.00131081878503436,-0.00316962654241926,-0.00594716571966125,-0.00920978956635699,-0.0123538249637132,-0.0148395928779181,-0.016387608624423,-0.0170438487184548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3440,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0252395268769274,0.00774990811420095,-0.021946782119431,-0.0481036104857242,-0.0528809149412879,-0.0280247775209286,0.0187275755081859,0.0666930609854191,0.0948471170965552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3439,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0234084225582012,-0.0234084225566107,-0.02340842255418,-0.0234084225518425,-0.0234084225497355,-0.0234084225472342,-0.0234084225439253,-0.0234084225404596,-0.023408422538262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3438,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0984940871739797,-0.0653228117449358,-0.0175636895630695,0.0161139073745569,0.020755228179397,0.00422960801612371,-0.0141712658864501,-0.0218856420450757,-0.0213172946075921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0589923113501744,0.0589923113498617,0.0589923113486218,0.0589923113461056,0.058992311342785,0.058992311339749,0.058992311337933,0.0589923113374382,0.0589923113375639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3436,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0160993925510435,-0.0160993925524147,-0.0160993925553163,-0.0160993925591399,-0.0160993925625872,-0.0160993925644082,-0.0160993925642325,-0.016099392562873,-0.0160993925617399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3435,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0211010367403353,-0.021101036740274,-0.0211010367398454,-0.0211010367388378,-0.0211010367374362,-0.0211010367361419,-0.0211010367353945,-0.0211010367352436,-0.0211010367353461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4554,1,-0.0531592945783737,-0.0531592945793553,-0.0531592945804406,-0.0531592945812815,-0.0531592945816921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12693,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00880941793657009,0.00622418616647868,-0.00172290730169689,-0.0159714263265884,-0.0333071619407888,-0.0479276801184263,-0.0554957641996083,-0.0563269210670181,-0.0547299689920735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4551,1,0.00858684413031274,-0.0103124956862541,-0.235554608718308,-0.597419862879438,-0.865138830455225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3428,1,-1,-1,-0.0318202256018137,-0.0318202256018229,-0.0318202256018427,-0.0318202256018625,-0.0318202256018611,-0.0318202256018253,-0.0318202256017668,-0.0318202256017133,-0.0318202256016828,-0.0318202256016705,-0.031820225601658,-0.0318202256016309,-0.0318202256015831,-0.0318202256015102,-0.0318202256014118,-0.0318202256012989,-0.0318202256011938,-0.0318202256011065,-0.0318202256010593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12422,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0966968972033857,-0.169920947483739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18791,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.259383750127881,0.259383750127881,0.259383750127881,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18784,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.676693609624866,0.0222763947111524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18783,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.812913356642855,0.116505569071437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13356,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.215599800339355,-0.157607853361668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18728,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.929418925714293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4549,1,-0.0277067457167919,0.236697870655275,-2.16269713711143,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4547,1,-0.105033994250397,-0.273525749821655,-0.423994711904908,-0.539509416913187,-0.600435389957361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13293,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.030668819766452,0.0861861476162833,-1,-1,-1,-1,-1,-1,-1,-1
4543,1,-0.0624540622693503,-0.178930345205701,-0.33485086020923,-0.50943768681226,-0.625509295857615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12794,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.932738390144,1.10067016188136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12753,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100455753219366,-0.250101740963336,0.325643049969892,-2.13222200834739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14541,1,0.0662898735411792,0.0884077049547065,0.0719880684057785,0.0260498550378365,-0.0244588845977605,-0.0585754434823573,-0.0719338564029615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22848,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22847,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0263937486825423,-0.0263937486825414,-0.0263937486825414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
