population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
231,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.10753117301086,-0.10753117301086,-0.10753117301086,-0.10753117301086,-0.0103643810212302,-0.0103643810212302,-0.0103643810212304,-0.0103643810212302,-0.0103643810212304,-0.0103643810212302,-0.0103643810212302,-0.219666346915131,-0.219666346915131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11050,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.0579919469776867,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11052,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.130333768495006,-0.0705810742857074,0.131278914639319,0.11539341870207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
233,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
232,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11775,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220273556063029,-0.220273556063029,0.0431866522012007,0.0431866522012007,-0.139591640923905,-0.139591640923905,0.0632673018499947,0.0632673018499947,0.127001333238332,0.127001333238332,0.127001333238332,0.127001333238332,-0.128420782639072,0.117948818075144,-1,-1,-1
8485,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.161705668040688,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6146,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.09485599825147,-0.0948559982514697,-0.09485599825147,-0.819430813210453,-0.819430813210453,2.2445909507529,-1,-1,-1,-1,-1,-1,-1,-1,-1
6145,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.668107124594214,0.668107124594214,0.668107124594214,-1.00216068689132,-1.00216068689132,2.00432137378264,-1,-1,-1,-1,-1,-1,-1,-1,-1
11053,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0377908476065854,-0.0377908476065852,-0.0377908476065852,-0.0377908476065854,-1,-1,-1,-1,-1,-1,-1,-1,-1
10080,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0933167324111435,0.286979281729367,0.0506855892963881,-1,-1,-1,-1,-1,-1,-1,-1
11046,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197953115119062,-0.0197953115119063,-0.0197953115119062,-0.0197953115119062,-1,-1,-1,-1,-1
11044,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0775594993627011,0.0775594993627011,0.0775594993627013,0.0775594993627013,-1,-1,-1,-1,-1
11043,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0471251292593753,0.0471251292593753,0.0471251292593753,0.0471251292593753,-1,-1,-1,-1,-1
11042,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0828435030307917,0.0828435030307917,0.0828435030307917,0.0828435030307912,-1,-1,-1,-1,-1
11041,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00368081420517674,0.0036808142051763,0.00368081420517674,0.00368081420517674,-1,-1,-1,-1,-1
11040,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0300977772143949,-0.0300977772143949,-0.0300977772143947,-0.0300977772143949,-1,-1,-1,-1,-1
11039,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0370156338638594,-0.0370156338638594,-0.0370156338638594,-0.0370156338638594,-1,-1,-1,-1,-1
11038,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1
11037,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0537623699771257,0.0537623699771252,0.0537623699771252,0.0537623699771252,-1,-1,-1,-1,-1
11036,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0167970328470921,-0.0167970328470921,-0.0167970328470917,-0.0167970328470921,-1,-1,-1,-1,-1
11035,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0127881306118451,0.0127881306118454,0.0127881306118454,0.0127881306118454,-1,-1,-1,-1,-1
11033,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0554621874040893,-0.055462187404089,-0.055462187404089,-0.0554621874040891,-1,-1,-1,-1,-1
11031,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0197953115119062,-0.0197953115119063,-0.0197953115119062,-0.0197953115119062,-1,-1,-1,-1,-1
11030,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0178736043453334,0.0178736043453336,0.0178736043453331,0.0178736043453336,-1,-1,-1,-1,-1
11028,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0288924813253733,0.0288924813253733,0.0288924813253733,0.0288924813253733,-1,-1,-1,-1,-1
11026,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0261838376300032,-0.0261838376300032,-0.0261838376300032,-0.0261838376300032,-1,-1,-1,-1,-1
11047,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.122572003329193,0.0208501389731199,0,-0.0137882844856332,-1,-1,-1,-1
25558,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0534699549862698,0.0534699549862703,0.0534699549862703,0.0534699549862703,-1,-1
11750,1,-1,-1,-1,0.0708212350235985,0.0606911058949541,0.0428499872917191,0.023710705383768,0.00955035027215001,0.00279419340472575,0.00158982032507304,0.00222567758761494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11749,1,-1,-1,-1,0.0282152589051645,0.0250115359232462,0.0193609531161062,0.0132799273902892,0.00874848232189218,0.00654272728496019,0.00609857597834873,0.00626404383978818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
193,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0410233971979244,-0.158887563894495,0.0631137490645255,-0.0606627164105031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11748,1,-1,-1,-1,0.0507445597195888,0.0440114803203323,0.0320139267902415,0.0188159227075996,0.00850218539147896,0.00283916860919975,0.000964880880698238,0.00078277875640087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11747,1,-1,-1,-1,0.0211743290823242,0.0200254797732065,0.0177062085600631,0.014522479225634,0.0110004848946013,0.00774344435796692,0.00532567944382956,0.00411309279840277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6367,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.106792392163353,-0.193709856267425,-0.0385102942471303,-0.0129136582335452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
534,1,-1,-1,-1,0.021674217889041,0.021674217889041,0.021674217889041,0.0216742178890414,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,0.021674217889041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11108,1,-1,-1,-1,-1,0.02498774732166,0.02498774732166,0.02498774732166,0.02498774732166,0.02498774732166,0.0718043885283337,0.0718043885283337,0.0718043885283333,0.0718043885283337,0.0718043885283337,-0.0494215824062176,-0.0494215824062172,-0.0494215824062176,-0.0494215824062176,-0.0494215824062172,-0.0494215824062176,0.0299897665780327,0.0299897665780322,0.0299897665780322,0.0299897665780327,0.0299897665780322,0.00262471279328524,0.0026247127932848,0.0026247127932848,0.00262471279328524,0.0026247127932848,0.0026247127932848,0.00262471279328524,0.0026247127932848,0.00262471279328524,0.0026247127932848,0.0026247127932848,0.00262471279328524,0.0026247127932848,0.0026247127932848,0.00262471279328524,-1,-1,-1,-1,-1
11107,1,-1,-1,-1,-1,0.0137092854169936,0.0136514835731472,0.0135358798854548,0.0133624743539156,0.0131312669785308,0.0128464949633003,0.0125251071242283,0.0121713406653168,0.0117851955865653,0.011366671887973,0.0109250045513432,0.0104971335038875,0.0100922937274079,0.00971048522190321,0.00935170798737506,0.00901596202382304,0.00870791140146698,0.00844621240118881,0.00823552909320835,0.00807586147752692,0.00796720955414454,0.00790712343564692,0.00788580357239033,0.00790080007695915,0.00795211294935694,0.00803974218958059,0.00815740430197254,0.00827996530388608,0.008401141699661,0.00852093348929772,0.0086393406727967,0.00875269326526817,0.00884631132715574,0.00891652487357275,0.00896333390451565,0.00898673841998887,-1,-1,-1,-1,-1
229,1,-1,-1,-1,-1,0.0112962711904898,0.0112962711904898,0.0112962711904894,0.0112962711904898,0.0112962711904894,0.0111073399820638,0.0111073399820643,0.0111073399820638,0.0111073399820638,0.0111073399820638,0.0111073399820638,0.01498408781978,0.01498408781978,0.01498408781978,0.01498408781978,0.01498408781978,0.00591104871234327,0.00591104871234327,0.00591104871234327,0.00591104871234327,0.00591104871234327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
228,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0126717812874766,0.0126717812874766,0.0126717812874766,0.0126717812874766,0.0126717812874766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5666,1,-1,-1,-1,-1,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700774,0.00128748541700796,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700774,0.00128748541700796,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700774,0.00128748541700796,0.00128748541700774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
226,1,-1,-1,-1,-1,-1,-1,-1,-0.00956789646215039,-0.00956789646214995,-0.00956789646215039,-0.00956789646215039,-0.00956789646214995,-0.00956789646215039,-0.00956789646215039,-0.00956789646214995,-0.00956789646215039,-0.00956789646215039,-0.00956789646214995,-0.00956789646215039,-0.00956789646215039,-0.00956789646214995,-0.00956789646215039,-0.0280347334104536,-0.0280347334104531,-0.0280347334104536,-0.0280347334104536,-0.0280347334104531,-0.0280347334104536,-0.0280347334104536,-0.0280347334104531,-0.0280347334104536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
230,1,-1,-1,-1,-1,0.010907506329759,0.0109075063297586,0.0109075063297586,0.0109075063297586,0.0109075063297586,0.0192740362777282,0.0192740362777277,0.0192740362777277,0.0192740362777277,0.0192740362777282,0.00385663391804369,0.00385663391804369,0.00385663391804369,0.00385663391804369,0.00385663391804414,0.00385663391804325,0.0203597866200078,0.0203597866200074,0.0203597866200074,0.0203597866200078,0.0203597866200074,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.0042151266536985,0.00421512665369939,0.0042151266536985,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,0.00421512665369894,-1,-1,-1,-1,-1
6148,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00386062418327182,0.0038606241832716,0.00386062418327171,0.232769691084924,0.232769691084924,-0.392110465011314,-1,-1,-1,-1,-1,-1,-1,-1,-1
6147,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.57184344726418,-0.57184344726418,-0.57184344726418,1.15802475479947,1.15802475479947,-0.672410640405971,-1,-1,-1,-1,-1,-1,-1,-1,-1
10079,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0509300924902,-0.461398470456829,-0.161150909262745,-1,-1,-1,-1,-1,-1,-1,-1
197,1,-1,-1,-1,-1,-1,-0.0270730045491511,-0.0265820256359797,-0.0249631299120042,-0.0213703554998875,-0.0151937161137938,-0.00655368774152432,0.00353754249885863,0.0136664101773214,0.0227939951747738,0.0305626965592878,0.0368968441713972,0.0415039129304723,0.0439576902078209,0.0442331707302177,0.0429421857559971,0.0409223785668779,0.038701255462101,0.0364944247325801,0.0346149623631824,0.0335519730559979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25290,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.169019608002851,-0.169019608002851,-0.169019608002851,-0.169019608002851,-0.169019608002851,-1,-1,-1,-1,-1,-1
18290,1,-1,-1,-1,-1,-1,-1,0.264026157027489,0.27132430914253,0.256107377062804,0.201759818497111,0.137638285190949,0.109737694417559,0.122310266150843,0.128187500003044,0.0866368041717422,0.0182916803360189,-0.0154617902710512,0.0125477087738648,0.0593331553231389,0.0633565603792323,0.0232161571239571,-0.00590231988963352,-0.0100559132314835,0.0107553770984237,0.0463113316098049,0.0557310723416928,0.0333192920318943,-0.002824360407226,-0.0368667505544293,-0.0241073382890107,0.0312548341694856,0.0612770476289788,-0.0030339428552304,-0.159264236989965,-0.321198077709485,-0.381287272204003,-0.296110855760351,-0.126333079135489,0.0193240995332011,0.108369696844556,-1,-1,-1,-1,-1
11200,1,-1,-1,-1,-1,-1,-1,0.0506865032680421,0.0519669637725446,0.0545278847815702,0.058369266295101,0.063491108313142,0.0698934108356866,0.0775761738627521,0.0869172554459783,0.0994280877920266,0.111124058312506,0.103889206292512,0.0748086165379087,0.0439857379636837,0.0324841380169891,0.0390099755147304,0.0433425029885237,0.0321299251092344,0.0156225044866463,0.01546446474108,0.0388369441393337,0.0696065260866403,0.0853020610698296,0.078473382347449,0.0591093639424809,0.0402219494202432,0.0271604378373054,0.0206296820458345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6258,1,-1,-1,-1,-1,-1,-1,-0.0995248628384231,-0.220308696648264,0.0113795457434986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240,1,-1,-1,-1,-1,-1,-1,0.0206054482433125,0.0206054482433125,0.020605448243312,0.0206054482433129,0.020605448243312,0.0206054482433125,0.0206054482433125,0.0206054482433125,0.0206054482433129,0.020605448243312,0.035696781888086,0.0356967818880856,0.0356967818880856,0.035696781888086,0.0356967818880856,0.0356967818880856,0.035696781888086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
223,1,-1,-1,-1,-1,-1,-1,-1,0.138302698166282,0.0064238779309318,0.00642387793093224,0.0064238779309318,0.0064238779309318,0.0064238779309318,0.0064238779309318,0.00642387793093224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
224,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0135186643079837,-0.0135186643079837,-0.0135186643079837,-0.0135186643079837,-0.0135186643079832,-0.0135186643079841,-0.0135186643079837,-0.0135186643079837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.115134833114255,0.0117384032712442,0.0492180226701815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
196,1,-1,-1,-1,-1,-1,-1,-1,0.0342962255706964,0.0169974135699296,-0.00570290772296711,-0.0220087473496067,-0.0355164251288564,-0.0625381355342218,-0.114891724538378,-0.186087399454159,-0.25293846605194,-0.291137978836237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5621,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0455873844416699,0.0455873844416698,0.0455873844416698,0.0455873844416699,0.0455873844416697,0.0455873844416699,0.0455873844416699,0.0455873844416699,0.027964516044517,0.027964516044517,0.027964516044517,0.0279645160445168,0.0279645160445172,0.027964516044517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5624,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0525450724630986,0.0525450724630985,0.0525450724630987,0.0525450724630985,0.0525450724630986,0.0525450724630986,0.0983709369965385,0.0983709369965384,0.0983709369965384,0.0983709369965382,0.0983709369965386,0.0983709369965384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5623,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00337845918717949,-0.00337845918717949,-0.00337845918717949,-0.00337845918717949,-0.00337845918717949,-0.00337845918717949,0.0396900564965377,0.0396900564965379,0.0396900564965377,0.0396900564965377,0.0396900564965377,0.0396900564965379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5622,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0170126422747994,-0.0170126422747994,-0.0170126422747992,-0.0170126422747994,-0.0170126422747994,-0.0170126422747992,-0.0644907707284292,-0.064490770728429,-0.064490770728429,-0.0644907707284291,-0.064490770728429,-0.0644907707284291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5617,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00235044547783825,-0.00235044547783803,-0.00235044547783825,-0.00235044547783825,-0.00235044547783825,-0.00235044547783825,-0.00235044547783825,-0.00235044547783803,0.0391205477411343,0.0391205477411343,0.0391205477411345,0.0391205477411343,0.0391205477411345,0.0391205477411343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5620,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00175026453751115,-0.00175026453751115,-0.00175026453751093,-0.00175026453751115,-0.00175026453751115,-0.00175026453751093,0.0237374122723453,0.0237374122723453,0.0237374122723455,0.0237374122723453,0.0237374122723453,0.0237374122723455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5619,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0158485413228187,-0.0158485413228189,-0.0158485413228187,-0.0158485413228189,-0.0158485413228187,-0.0158485413228187,0.0338848291640639,0.0338848291640639,0.0338848291640639,0.0338848291640639,0.0338848291640639,0.0338848291640639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5618,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00612046783745668,-0.00612046783745668,-0.00612046783745668,-0.00612046783745668,-0.00612046783745668,-0.00612046783745646,-0.0410405314269178,-0.0410405314269175,-0.0410405314269178,-0.0410405314269175,-0.0410405314269175,-0.0410405314269178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
239,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00144425759329891,0.00144425759329847,0.00144425759329847,0.00144425759329847,0.00144425759329847,0.00144425759329847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
219,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.004292258475175,-0.004292258475175,-0.004292258475175,-0.004292258475175,-0.004292258475175,-0.004292258475175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00158238442448422,0.00158238442448422,0.00158238442448422,0.00158238442448422,0.00158238442448466,0.00158238442448422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10075,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.048304679574555,0.101457640758777,-0.354905376446836,-1,-1,-1,-1,-1,-1,-1,-1
205,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0156502735170241,0.0156502735170241,0.0156502735170245,0.0156502735170241,0.0156502735170241,0.015650273517025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10074,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00104523391465006,0.0790072149966472,0.00981012008971582,-1,-1,-1,-1,-1,-1,-1,-1
10366,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0990760747645645,0.0841937689182402,0.0689762067903139,0.0889410833367807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
