population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
3247,1,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,-0.00773044010925439,-0.00773044010925394,0.0704480387564379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13774,1,-0.011247369649378,-0.012014461075553,-0.0134219303520755,-0.015006798445617,-0.0163194442751489,-0.01727528960346,-0.0180801015970105,-0.0188569753287855,-0.0194643588881649,-0.0197038898818518,-0.0195553846433674,-0.0191003316910452,-0.0183398712058123,-0.0172635535696894,-0.0160480743642029,-0.015009338933206,-0.01435417559403,-0.0141315656350856,-0.0144210401823107,-0.0153472407190398,-0.0168043891066898,-0.0183397854686541,-0.0194663205517686,-0.0199906947296598,-0.0199186015233302,-0.0192052617990409,-0.0178477846012897,-0.0161475553843383,-0.0145754163619292,-0.0133131530975387,-0.0121688096756356,-0.0110302819263877,-0.0101341133629284,-0.0096923276011518,-0.00947955432133951,-0.00909219800323924,-0.00851627620013307,-0.00812295496559434,-0.00811438368573392,-0.00829547981288603,-0.00846701170906705,-0.00871736724387628,-0.00912915013692639,-0.00947320508636729,-1
13536,1,0.0234272328364846,0.016979657169969,0.0079860874041251,0.00182832216186068,0.000118623950712715,0.000707828767404495,0.00148588654254422,0.00199613834803003,0.00194195932104479,0.000311188081661307,-0.00330246499407516,-0.00768793494722231,-0.011161370857244,-0.0131709741447947,-0.014188576785644,-0.0145195303734296,-0.0140006344399108,-0.0127826627273617,-0.0117133376886094,-0.0115971110275035,-0.012279127862761,-0.0127529075338828,-0.0122470046589798,-0.0110505544809625,-0.010029549466454,-0.00937431165280866,-0.00833981356063851,-0.00661252298127324,-0.00544268016147997,-0.00650626841706692,-0.0095857673425026,-0.0122321854001721,-0.0120359435277151,-0.00847179171098666,-0.00219754980570763,0.00625290605378237,0.0159134175546645,0.0243115560517009,0.0286267997045784,0.0280351308806925,0.0237077809600017,0.0165894226578884,0.00698464732413528,-0.00308891117018106,-0.00947338012709409
3690,1,0.00947412614743093,0.00856023930456429,0.00707456959325214,0.00804050945259105,0.0133227847923929,0.0167111398901789,0.00830161273313945,-0.0107482919701305,-0.0251712924265666,-0.0232984896236275,-0.0119239134579909,-0.00600931477951416,-0.00851906467297181,-0.0104343298928269,-0.00824111648870574,-0.00906803555319868,-0.0161755272175963,-0.0209722409178204,-0.0159353478965389,-0.00676674121213061,-0.00351043955274211,-0.00607235088218805,-0.0078969725407958,-0.00896806699670916,-0.0135614031133087,-0.0172804451683184,-0.010048017645371,0.00500023859081411,0.00858228651792414,-0.0105200445803904,-0.0370063057136052,-0.044861441200222,-0.0269413045330211,0.000517818641199153,0.0193526678803537,0.0248622473141074,0.021203338713973,0.0138015939876595,0.00998292560628244,0.0168938395829079,0.032034232132844,0.042566933722415,0.04071707296154,0.0341282456343537,-1
3689,1,-0.00388738083386664,-0.00598549670350534,-0.00746786903830587,-0.00601682628894085,-0.00298597466509865,-0.00145568828120113,-0.00206206367950768,-0.00290387578365059,-0.0033151813477259,-0.00530808356699519,-0.0101374506485779,-0.0151953273971375,-0.0164432448342522,-0.0135019971731305,-0.0102508570144697,-0.00989618167084494,-0.011283429533623,-0.0113810268650165,-0.00995620249622819,-0.00944118975698038,-0.010341447937802,-0.00953254496583089,-0.00484750497604747,0.000309910069678176,-0.000176979643174979,-0.00730834282321835,-0.0144035536259326,-0.0140981929105556,-0.0067399846168541,0.000214719933080976,0.000837943849965384,-0.00347820764729956,-0.00740570085275927,-0.00838909016266554,-0.00778494296363752,-0.0067549769571793,-0.00448867039310807,-0.00131490069842666,-0.00053958916165564,-0.00447005152403057,-0.00989841216603704,-0.0107875311044185,-0.00589614401957517,-0.000758228696589036,-1
3688,1,0.00253929967660338,0.00552525454260677,0.012032732168471,0.0192518364742951,0.0212835214500255,0.0144192542094377,0.00133330206457316,-0.0111523937573386,-0.0178893814662127,-0.0182379200183389,-0.0146330142876878,-0.0104885573094371,-0.00891632554398236,-0.0108426541190427,-0.0135957154750017,-0.0132553404593883,-0.00945088197622246,-0.00621088193397967,-0.00674650839794322,-0.00898926158084223,-0.00841345192763376,-0.00440217921770047,-0.00121926984577914,-0.00241938682124365,-0.00660835724746023,-0.00973995107983017,-0.00973239195111186,-0.00726655052770564,-0.00344806821029531,0.0010420062368266,0.00471217240077415,0.00535343171202918,0.00235338183304501,-0.00200473274458424,-0.00439184978570784,-0.00340544726246539,-0.000649780746955209,0.00063346775565698,-0.00188543246741335,-0.00744493894255127,-0.0122169660274873,-0.0125120675146952,-0.00869076862102847,-0.00502182323612166,-1
3687,1,-0.0102394225242133,-0.0114577633433925,-0.0136631071902074,-0.0160877530345735,-0.0180142823681986,-0.0193091441537465,-0.0202865413279052,-0.021165844948789,-0.0218163165903078,-0.0220232334439399,-0.0217801062945511,-0.0211816532128053,-0.020201393657187,-0.0188096116912937,-0.0172499081602584,-0.0159571540753103,-0.0151857523369587,-0.0149354747804271,-0.0152675334823755,-0.0163944659841158,-0.0182712384669377,-0.0203160884381945,-0.0217990549711059,-0.0224037918316475,-0.0221949948586811,-0.0212044535706807,-0.0194323314947924,-0.0172291185343364,-0.0152296363946205,-0.0137330207347321,-0.012489051878407,-0.0113127340199989,-0.0105495561809269,-0.0105615195652285,-0.0110367597711296,-0.0113392031519148,-0.0114502299879259,-0.0119815803174224,-0.0131498166857339,-0.0143060993567848,-0.0147870396451001,-0.0147564426146277,-1,-1,-1
3686,1,0.0221763800072703,0.024622121947474,0.0264069068289121,0.0230518028437843,0.0124663464137003,-0.00353772797756102,-0.0205721903100515,-0.0336088227654003,-0.0384925547566051,-0.0338440112549172,-0.0230078655503727,-0.01330303043791,-0.0111568737925187,-0.0167859588197603,-0.0242728233411635,-0.027734137677569,-0.0270765519097413,-0.0268883181502422,-0.0300417555690453,-0.0338329920098994,-0.0331642732146781,-0.0267401766265847,-0.0190733176082707,-0.0163832331599343,-0.0209825727071108,-0.0293143541518665,-0.0346034993776728,-0.0316584470524741,-0.0207568964178884,-0.00814816230246707,-0.0021172584796687,-0.00676130247501971,-0.0186273828800062,-0.0297573566734517,-0.0344768034193244,-0.0331395523047104,-0.0294810855493161,-0.0255413620055684,-0.0203633012027249,-0.0132430841706271,-0.00640912730154952,-0.00318047011647371,-0.00401246154539248,-0.00587211198680893,-1
3685,1,0.0163282107041154,0.0135210353264925,0.00902597920348747,0.0051722780201271,0.0034015394351723,0.00290892699007173,0.00181339569708672,-0.00046647264318489,-0.00253918771153039,-0.00286385488045648,-0.00156955104227041,3.11659670304554e-05,0.00116945365513454,0.00205480760784993,0.00285533311523123,0.00321277959268484,0.00294919002246918,0.00247052493589428,0.00208216293343844,0.00145573173023661,0.000137042167005941,-0.00192410948858268,-0.00465312777632265,-0.00788147654780302,-0.0103861805303762,-0.00967476314901816,-0.00415988013519097,0.00435217815444089,0.0115594195167112,0.0146076243966984,0.0143945615457424,0.013582352505491,0.0133830737298868,0.0132641538727145,0.0129777761633856,0.0132402724938228,0.0142136747700561,0.0145527215752539,0.0125855618081325,0.00781285731993053,0.00092542881011215,-0.0068061256167995,-0.0135580861243461,-0.0173453956286933,-1
3684,1,-0.00369517439563971,-0.00369331518021898,-0.00368745437238349,-0.00367618613633336,-0.00366047299563499,-0.0036428887433646,-0.00362613218569219,-0.00361252991064442,-0.00360377497302899,-0.00359972465636194,-0.00359764365647408,-0.00359401261192882,-0.00358776432664631,-0.00358134119452458,-0.00357847186070892,-0.00358160736827995,-0.00359172567781041,-0.0036095323289872,-0.0036356763267037,-0.00366994422187805,-0.00371113151635172,-0.00375787286464024,-0.00380909519683437,-0.00386370590664797,-0.00392061836859614,-0.00397946163455776,-0.0040407342588149,-0.00410466491406791,-0.00416989636344778,-0.00423334342761317,-0.00429108374719256,-0.00433944334130365,-0.00437608470456752,-0.00440100182949077,-0.00441660047693992,-0.00442643015380573,-0.00443369093110668,-0.00444077068976878,-0.00444925011033082,-0.0044591865460315,-0.00446848907358344,-0.00447432849083118,-0.0044759630025113,-0.00447555363689189,-1
3683,1,-0.0797847279180537,-0.046287894199915,-0.00208065612405095,0.0231417563839689,0.0218135486461,0.00609070908269671,-0.0126468101628556,-0.0282567741405406,-0.0316212826011546,-0.0156052013726498,0.00962841541532811,0.0207309094249388,0.00851763996599719,-0.00816355914325717,-0.00567294885213809,0.0132303225145562,0.0230636720675905,0.00902824785407508,-0.0152612149566307,-0.0270536867397702,-0.0216412560348762,-0.0128816515467685,-0.0127091653294453,-0.0196365089448902,-0.0262623982419394,-0.0291439409642991,-0.0285302271721337,-0.0248837430870088,-0.0204620686086083,-0.0205053736973104,-0.0271231055214518,-0.0328642258530281,-0.0256376025326983,-0.00207239268778525,0.0264507011135355,0.0429128514161488,0.0389056285252127,0.0196339627029394,-0.00256088251031072,-0.0172458110402705,-0.0201852847720754,-0.0131954220043917,-0.00242216855701871,0.00490534658247932,-1
13775,1,-1,-1,-1,-0.0026377396555804,-0.00263773965562636,-0.00263773965574018,-0.00263773965590824,-0.00263773965609765,-0.00263773965631969,-0.00263773965663763,-0.00263773965707753,-0.00263773965758043,-0.00263773965807634,-0.00263773965857814,-0.00263773965914052,-0.00263773965974667,-0.00263773966030306,-0.0026377396607504,-0.0026377396611193,-0.00263773966144065,-0.00263773966166933,-0.00263773966176067,-0.00263773966179084,-0.00263773966192016,-0.00263773966222747,-0.00263773966262715,-0.00263773966297959,-0.00263773966323011,-0.00263773966339731,-0.00263773966346814,-0.00263773966337111,-0.00263773966308228,-0.00263773966270181,-0.00263773966238878,-0.00263773966221409,-0.00263773966211628,-0.00263773966200859,-0.00263773966191005,-0.00263773966193448,-0.00263773966214703,-0.00263773966246128,-0.00263773966270858,-0.00263773966280251,-0.00263773966280212,-1
13773,1,-1,-1,-1,-1,-1,-0.00506018298882871,-0.00506018298875666,-0.00506018298871203,-0.00506018298881961,-0.00506018298914346,-0.00506018298970867,-0.00506018299054467,-0.00506018299165256,-0.00506018299297717,-0.00506018299446997,-0.00506018299618044,-0.00506018299824224,-0.00506018300074634,-0.00506018300363714,-0.00506018300671285,-0.00506018300970235,-0.00506018301240879,-0.00506018301483951,-0.00506018301720701,-0.00506018301973843,-0.00506018302247757,-0.0050601830253037,-0.00506018302814898,-0.00506018303110756,-0.00506018303429689,-0.00506018303767181,-0.00506018304104461,-0.00506018304423317,-0.00506018304713562,-0.00506018304972261,-0.00506018305207362,-0.00506018305442274,-0.00506018305702738,-0.00506018305989131,-0.00506018306266404,-0.00506018306487477,-0.00506018306627865,-0.00506018306695888,-0.00506018306718209,-1
3216,1,-0.00579842039203982,-0.0084224540933957,-0.0131292590904803,-0.0165330706751188,-0.0177407417104258,-0.017567361838055,-0.0158369507929644,-0.0117992807565808,-0.00698789159808411,-0.00479173515901543,-0.00613486298074528,-0.00820749444068691,-0.00932488306017487,-0.0123185385510158,-0.0196970681384396,-0.0272792896053187,-0.0275422922498398,-0.0196813153632959,-0.0115930356855887,-0.00984070367961964,-0.0117570562178159,-0.0106985166217112,-0.00568660201992544,-0.00140243979361254,-0.000819302401020128,-0.00289137283323693,-0.00640589889671828,-0.0104313044910488,-0.0109059144845868,-0.00346385317646747,0.00787050671804579,0.0111708916207682,0.000799336465964084,-0.0134063140595955,-0.0173294880498044,-0.0101001729167368,-0.00336900202357193,-0.00428034040945435,-0.00735968161017164,-0.00520872406460793,0.000376888071408454,0.00275314832406026,0.000617806041521951,-0.00196795478407463,-0.00274841770018375
14028,1,0.0169657385384805,0.0149792959444536,0.0110819985920364,0.00609925571097863,0.000930226560323821,-0.00418111543373645,-0.00947911941269386,-0.0148755085186187,-0.0195439048131977,-0.0225581844612953,-0.0238392851038241,-0.0241866267685944,-0.0243364505755606,-0.0242673843053013,-0.0235701843329784,-0.0221941693042782,-0.020452720579134,-0.0183920799701449,-0.0156164828375548,-0.0119153643262912,-0.00773135412824676,-0.00370619089985873,1.02225958242292e-05,0.00356485849400988,0.00656352684606262,0.00798297406000042,0.0072989490026075,0.00547700889209616,0.00439658646710757,0.00519818082816693,0.00740060415577001,0.00965637698930558,0.0110965015749158,0.0118180583847634,0.0123736423519978,0.0131798302118998,0.0144178937868727,0.0161716309378862,0.018441500192312,0.0210909706528081,0.0238752710927293,0.0264716707426667,0.0284626742339741,0.0294834142996157,-1
14027,1,-0.018030157785909,-0.0196150820092884,-0.0229256945603273,-0.026677224534057,-0.0281931337967744,-0.0253547166572397,-0.0186162029293874,-0.0108875057668706,-0.00537738642095253,-0.00363868464656347,-0.00548539603228138,-0.0102348332889687,-0.0175231832064764,-0.026737485624545,-0.0358793782478039,-0.0416982176830849,-0.0418687215543867,-0.0373635780887676,-0.032014120331829,-0.0289743245127658,-0.0278518246608979,-0.0260451500845709,-0.0226314845845097,-0.0196715037965411,-0.0192615428575212,-0.0205694544897798,-0.0210029963705894,-0.0196787436997233,-0.01826356835714,-0.0183784482766064,-0.0195847786542371,-0.02045866156829,-0.0204536811046899,-0.0197721968800912,-0.0182761343415168,-0.0157900042451965,-0.0131360370995025,-0.0116298899528016,-0.0115350216587718,-0.0121083376923989,-0.0132550881462223,-0.0157941895745312,-0.0194971207538938,-0.022250314294917,-1
14026,1,-0.0123029971216333,-0.0126814025077695,-0.0129716697843534,-0.0125979412270583,-0.0116417086424339,-0.010975978676121,-0.0112987137756246,-0.0121385237281442,-0.0123406139940746,-0.0116936170659171,-0.0114990618830165,-0.0130292035969296,-0.0157691004865459,-0.0178281738640218,-0.0180110909557578,-0.0168831224784246,-0.0157623444397144,-0.0153156333822951,-0.0153749161683173,-0.0154683836918434,-0.0150089806292427,-0.0134586189461182,-0.0110763840614527,-0.0093576966421608,-0.00993908476017513,-0.0128276419698072,-0.0161900975637773,-0.0181071446601201,-0.0181650164100099,-0.0172200142090859,-0.0162093323097081,-0.0156365232468915,-0.0157318169868609,-0.0163700021735392,-0.0168885868177244,-0.0165960870709436,-0.0155745041057994,-0.0145433481732355,-0.0138570560606318,-0.0131274426043517,-0.0120167109955782,-0.0108882832112949,-0.0102933543348156,-0.0101968616221909,-1
14025,1,0.0569018580202649,0.0673931869382534,0.0604609379227845,0.0181199627946071,-0.0362357394991886,-0.0617979558303499,-0.0468370143607268,-0.0162648928735283,0.00206921804551619,0.00336157022920514,-0.0017097419766916,-0.00606688974468361,-0.0119783965677267,-0.0259033207905379,-0.0515319629719064,-0.0809134504466908,-0.0912084105762869,-0.06299798941398,-0.00984361784438448,0.0225565571239804,0.00251759686705499,-0.0469961587350564,-0.0711990870224668,-0.0485810094161109,-0.0158353739060623,-0.0191208687605774,-0.0553797820276489,-0.0790771658335317,-0.0613562980443156,-0.0230674442867639,-0.00412744524071917,-0.0147609671194173,-0.0293474082898159,-0.0233198122581424,-0.00346803383732874,0.00232587328402922,-0.0202326891193509,-0.0533662179912414,-0.0648234739554368,-0.042284852767621,-0.00697962114116607,0.00944357205999707,-0.000756069688640004,-0.0164377198651927,-1
14023,1,0.0594478570065808,0.0504570697987734,0.0335922320880415,0.0140319813926348,-0.00197396714441078,-0.0108813196339852,-0.0123848161346458,-0.00724657936760886,0.00359033755617344,0.0167055453921343,0.0245874976111362,0.0192316303047988,-0.00127683146140911,-0.0303497599398079,-0.0572994863334779,-0.0734487246238471,-0.0748410344903754,-0.0628333896779847,-0.0451690033236751,-0.0342938676466931,-0.0388087298565403,-0.0539699751020064,-0.0640460889185954,-0.0581791508705811,-0.0428398792786064,-0.0344989156013562,-0.0398227307532678,-0.0479080001843919,-0.0448001719660892,-0.0315205389402724,-0.0218763669401895,-0.0232351538255821,-0.0264118597204902,-0.0185555391452309,-0.00176819065437445,0.00785704617139732,0.00029640071837761,-0.0149489747099374,-0.0194585533851467,-0.00765889327796354,0.00675370882000043,0.00711707436117037,-0.00696414659790556,-0.0202847112474273,-1
14022,1,-0.00388356068572537,-0.0038662339063007,-0.00381166507318187,-0.0037552064139319,-0.00382002493431355,-0.00413265927473372,-0.00468586074857746,-0.0053051108191039,-0.00577901802473846,-0.00602085162284616,-0.00608943446339216,-0.00607722515765718,-0.00602751227996889,-0.00595796016595573,-0.00589078439398671,-0.00580768148575705,-0.0056234859239338,-0.00528888106454395,-0.0049193369559396,-0.00474201357029447,-0.00487281400170203,-0.00518783934976941,-0.00544906128613754,-0.00551405759887991,-0.00537760852143909,-0.00505722247136708,-0.00453380703030559,-0.00382074702803514,-0.00301991052000883,-0.00226704184382354,-0.00165773112849987,-0.00125598614963984,-0.00113302725754927,-0.00134610391508938,-0.00189119031149598,-0.00270739276089005,-0.00370296471532106,-0.0047365186116749,-0.00560987689246684,-0.00616985346572074,-0.00644082424208414,-0.00659317878133758,-0.00674683014527777,-0.00686330529761037,-1
14021,1,-0.0524668939149394,-0.0487127228766395,-0.0423562571314759,-0.0358920947644253,-0.0299930380523591,-0.0217519007532195,-0.00805189612506374,0.00912941204926454,0.0227327662229977,0.0271290916601269,0.0233883528236212,0.0170116029192554,0.0118003409180725,0.00740839679975325,0.00152337344380826,-0.00784054597026318,-0.0214219338970055,-0.03704442273603,-0.0482570803653304,-0.0474962032410948,-0.0329418564993951,-0.0114891386470654,0.00662682129015224,0.0159313032035748,0.0178611591425576,0.0162328094174663,0.0128826121933467,0.00814702643067489,0.00358051085787514,0.00198270467132522,0.00421219286554964,0.00691500781060506,0.00469730779726374,-0.00466289855867763,-0.0172034895042898,-0.0254461559248698,-0.0243098848082878,-0.0144562351681929,-0.000525028537898486,0.0126740677633544,0.0221185613387678,0.0266517594504573,-1,-1,-1
14020,1,-0.0165408020594083,-0.0165412913545814,-0.0165407960108562,-0.016537939476844,-0.0165325525344854,-0.0165248306584616,-0.0165146059432899,-0.0165021614070379,-0.0164886481639483,-0.016474578815233,-0.0164585410897181,-0.0164385157411331,-0.0164141378271904,-0.016386673970115,-0.0163570857662545,-0.0163253237995697,-0.0162916028225449,-0.0162571926079148,-0.0162233765225877,-0.0161902425094296,-0.0161568874936583,-0.0161223083986007,-0.01608582885006,-0.0160472831919685,-0.0160072909730749,-0.0159669866532055,-0.0159270831072007,-0.0158875414697324,-0.0158485272627404,-0.0158113033711449,-0.0157776805819643,-0.0157488354861308,-0.0157251619272778,-0.0157070764690195,-0.015695308492141,-0.0156901795568698,-0.0156908269904639,-0.0156951889863219,-0.0157006636993215,-0.015705063279807,-0.0157074463299203,-0.0157082174922167,-1,-1,-1
13579,1,0.0145439444804616,0.00964424120598684,0.00631253093027417,0.0043648054024501,0.00554819516880967,0.00849206211146436,0.0112656079844963,0.0132575298745905,0.0112082215916349,0.00604341099241645,-0.00163988042006524,-0.0116558869818676,-0.0207394859982373,-0.0286585924298731,-0.0340797895722753,-0.0384708775763364,-0.0397569224639659,-0.0392753630327548,-0.0373014105501515,-0.0333848070557409,-0.0271183260621938,-0.0206300015272123,-0.0155335079548018,-0.0110889721656122,-0.0113795457434988,-0.0116857583251948,-0.0147232568207063,-0.0166523075799946,-0.020270755123077,-0.0212634170805119,-0.0207225666425306,-0.0217611154552491,-0.0193051551953866,-0.0164594449544123,-0.0132474818786181,-0.00775546469676219,-0.00196070076552796,0.00196070076552796,0.00195188859752199,0,-0.00195188859752199,-0.00789648084603384,-0.0141740383069122,-0.0210863978772038,-0.0244424564676599
3314,1,0.0433069727627022,0.0654859864806137,0.0675699135877477,0.0240101271504862,-0.0324880805359737,-0.0544370183509575,-0.0382879590877783,-0.0150756940851595,-0.00326495955291972,0.00112881841345658,0.000418809749752391,-0.00917923435535428,-0.0224510281570156,-0.0315881427031324,-0.0448494543439479,-0.0719870540558794,-0.0919802509222332,-0.0685786962882888,-0.00852931525244749,0.0281637869890137,-0.000472290491352556,-0.0597913218055626,-0.0807181735512007,-0.0477494785618646,-0.01263104472457,-0.0217797738736758,-0.0608478047200298,-0.081753736352438,-0.0627830784229052,-0.0260084273259438,-0.00577384300737616,-0.0131194973141961,-0.0285387207512959,-0.0250254267279503,-0.00131903985506454,0.0108950301241529,-0.014963567735701,-0.0574155617532224,-0.0640500112951515,-0.0197573416212875,0.02763352140455,-1,-1,-1,-1
14024,1,-1,-1,-1,-1,-1,-1,-0.0158384371515208,-0.0158654937417892,-0.015903395413144,-0.0159480154878023,-0.0160364920959954,-0.0162206088003165,-0.016509661374623,-0.0168531867477022,-0.0171833000580793,-0.0174640856593473,-0.0176964623845992,-0.0178903152178783,-0.018048721372928,-0.0181754761085515,-0.0182801313148404,-0.0183688275630191,-0.018439212067067,-0.0184893829534976,-0.0185235318086278,-0.0185428828870555,-0.0185388740508465,-0.0185032606466942,-0.0184394266301142,-0.0183559334808074,-0.0182548229451081,-0.0181367496892144,-0.0180134068861681,-0.0179014490185674,-0.0178040421575478,-0.0177123297816466,-0.017629899919515,-0.0175836363052542,-0.017601139394124,-0.017683218894347,-0.0178039088051771,-0.0179291457720048,-0.0180283169112132,-0.0180799736617938,-1
3315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0380811135996226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3215,1,-0.0113408032694478,-0.0104232521678818,-0.0171930224586734,-0.0258702583189376,-0.0286170128696346,-0.0240035906093026,-0.0156865499771288,-0.0066069717098054,0.0023843168696569,0.00969030394441672,0.012128558011371,0.00817205620304717,0.0010849355005651,-0.0026317477640454,0.000835510788895766,0.00790396813002681,0.010168469748342,0.0034230427602755,-0.00643355045868121,-0.00895898313855348,-0.00127205739210812,0.00781730050193663,0.00753915536587457,-0.00268830958008293,-0.0131419927598027,-0.0148360286688156,-0.00810024266738441,-0.000401417362289047,0.00163157863746277,-0.00266557640640186,-0.00834971173937782,-0.00892461506882758,-0.00192603384159051,0.00779002160988451,0.0117753171128134,0.00696219103592521,-0.000337872327883071,-0.00192506624457889,0.00173742994544468,0.002301602029668,-0.00414545532488453,-0.00965993942758536,-0.00342044293371613,0.0133905465454782,0.0271616541203503
18058,1,-0.376447897435803,-0.374012628943243,-0.183478780112398,0.180479606243474,0.400738352841818,0.280936370531915,0.0324588752787629,-0.0495506651861293,-0.000574459599538724,-0.0417199554496266,-0.166185447222591,-0.15679552361726,0.037820304611599,0.224280915433692,0.269546229821297,0.227327424434943,0.127794739191831,-0.0818958091858124,-0.29967293286055,-0.265455226562197,0.0266259199781951,0.185057930403171,-0.0439449451323863,-0.325846415031665,-0.185331165542705,0.237325109578917,0.332424981578521,-0.0678389861304387,-0.411736976707936,-0.248358918850877,0.124293040463452,0.195538556792458,0.0815039513052644,0.290802340995306,0.772034515777583,0.805892912361743,0.0348057996986753,-0.86881718859117,-0.943259499244631,-0.13014294785173,0.648417119674894,0.569656026749496,-0.222168524351438,-0.905252333341183,-1
3214,1,-0.00666287048259218,-0.0090880149274668,-0.0110694460968888,-0.0127133572126703,-0.0138206253816446,-0.0142625091183815,-0.0142637073390852,-0.0141198928915796,-0.013771104513614,-0.0128660492205952,-0.0111864117488242,-0.00881392741801279,-0.00595224559946184,-0.00288020053407001,-0.000124572869735773,0.00167063241638732,0.00232384660145668,0.00240368813658165,0.00262428497542122,0.00295286045502774,0.00257482825804967,0.000845766135743387,-0.00185951454570543,-0.00430124866903037,-0.00523350905728526,-0.00407437606250383,-0.00099754078283032,0.00330607627455159,0.00789978059364194,0.0118264903443124,0.0142617996241705,0.0146015590743842,0.0126222813814005,0.00876148546434363,0.00419059132069211,0.000305903810180475,-0.0021098285227501,-0.00323863539973046,-0.00368511398694893,-0.00365681053402578,-0.00280824736876273,-0.000865830748567387,0.00176555002370127,0.00411869642799312,0.00537771814745081
3213,1,-0.000404786720228589,-0.000818702224646417,-0.00178569687077434,-0.00167634378932768,-0.00117610316377159,-0.00229010432276411,-0.00507842560701111,-0.00684046695738338,-0.00527335723132216,-0.00152535687625455,0.000915012927772407,3.18906426943766e-05,-0.00291911251411769,-0.00530214365901771,-0.00581311481519164,-0.00501439594650499,-0.00403204139292468,-0.00349288534584602,-0.00342449285850233,-0.00343698533658232,-0.0029799246440616,-0.00203990736253035,-0.00169064464554447,-0.00318065833829628,-0.00592102334449685,-0.00703874489080003,-0.00413329195297307,0.00136113332769372,0.00474120305218229,0.00292792777232331,-0.00177032615678074,-0.0040628164601213,-0.00190807751558109,0.00105015809600983,0.000158225234389908,-0.00421699381966745,-0.00709709361289845,-0.0053874522686459,-0.0021115412745174,-0.00272387822673048,-0.00794411769189685,-0.0121702120055112,-0.00978418226889677,-0.00194254795433613,0.00450580272925971
14228,1,-0.00289846403735727,-0.0052127328870577,-0.00617163592633352,-0.00269686691661031,0.00292247109207033,0.00461842281577174,-0.00103216876620849,-0.0107050870112402,-0.016784367164201,-0.0140231709477796,-0.00438277201452686,0.00444406573353628,0.00588678024368705,0.000331833116157254,-0.00614375782283005,-0.00860362505142342,-0.00739877391462618,-0.00506378734285073,-0.0014419893665174,0.0054077222773139,0.0143161130046883,0.0203949825036565,0.0201896249264397,0.0147885020644478,0.00661020219585962,-0.00382250246764415,-0.015274150618718,-0.0228001946891201,-0.0221218216649779,-0.0164086250756441,-0.0134624837376753,-0.0145773602028807,-0.0113300453983707,0.00226402607546761,0.0177420874722225,0.018769434570308,0.000434212674393253,-0.0229492897635311,-0.0319610868764564,-0.0212866073313993,-0.00245543381345792,0.0101612808680962,0.0124979773601417,0.0104994128582865,-1
13614,1,0.0307242458444353,0.029286575178293,0.0265380366196134,0.0228914083661632,0.0185914612041657,0.0137551511861769,0.00873736253769121,0.00408670298075337,0.000130316174700329,-0.00316714105058637,-0.00588023430224746,-0.00785772713599003,-0.00889506047886085,-0.00902979037375527,-0.00851277494717489,-0.00756759875314933,-0.00635745473568963,-0.00517958500206969,-0.0044895303027129,-0.00458195824533331,-0.00525831005079613,-0.00585727855767051,-0.00560653317730533,-0.00397353586455168,-0.00081973793790599,0.003609507325362,0.00878092165686634,0.0140281189508289,0.0187313912368932,0.0224549429822349,0.0249835066683895,0.0262340884262876,0.0260825883050168,0.0242646042435278,0.0205445430506282,0.015103337516041,0.00874346995528616,0.00255412876659472,-0.00275531315373675,-0.00719185695017393,-0.0111317251531882,-0.0147065365577552,-0.0176129684448146,-0.019475905710422,-0.0202676592448586
3971,1,0.0100817647911918,0.00965320303747852,0.00914758648254943,0.0088060583088645,0.008315511859882,0.00723912374552116,0.00574274619546467,0.00452762687979069,0.00401674469006208,0.00390027807105087,0.00363175872759691,0.00316938772309672,0.00299723298678006,0.00348559567810541,0.00445997452022173,0.00543510505791095,0.00608018930943627,0.00633165444721778,0.00617493008505621,0.00552671689025552,0.00439327793383276,0.00305231857269045,0.00199180061750454,0.00165721045035938,0.00224688722824334,0.00367975895240236,0.00567361645860626,0.00784857389399757,0.00985829300250551,0.0115521352758622,0.0130504411077124,0.0145809706138165,0.0161411645262686,0.0173238398869754,0.0175738370229674,0.0166856795379631,0.0150230763902262,0.0132091498559317,0.0116312057591251,0.0102871256826746,0.0090498908685574,0.00795015334172808,0.00716055067977314,0.00678826812116937,-1
