population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
19254,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.200573696787053,-0.124398226146094,-0.0138186389380675,0.0458738981985078,0.00619926562414097,-0.0772680631398401,-0.0951297788136802,-0.0184338257504146,0.0518086584677748,0.00729149726364398,-0.118857512300104,-0.181789326078618,-0.106517507226758,0.017112004808399,0.0518148274511772,-0.0175724560892796,-0.0827872581690379,-0.0619071097924886,0.00844442222116282,0.0420177107956956,0.0155011792652688,-0.0210403109122499,-0.0206613076872717,0.0109085297252491,0.0379554162019753,-1,-1,-1,-1,-1
19316,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0177956491850084,-0.00653375004379342,0.0161239896514083,0.0389878809531856,0.0416832378998002,0.0118363039723306,-0.0398869435480487,-0.0846644355806649,-0.0966705697003434,-0.0699850775173756,-0.0188872872768613,0.032511648334137,0.0611669013133431,0.0546372797483992,0.0189796167067815,-0.0222507946257471,-0.043116740771735,-0.0342889547827392,-0.00765962762285,0.0172959920797915,0.0296940793484417,-1,-1,-1,-1,-1
8472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0865120680007179,-0.082522295063634,-0.0703481072442322,-0.0462493965283841,-0.0125333099914167,0.0204993823870376,0.0400852253517399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15024,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.231738421183814,0.194678613557671,0.132869166306739,0.0712689561632049,0.0293422063434341,0.0102012551030621,0.00504502186164668,-1,-1,-1,-1,-1
26827,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00439875858849215,0.0011240824138472,0.00666189967234532,0.0212359966479814,0.0251568002770894,0.00712993640265447,-0.0142265095483873,-0.0136687409913563,0.0049328888960174,0.0151065074867947,0.0071037302027257,8.22514630272053e-05,0.00988119259478948,0.0235028289907238,0.0191520393760984,-0.000319103346802851,-0.0112643328338651,-0.00242168594504166,0.0125058858523102,0.0173120659664954,0.0134731988774424,0.0107868032404279,0.00902643880241882,0.000279424432123587,-0.0149604859233263,-0.0250297657597032,-0.0214331145686946,-0.00903313216819823,0.000445106323470945,-1,-1,-1
19372,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.101288711865784,0.0753754108403593,0.0273355549074656,-0.0223673986516451,-0.0509248788257737,-0.0629000567206264,-0.0904235645797775,-0.148425295952576,-0.198580278144439,-0.179468696156205,-0.0779435850628731,0.0417752277189933,0.0890549853948079,0.0275467726102097,-0.090245683541776,-0.162315651059306,-0.118917006934387,0.0153840968768431,0.135522133201174,0.147940054510674,0.0618585561071083,-0.0222571291537408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19173,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0406683103589351,0.12181280631214,0.18338562490898,0.132640453592555,0.000209894742694061,-0.110962788905685,-0.153886928296985,-0.160048043068189,-0.154150956816048,-0.112457173144016,-0.0255576129487238,0.0461017158058064,0.0250243319479639,-0.0858719926144489,-0.193623066445423,-0.20874504894842,-0.129088509748991,-0.0264271275048755,0.0311841977130221,0.0315921406136943,0.00660127140693723,-0.0110192173782391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26571,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0113186510226975,0.0113186510226935,0.0113186510227175,0.0113186510228036,0.0113186510229637,0.0113186510232082,0.0113186510235554,0.0113186510240275,0.0113186510245946,0.0113186510251944,0.0113186510257575,0.0113186510262617,0.0113186510267285,0.0113186510271688,0.0113186510275771,0.0113186510279142,0.0113186510281582,0.0113186510282897,0.0113186510283114,0.0113186510282324,0.0113186510280694,0.0113186510278163,0.0113186510274637,0.0113186510270231,0.0113186510265706,0.0113186510262024,0.0113186510259844,0.0113186510259005,-1,-1,-1
26984,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.587150334483148,-1,-1,-1,-1,-1,-1,-1,-1
26983,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.352989026589881,0.313613867735673,-1,-1,-1,-1,-1,-1,-1
26862,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.246989041243925,0.424961129769761,-1,-1,-1,-1,-1,-1,-1
25666,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0152461226411973,0.0152461226411966,0.0152461226411948,0.0152461226412013,0.0152461226412366,0.0152461226413176,0.015246122641436,0.015246122641573,0.0152461226417129,0.0152461226418541,0.015246122641994,0.0152461226421261,0.0152461226422418,0.0152461226423459,0.015246122642441,0.0152461226425253,0.0152461226425922,0.015246122642635,0.0152461226426552,0.0152461226426501,0.0152461226426226,0.0152461226425862,0.015246122642554,0.0152461226425322,0.0152461226425102,0.0152461226424865,0.0152461226424601,0.0152461226424341,0.0152461226424181,-1,-1
19304,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.255132451426917,0.177003360721801,0.0612287726250855,-0.0355194603588336,-0.0804799799918037,-0.0531438693921649,0.0476474960541857,0.152821706833223,0.144808374591178,-0.00627051958041491,-0.168883663706548,-0.188435209365605,-0.0799264605640424,0.00115408244788906,-0.0204218500833493,-0.0473121261287295,0.0223677085099236,0.128817702647543,0.138796458882661,0.0441013042329157,-0.0348956619178411,-0.0299365048908209,-0.000930916799256387,-0.00939115058691264,-0.0174355033814653,0.0273175983043643,0.0854609913825133,-1,-1,-1,-1
11209,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.231188942352038,0.133808201633318,0.000462811363294513,-0.0840786794547981,-0.097892127361499,-0.0857964580475334,-0.0879083735177462,-0.0936779236926668,-0.0693132392366671,-0.00835593260920753,0.0610633040156507,0.110116967575588,0.131945275945415,0.128366307870492,0.0901820758756706,0.00584486262592954,-0.110516783469889,-0.211129381304253,-0.245244532324697,-0.202283123614944,-0.124101874920549,-0.070117764386084,-1,-1,-1,-1
7964,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0294112755975142,0.0294112755972755,0.029411275596953,0.0294112755967801,0.0294112755968652,0.0294112755971346,0.0294112755974401,0.0294112755976916,0.0294112755978808,0.0294112755980145,0.029411275598082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19581,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0690909374183505,-0.0718135793043377,-0.0751432031188581,-0.0739480401328723,-0.061818809483153,-0.0347585168684361,0.00550238476767451,0.0513785911723269,0.0931116801911729,0.123648955979061,0.141267999379641,0.148762684352889,0.150726875525631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15346,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.729797627947494,-0.267421394682901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15345,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104023275459844,-0.475133633484149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15344,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.383107426619312,-0.36907155391541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15343,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.6232492903979,0.330484975002257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15342,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.131497785492838,0.247510739937493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15341,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.376038167224208,-0.14187715852458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15340,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.336446652886437,-0.428816575145107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15339,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.318063334962762,-0.360615685648225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15338,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0185964884916587,0.0953468638151782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15337,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.199700032249032,0.0481769646840879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15336,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.107669783859063,-0.0764325376194739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11207,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00448281250960819,-0.00448281250941818,-0.00448281250956867,-0.00448281251079957,-0.00448281251360191,-0.00448281251781757,-0.00448281252247712,-0.00448281252610672,-0.00448281252750501,-0.00448281252656024,-0.00448281252445931,-0.00448281252291124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18596,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0298001314685701,0.0203044678760813,0.00423415337703048,-0.0131127015530401,-0.0284282311504851,-0.0418483309033308,-0.0545317303043145,-0.0656345757440771,-0.0722107545215604,-1,-1,-1,-1,-1,-1
8470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.395851359967967,0.211977657030465,-0.00693162041791195,-0.0864394101185344,-0.018085778840323,0.0513084936359797,0.00392168951241179,-0.122493975930007,-0.197941619951717,-0.154201678568638,-0.0442731752886376,0.0397616575373436,0.0678510128400318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14991,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.678094162141401,-1,-1,-1,-1,-1,-1,-1
14979,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.835901855603576,-1,-1,-1,-1,-1,-1,-1
19815,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0283890497985961,-0.0283890497985837,-0.0283890497984953,-0.0283890497983261,-0.0283890497981842,-0.0283890497982215,-0.0283890497984929,-0.0283890497988746,-0.0283890497991375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19124,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.290419462959246,-0.0825055143357396,0.214498173054088,0.396377894404794,0.346114264673578,0.124112138261099,-0.100966570480518,-0.195026342770812,-0.14838838664944,-0.051468047828326,0.00332829174496929,3.06138489873931e-05,-0.00621763613181781,0.0380486056283873,0.121766437668078,0.179888687983106,0.16306126753027,0.0892136177832263,0.0212226113121856,-0.000916946792471229,0.00612645134564183,-1,-1,-1,-1
11208,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0709553645262146,-0.157358978819273,-0.141677177793691,0.0442881145581528,0.184573530299219,0.0846556638897473,-0.115073502048577,-0.129588391244148,0.048143613051137,0.136425974859353,-0.0200436667149317,-0.242213965222294,-0.307225178792804,-0.255784381192561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7963,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00239634417071133,-0.00239634416966039,-0.00239634416786871,-0.00239634416595202,-0.00239634416430756,-0.00239634416291024,-0.00239634416158285,-0.00239634416030476,-0.00239634415924561,-0.00239634415856482,-0.00239634415827017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9053,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.112924464102738,-0.00540411360969006,0.140236436609285,0.212536789496129,0.160780042675951,0.0377205032674715,-0.0603597367559638,-0.0840025041019814,-0.0585436005633886,-0.032873169978556,-0.0194025522577679,0.00384241165449328,0.041294464076775,0.054391422070732,0.00362453736666257,-0.0926360712499834,-0.165309674679741,-1,-1,-1,-1,-1,-1,-1,-1,-1
19315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.164028546021371,0.181623654605883,0.149103286762858,0.0355642638938418,-0.0877345844005095,-0.128458236359064,-0.0853275556802311,-0.0331648473924258,-0.0151660609983955,-0.00329103836347855,0.0326596059103421,0.0708983126668219,0.0785788856686054,0.0667389864958388,-1,-1,-1,-1,-1,-1,-1,-1,-1
19599,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.156667196852425,0.150288759286542,0.138313309201803,0.121761828717549,0.104286710753951,0.0880313733849946,0.0729021801627487,0.0584663413167835,0.0453000101348828,0.0345143716144644,0.0263712006151141,0.0200373141190979,0.0149570320467646,0.00969566015249985,0.00364136649852846,-0.00239456752735165,-0.00702802656503924,-0.00980526423213657,-0.0102271920056454,-0.00875195002336876,-0.00679166808881897,-0.00567819413943703,-1,-1
19598,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0281780435598858,0.0281780435598492,0.0281780435597908,0.0281780435597345,0.0281780435596894,0.0281780435596443,0.0281780435595864,0.0281780435595203,0.0281780435594688,0.0281780435594552,0.0281780435594879,0.0281780435595579,0.0281780435596442,0.028178043559718,0.028178043559752,0.0281780435597366,0.0281780435596913,0.0281780435596555,-1,-1,-1,-1,-1,-1
19601,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0358736448967591,-0.0358736448967245,-0.0358736448966631,-0.0358736448965949,-0.0358736448965334,-0.0358736448964772,-0.0358736448964137,-0.0358736448963354,-0.0358736448962487,-0.0358736448961672,-0.035873644896102,-0.0358736448960552,-0.0358736448960263,-0.035873644896017,-0.0358736448960312,-0.0358736448960675,-0.0358736448961131,-0.0358736448961519,-0.0358736448961791,-0.0358736448961922,-0.0358736448961953,-1,-1
19596,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.185427207134343,0.191707725161232,0.185904485838592,0.0952132221714028,-0.0754047140450332,-0.223531278287532,-0.254066915095122,-0.169619056551327,-0.0514592122410626,0.0255196616736542,0.0397793043213384,0.00517749890867325,-0.0541492072807845,-0.101150810881324,-0.0906263514664301,-0.00943770966786206,0.0934500806435189,0.14544333728207,0.127194694245144,0.0906379793521296,-1
19595,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.167683693380188,-0.15267442554506,-0.129964826759415,-0.108186663720108,-0.0866931986045246,-0.0603091015646723,-0.0314702955586212,-0.00923771817157676,0.00488372977828228,0.0228713042332142,0.0559361517219547,0.0968238260416934,0.122743730167462,0.117224006088863,0.0846886180439285,0.0416245870686465,-0.00131371876459269,-0.0427278858927458,-0.0791625546272592,-0.100587637190241,-1
11874,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0468890931641008,-0.046889093163559,-0.0468890931624655,-0.0468890931609618,-0.0468890931592691,-0.0468890931576984,-0.0468890931566639,-0.0468890931564365,-0.0468890931568287,-0.0468890931572543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11873,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.363458701296588,0.252239895333022,0.0977626787688841,0.00779563513712556,0.0415300449531184,0.138819280347881,0.144593468559059,-0.0532002775336013,-0.385158100496543,-0.632736781086946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11849,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.345294055110406,-1.08860445010547,1.15581633703584,-1.65642420207045,0.637055321662823,0.637055321662823,0.637055321662823,0.363769480263207,0.270379880043915,-1.39918354765103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11835,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0443903419914604,-0.0445877831230728,-0.0420245814918918,-0.0340389523441009,-0.021380106324173,-0.00849150712348301,-0.000283888459041926,0.00239796890399679,0.000945211450468442,-0.00118935348925042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11872,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.193041031474517,0.0574216539664412,0.343425519104514,0.428455248722111,0.30847153422103,0.145033248251198,0.0169328484738416,-0.138964366209139,-0.351548015338574,-0.512910849377031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11871,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0292529391381662,0.0951881615903181,0.25413400722099,0.330243325339479,0.287775446793644,0.173190257836012,0.036389571996279,-0.105689738060364,-0.23501350479405,-0.312079073768739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11848,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.153321263232448,0.153321263233428,0.153321263234312,0.153321263233516,0.153321263230207,0.153321263225041,0.153321263219494,0.153321263214198,0.153321263210407,0.153321263208682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11828,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.220210178549376,0.0262660803066832,0.343334561050604,0.480575566206758,0.337075064035465,0.0496401526312029,-0.154034945609158,-0.218605005099065,-0.147553304621197,-0.0536664357328527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11870,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0705816676778936,0.0645447387853895,0.0511675278675632,0.0297626339244177,0.000359500884884012,-0.0354357777385281,-0.0733835811751942,-0.107205846826224,-0.131027449344187,-0.142271959242399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11869,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0771345812366142,-0.0769876191369512,-0.0775902069881651,-0.0796780874400398,-0.0829140463545726,-0.0861975045374077,-0.0886856442758552,-0.0902790744155115,-0.091230779743612,-0.0916798345007759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11866,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0340676557073445,-0.0340676557075916,-0.0340676557080462,-0.0340676557085928,-0.0340676557091284,-0.0340676557096116,-0.0340676557100463,-0.0340676557104291,-0.0340676557107246,-0.0340676557108811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11863,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.229238991771873,0.158958451193213,0.0395992496487469,-0.0781248589846137,-0.147530873344081,-0.155044228644763,-0.116052312701293,-0.0433721207926776,0.0245312404149178,0.0600229767614946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11868,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.249216044716948,-0.169269962360693,-0.0501300500847107,0.0433949089605454,0.0760401169253636,0.0596982959558441,0.0283699029507982,0.00744020827139159,0.00255980268724684,0.00536279364084472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11847,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0729350398287347,-0.0704965893795067,-0.0646104167579933,-0.0559034729365457,-0.0472438911768269,-0.0414778740775138,-0.038837557985064,-0.0372732635826689,-0.0353222230880467,-0.0337026509757514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11861,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00687561509182788,-0.00687561509164403,-0.00687561509130652,-0.00687561509093948,-0.00687561509070411,-0.006875615090701,-0.00687561509093704,-0.00687561509136825,-0.00687561509179968,-0.00687561509204548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11860,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0179098421721184,-0.0179098421741535,-0.0179098421759605,-0.0179098421743573,-0.0179098421679196,-0.0179098421583139,-0.0179098421486976,-0.0179098421402226,-0.0179098421346875,-0.0179098421324233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11853,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0166265916450651,-0.016626591644433,-0.0166265916435508,-0.0166265916428135,-0.0166265916421277,-0.0166265916410379,-0.0166265916392973,-0.016626591637206,-0.0166265916354169,-0.0166265916344609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11845,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0941936637053229,-0.0819356862727263,-0.0599354160659935,-0.0347068684053407,-0.0122136076915926,0.00504809292933439,0.0174100864832618,0.0260625703016584,0.0317272301606084,0.0345202134086517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11859,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0618118396040273,-0.0618118396040261,-0.0618118396039891,-0.0618118396039932,-0.0618118396042708,-0.0618118396050665,-0.0618118396064619,-0.0618118396083435,-0.0618118396100997,-0.0618118396110937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11858,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.048424381495254,-0.0484243814952749,-0.0484243814953053,-0.048424381495337,-0.0484243814953761,-0.0484243814954417,-0.0484243814955478,-0.0484243814956893,-0.0484243814958226,-0.0484243814958998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11832,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00598276885622773,-0.00598276885572724,-0.00598276885423976,-0.00598276885165516,-0.00598276884864246,-0.00598276884609761,-0.00598276884433546,-0.00598276884302962,-0.00598276884192073,-0.00598276884122528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
