population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
14140,1,-0.0101558320213854,-0.010102163214175,-0.00986559719482027,-0.00934091522763814,-0.00857229900485956,-0.00773116878272784,-0.00698117643029122,-0.00637815674077308,-0.00591032082442289,-0.00563893031183693,-0.00578065622550966,-0.00659009493223267,-0.00809310973363808,-0.00994085871954803,-0.0116078059946656,-0.012785239801419,-0.0135414001613305,-0.0140631940953768,-0.0143252961903925,-0.0141317306020427,-0.0134544062320739,-0.0125646749639786,-0.0117499244650682,-0.0110153369946272,-0.0101986829536191,-0.00932679776083695,-0.00869652658352679,-0.00856326976142421,-0.0088599426620621,-0.0092877246783663,-0.0096087458006668,-0.00978275482313914,-0.00988691767364464,-0.0100047799303987,-0.0101701349237377,-0.0103186147601402,-0.0102863072361894,-0.00995117410085788,-0.00941937516132272,-0.00900477667421706,-0.00896200227306373,-0.00925940824560833,-0.00963880225017581,-0.00986314982368478,-1,-1,-1
1717,1,0.00852337085723209,0.00667781485274199,0.00596721125370947,0.0104083628663727,0.0211856230616556,0.0351165040944823,0.0470933640618909,0.0535000617560253,0.0529800097099331,0.0453881573762538,0.0322487854171953,0.0181910313845952,0.00943546119343086,0.00930064419790533,0.0159877831905804,0.0252537670291715,0.0337940638957632,0.039266196987199,0.0391759823591156,0.0322441315772526,0.0204402292086026,0.00778652892242437,-0.00289767798906126,-0.0109620186034598,-0.0163114573702225,-0.0187365335623482,-0.0190106608679375,-0.0190549093471426,-0.0204033032764261,-0.0232829113338764,-0.0271183453475308,-0.0307577057718014,-0.0322158634638301,-0.0296656917797398,-0.0232255883951802,-0.0149569992447276,-0.00715707131005772,-0.00172761140601763,-0.000708147942504844,-0.00528879725310194,-0.0140158893844085,-0.0241857773407608,-0.0355504015118058,-0.0498691698257039,-0.0654417102887579,-0.0756588511299106,-1
2647,1,-1,-1,-1,-1,-0.0128141514821425,-0.00660822290851204,0.00116408209028962,0.00583383799202397,0.00865342772756339,0.0141399231676513,0.0232419746110077,0.0322822640321059,0.0379316319898229,0.0400909217661387,0.0393082451851607,0.0344120430594841,0.0251024388261309,0.0155199057085085,0.0123202668228313,0.0184026516963534,0.0297981161927758,0.0393589480287715,0.0426683533205447,0.0399717260242594,0.0336790441785308,0.0256131305667147,0.0166996578272696,0.00796295581574169,0.000783446554345257,-0.00375980245729846,-0.0054306962195203,-0.00484292419999033,-0.00323006048076158,-0.00200299702373696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2641,1,-1,-1,-1,-1,0.0280659561599801,0.0280659561599801,0.0280659561599803,0.0280659561599801,0.0280659561599801,0.0280659561599801,0.0280659561599803,0.0280659561599801,0.0280659561599801,0.0280659561599803,0.0280659561599801,0.0280659561599801,0.0280659561599801,0.0280659561599801,0.0280659561599803,0.0280659561599801,0.0280659561599801,0.0280287236002437,-0.107209969647868,0.190105620855803,0.190105620855803,-0.435728569561437,0.103596610984379,0.103596610984379,0.103596610984379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2639,1,-1,-1,-1,-1,0.0198612093504901,0.0198612093503666,0.0198612093501196,0.0198612093497492,0.0198612093492547,0.0198612093486374,0.0198612093478965,0.0198612093470323,0.0198612093460435,0.0198612093449324,0.0198612093436972,0.0198612093423387,0.0198612093408526,0.0198612093392345,0.0198612093375459,0.0198612093358699,0.0198612093342461,0.0198612093326873,0.0198612093312598,0.0198612093301178,0.0198612093294062,0.0198612093291344,0.0198612093291333,0.0198612093291861,0.0198612093291806,0.0198612093291475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13397,1,-1,-1,-1,-1,-1,0.0155203142371831,0.0155203142371829,0.0155203142371831,0.0155203142371829,0.0155203142371831,0.0155203142371831,0.015520314237183,0.0155203142371831,0.015520314237183,0.015520314237183,0.000869974067229023,0.000869974067229017,0.000869974067229079,0.00086997406722903,0.000869974067229044,0.000869974067229079,0.000869974067228961,0.000869974067229058,0.000869974067228968,0.000869974067229065,-0.00918108610796833,-0.0091810861079684,-0.00918108610796835,-0.00918108610796835,-0.00918108610796836,-0.00918108610796828,-0.0091810861079684,-0.00918108610796835,-0.00918108610796835,-0.00918108610796836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17821,1,-1,-1,-1,-1,-1,-1,0.0127488517828636,0.0126030683356619,0.0123115014412578,0.0118741510996512,0.0112910173108429,0.0105621000748335,0.00968739939161889,0.00866691526120533,0.00751203565945424,0.00626831248982729,0.00494466009775607,0.00353118396149243,0.00201966086277627,0.000387092450297999,-0.00136106528390778,-0.00317999002041125,-0.00502237935459338,-0.00674384598740074,-0.00830829309407077,-0.00971572067460658,-0.0109318511499246,-0.011819574203709,-0.0123469846637247,-0.012523572157356,-0.0123879663309334,-0.012085196142408,-0.0116901219279111,-0.0113571560740371,-0.0111346220759834,-0.0110614015279449,-0.0111271326430646,-0.01125148667971,-0.0113943834320556,-0.0114758308184362,-1,-1,-1,-1,-1,-1,-1
14141,1,-1,-1,-1,-1,-1,-1,-0.0211146114950331,-0.0211146114950649,-0.0211146114951319,-0.0211146114952381,-0.0211146114953633,-0.0211146114954426,-0.021114611495358,-0.0211146114950227,-0.0211146114944534,-0.0211146114937577,-0.0211146114930179,-0.0211146114922238,-0.021114611491305,-0.0211146114902299,-0.0211146114890293,-0.0211146114877496,-0.0211146114864327,-0.0211146114851291,-0.021114611483888,-0.021114611482711,-0.021114611481553,-0.0211146114804031,-0.0211146114793388,-0.021114611478483,-0.0211146114779404,-0.021114611477806,-0.0211146114781968,-0.0211146114791636,-0.0211146114805572,-0.0211146114820611,-0.0211146114834042,-0.021114611484538,-0.0211146114855445,-0.021114611486434,-0.0211146114870717,-0.0211146114873406,-0.0211146114873157,-0.0211146114872186,-1,-1,-1
1718,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0437542724400681,-0.0437542724400681,-0.0437542724400681,-0.0437542724400681,-0.0437542724400681,0.0334716369719055,0.0334716369719055,0.0334716369719055,0.0334716369719055,0.0334716369719055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23046,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00810801991960286,0.00810801991960242,0.00810801991960242,0.00810801991960242,0.00810801991960286,0.00810801991960197,0.00810801991960286,0.00810801991960286,0.00810801991960197,0.00810801991960286,0.00810801991960197,0.00810801991960286,0.00810801991960286,-0.0038891730998909,-0.0038891730998909,-0.0038891730998909,-0.0038891730998909,-0.00388917309989001,-0.0038891730998909,-0.0038891730998909,-0.0038891730998909,0.0379696792888069,0.0379696792888069,0.0379696792888069,0.0379696792888069,0.0379696792888078,0.037969679288806,0.0379696792888078,-1,-1,-1,-1,-1
2648,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.478274695252001,-0.191081920983208,0.178971343353432,0.358719671264088,0.285365884712092,0.124347989995951,0.040727530524864,0.0389613234366193,0.0336136037218804,-0.000504525676855216,-0.0118512169639957,0.0230394785846935,0.0524990965786474,0.0283969266289628,-0.0183141007726704,-0.0231668835888477,0.0151314952735775,0.0335814537880377,-0.000265068138240565,-0.0430186719453807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.150592132410273,-0.0647495785066414,0.10693552930061,0.288740145372483,0.192971853495212,-0.114359001610613,-0.250062205423225,-0.00621165137502746,0.37542925460426,0.483036299272952,0.22874488258086,-0.0606036161937389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2651,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0757784384044572,0.0757784384042315,0.075778438403866,0.0757784384035163,0.0757784384032678,0.0757784384030795,0.075778438402849,0.0757784384025308,0.0757784384021782,0.0757784384018865,0.0757784384017111,0.0757784384016429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2650,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0313059120192332,0.0315094841752699,0.0306550763964228,0.0277066340388341,0.0231325518393706,0.0187263256768944,0.0161908709938534,0.0157763738097114,0.0162384905657995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19019,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0819542210379853,0.204756084905317,0.502643686335721,0.513834416730119,0.269013100765062,0.0513151426905645,0.0290727924539893,0.102418418483591,0.110140392855157,0.0538620970801071,0.0407432939052628,0.0867604223505039,0.0951620016356407,0.0218432604673042,-0.0445747878905367,-0.0110957384195602,0.0825875383785144,0.1214665959075,0.0729194805272968,0.0144504257175835,0.0115335854857186,0.0396295381192919,0.0478409103730537,0.0376295617717863,-1,-1,-1
7097,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0805442400531646,0.0765914869019317,0.0668589054303443,0.0512736117759243,0.0329137388372196,0.0161693763070758,0.00334758414492331,-0.00665792876636573,-0.0160019846594248,-0.0245432754214745,-0.0297204110320979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6246,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0232837350572561,-0.0232837350572503,-0.0232837350571513,-0.0232837350568293,-0.0232837350562325,-0.0232837350554629,-0.0232837350547599,-0.023283735054366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2644,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.159040418239887,-0.159040418239887,-0.159040418239887,0.318411048793587,0.318411048793587,0.116505569071437,-0.650665324761464,0.212608092881444,0.052706350516003,-0.339948061694351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2642,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0480085210072678,-0.0480085210073156,-0.0480085210074102,-0.0480085210075349,-0.0480085210076673,-0.0480085210077834,-0.0480085210078665,-0.0480085210079066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2646,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0311584130841811,0.0237147574725598,0.0119136648591933,0.000733725473244906,-0.00728535634801508,-0.0130450755278693,-0.0183960213738286,-0.0238283187287567,-0.0283794619530879,-0.0308759698010519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2645,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.355387657986574,-0.209259622308336,0.1249387366083,-0.367976785294594,-0.0791812460476249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2649,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0128001827290405,0.0120825586737299,0.0103483841639771,0.00738238072028308,0.00333411862239563,-0.00110304843890052,-0.00481373329232815,-0.00681039857790067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5183,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00788557170074622,0.00788557170074622,0.00788557170074622,0.00788557170074622,0.00788557170074577,0.00788557170074622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4937,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.43276021064158,1.12141109827683,1.12141109827683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2956,1,-0.0150653884183785,-0.0150653884183596,-0.0150653884183323,-0.0150653884183016,-0.0150653884182668,-0.0150653884182304,-0.015065388418195,-0.0150653884181651,-0.0150653884181404,-0.0150653884181235,-0.0150653884181169,-0.015065388418124,-0.0150653884181429,-0.0150653884181688,-0.0150653884181891,-0.0150653884181979,-0.0150653884181968,-0.0150653884181911,-0.0150653884181795,-0.0150653884181691,-0.0150653884181549,-0.0150653884181393,-0.0150653884181198,-0.0150653884180958,-0.0150653884180696,-0.0150653884180385,-0.0150653884180096,-0.015065388417981,-0.0150653884179524,-0.0150653884179259,-0.0150653884179015,-0.0150653884178811,-0.0150653884178658,-0.0150653884178549,-0.0150653884178482,-0.0150653884178457,-0.0150653884178472,-0.0150653884178502,-0.0150653884178552,-0.0150653884178582,-0.0150653884178604,-1,-1,-1,-1,-1,-1
13442,1,0.0190239422314038,0,0.0228994467578501,0.0228994467578501,0.0228994467578501,0.0228994467578501,0.0228994467578505,0.0228994467578501,0.0228994467578501,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055177,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055177,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.00688166372055221,-0.0165033928981444,-0.0140422292108537,-0.0140422292108537,-0.0140422292108537,-0.0140422292108537,-0.0140422292108542,-0.0140422292108537,-0.0140422292108537,-0.0140422292108537,-0.0140422292108537,-0.0140422292108542,-0.0140422292108537,-1,-1,-1,-1,-1,-1
14131,1,-0.0246386122095044,-0.0246306984887934,-0.0246129772174548,-0.0245853693816427,-0.024549917503834,-0.0245112351301249,-0.0244776104275555,-0.0244598512549239,-0.0244664738178606,-0.0244992199144174,-0.0245544681065322,-0.02462923924341,-0.0247237543012178,-0.0248368902150682,-0.0249614675758958,-0.0250872934832096,-0.0252089087074683,-0.0253282206812848,-0.0254497236379643,-0.0255759254896619,-0.0257080963151912,-0.0258480868809945,-0.0259963621769088,-0.0261492557423797,-0.0263004522168289,-0.0264447753154602,-0.02657924542504,-0.0267022938883255,-0.0268153144323593,-0.0269245503921391,-0.0270374001447207,-0.0271552147590428,-0.027272431900246,-0.027384282224084,-0.0274920212161311,-0.0275974213506609,-0.0276946792456245,-0.0277725613712325,-0.027824488245132,-0.0278527697390405,-0.0278630800963349,-0.0278598758211278,-0.0278492260837301,-0.0278405684699669,-1,-1,-1
13593,1,0.00357674827282306,0.00351769873367491,0.00412447807361538,0.00502960848290979,0.00549011595171489,0.00675926269070448,0.00680820621179645,0.00864089572496329,0.00935110231938108,0.0112353901558384,0.0105852490182601,0.0100099620845437,0.00906937921076345,0.00617657652490511,0.00307824325386008,0.000439244060875588,-0.00307828648867581,-0.00703777430939034,-0.0103526032684051,-0.0141579098787119,-0.0153979289422859,-0.016586215382123,-0.0177368967323313,-0.018076001657473,-0.017846923692975,-0.018071418520571,-0.0175998880504764,-0.017985118601338,-0.0178282805961718,-0.0177446788762179,-0.0177631188289986,-0.0171496767804271,-0.017336963468022,-0.0178364113816576,-0.0176073691670462,-0.0176189905975725,-0.0175112802028377,-0.017603027383668,-0.0175308009492365,-0.0178718632411439,-0.0173707955287785,-0.0165855969724245,-0.0165704759314842,-0.0160880985869154,-0.0169640185651554,-0.0154469802742279,-1
4282,1,-0.00541676278274705,-0.00541676278272241,-0.00541676278267289,-0.00541676278260228,-0.00541676278251391,-0.0054167627824151,-0.00541676278232317,-0.00541676278224967,-0.0054167627822006,-0.00541676278216974,-0.00541676278215708,-0.00541676278217351,-0.00541676278221503,-0.00541676278226277,-0.00541676278228342,-0.00541676278226344,-0.00541676278220393,-0.00541676278212111,-0.00541676278202563,-0.00541676278192216,-0.00541676278180669,-0.00541676278167813,-0.00541676278153491,-0.00541676278138126,-0.00541676278122272,-0.00541676278106795,-0.00541676278092096,-0.00541676278077952,-0.00541676278064451,-0.00541676278051595,-0.00541676278039649,-0.00541676278028791,-0.00541676278019487,-0.00541676278011871,-0.00541676278006187,-0.0054167627800239,-0.00541676278000658,-0.00541676278000436,-0.00541676278000769,-0.00541676278000947,-0.00541676278000569,-0.00541676277999947,-0.00541676277999281,-0.00541676277999037,-1,-1,-1
4281,1,-0.0120130515731358,-0.0120049234365163,-0.0119856868451527,-0.0119528335230972,-0.0119050772115337,-0.011843267752407,-0.0117697250413378,-0.0116859741345658,-0.0115931602277062,-0.0114954826190332,-0.0114001953483118,-0.0113113060014978,-0.0112246238858482,-0.0111318261235809,-0.0110286797926546,-0.0109166465318782,-0.010797323184462,-0.0106691125660068,-0.0105299431854735,-0.0103797170549065,-0.0102186709202441,-0.0100466723156263,-0.00986641815015621,-0.009684483366176,-0.00950634872875256,-0.00933278155003392,-0.00916418025571586,-0.00900526922720624,-0.0088597022500343,-0.00872114937516466,-0.0085769912685667,-0.00842344922771776,-0.00827182035182628,-0.00813657021595071,-0.00802230822631445,-0.00792698390439617,-0.00785241894662703,-0.00780292477365274,-0.00777462084572667,-0.00775519213275777,-0.00773706342270242,-0.00772400252663752,-0.0077208370587325,-0.0077231285090027,-1,-1,-1
4280,1,-0.0243512874878737,-0.0243436822541998,-0.0243276791149771,-0.0243039991014551,-0.0242743201322422,-0.0242427560728791,-0.024217788029127,-0.0242102194948401,-0.0242277735379466,-0.0242718586747654,-0.024339951552045,-0.024430356155446,-0.0245432010444349,-0.0246763848652858,-0.024822155328772,-0.0249700356299742,-0.0251138760588854,-0.0252549037077643,-0.0253973959338458,-0.0255430952789135,-0.0256911830542272,-0.0258416072032996,-0.0259948882905847,-0.0261483284018758,-0.0262951868190406,-0.0264287655434672,-0.0265457762508814,-0.0266458812906152,-0.0267313833776273,-0.0268088196883907,-0.0268870609706247,-0.0269702097810394,-0.0270543856982071,-0.0271347926935683,-0.0272134119481366,-0.0272946199601236,-0.0273746439705362,-0.0274421941392822,-0.0274909871501867,-0.0275253784882756,-0.0275507210507495,-0.0275650481605716,-1,-1,-1,-1,-1
4279,1,-0.0189906832548596,-0.0189889090450091,-0.0189843316285183,-0.0189754416436585,-0.0189607113701156,-0.0189397078912181,-0.0189135688908362,-0.0188840056414039,-0.0188522857071296,-0.0188196196235584,-0.0187878995652735,-0.0187589652938085,-0.0187329867496464,-0.0187082818196618,-0.0186830352465559,-0.0186568216291076,-0.0186304440150067,-0.0186050416229189,-0.0185817504199248,-0.0185614925937267,-0.0185441684441534,-0.0185281243332507,-0.0185110680783818,-0.0184916282165639,-0.0184697300166656,-0.0184457213320999,-0.0184198561836846,-0.0183926543154262,-0.0183649220297692,-0.0183369876841681,-0.0183085436387906,-0.0182798601336182,-0.0182527708182629,-0.0182297676526347,-0.0182122204637934,-0.0181999655311297,-0.0181923592099433,-0.0181888943556743,-0.0181886990084178,-0.0181903046362538,-0.0181924461496817,-0.0181946551870947,-0.0181966902527879,-0.0181979448879497,-1,-1,-1
4278,1,-0.00469720846638566,-0.00469692222050866,-0.00469607569614339,-0.00469430504423296,-0.00469132115632931,-0.00468705954047488,-0.00468161833526626,-0.00467501195371955,-0.00466711411924803,-0.00465793222561484,-0.00464780971086287,-0.00463718584649597,-0.00462617255831632,-0.00461446761298623,-0.00460163354143273,-0.00458734704374542,-0.00457146816983856,-0.00455411815189866,-0.0045357634438814,-0.00451705046117534,-0.0044984572280935,-0.00448022609295551,-0.00446269415034228,-0.00444648967607097,-0.00443222713615854,-0.00442013015433251,-0.00441011950770243,-0.00440210239319683,-0.00439586195787878,-0.00439071774737321,-0.00438570389360105,-0.00438029395761497,-0.00437477883229898,-0.00436983509652289,-0.00436596141939605,-0.00436345734615107,-0.00436255028811594,-0.00436306416586896,-0.00436409369493873,-0.00436455034305427,-0.00436418415102158,-0.00436370012163656,-0.00436371088765086,-0.00436398175031805,-1,-1,-1
14130,1,-1,-1,-1,-1,-0.0112598487018765,-0.0112554230599047,-0.0112411832215051,-0.0112126635192444,-0.0111715001682591,-0.0111241094845957,-0.0110725579793489,-0.0110071277548995,-0.0109126093904932,-0.0107848730968103,-0.0106385309636368,-0.0104948450628375,-0.0103638820768768,-0.0102422198770007,-0.0101259179585422,-0.0100185496114642,-0.00992407649472304,-0.0098378849772407,-0.00975093979646924,-0.00966106366295061,-0.00957486864931556,-0.00949849759891186,-0.00943094951046075,-0.00936768192491333,-0.00930691659869787,-0.00925034900369548,-0.0092009496132226,-0.0091631776000749,-0.00914319243903217,-0.00914497344640286,-0.00916625663510384,-0.00920048573731669,-0.00924185958895851,-0.00928552341516409,-0.0093236843118516,-0.00934660070196491,-0.00935028134050975,-0.0093410411164867,-0.00933002576369857,-0.00932419398462891,-1,-1,-1
13404,1,-1,-1,-1,-1,-1,0.0111643140326722,0.0111643140326722,0.0111643140326722,0.0111643140326722,0.0111643140326722,0.0111643140326722,0.0111643140326723,0.0111643140326722,0.0111643140326722,0.0111643140326721,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.0193186636771252,-0.013130044371481,-0.0131300443714812,-0.013130044371481,-0.013130044371481,-0.0131300443714812,-0.013130044371481,-0.0131300443714811,-0.0131300443714811,-0.013130044371481,-0.0131300443714811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17819,1,-1,-1,-1,-1,-1,-1,0.0251963324795228,0.0232594299667048,0.0193856249410431,0.0135749174024919,0.00582730735113435,-0.00385720521305011,-0.0154786202901027,-0.0290369378799635,-0.0422066708067188,-0.0456858703664165,-0.0381495712885407,-0.0235998611949362,-0.00568566833960515,0.00499938188319948,0.00490176190740987,-0.00959901313672251,-0.0368415513051081,-0.0665597999515497,-0.0961872459144835,-0.125723889193917,-0.15169619844546,-0.160210048291547,-0.148536667353635,-0.119655095495134,-0.0786668188386388,-0.0429987420111917,-0.0204557470283253,-0.0248304573251132,-0.0581483600665693,-0.114718780477669,-0.187855102320754,-0.25650153542014,-0.312112055212255,-0.341558353618156,-1,-1,-1,-1,-1,-1,-1
4936,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.738560627359831,0.738560627359831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2953,1,0.00790807454594011,0.00796705062920511,0.00804056102664807,0.00812721131757232,0.00822382283358314,0.00832516925001547,0.00842537266890808,0.00851958861808866,0.00860409515156446,0.00867679436693081,0.00874088009800822,0.00880777043966718,0.00889200729336803,0.00900023934317362,0.00912687865228445,0.00926242952651002,0.00940360611909208,0.00955230072893043,0.00970713074341933,0.00986126114390684,0.0100087885962998,0.0101486211321573,0.0102805046445966,0.0104012129764537,0.0105072504185952,0.0105983379589385,0.0106752866453008,0.0107367005639984,0.01078091094992,0.0108093034988124,0.0108242338573157,0.0108251827594636,0.0108113923811528,0.010788050891553,0.0107651174729542,0.0107484793712413,0.0107358642622652,0.0107233187200952,0.0107122555085355,0.0107071889317156,0.0107090012525863,0.0107139763901141,0.0107184342079663,0.0107213046059775,0.0107227003699322,-1,-1
1700,1,0.0464156141166059,0.0462769592802967,0.0463749221741099,0.0466784964252325,0.0470510777516537,0.047459955245537,0.0478743510380482,0.0481431996209181,0.0481239069935611,0.0477885191230341,0.0471370360093375,0.0461694576524736,0.0448857840524406,0.0432860152092402,0.0413383994294625,0.0389315495736566,0.0361540211184308,0.0333224311997964,0.0307733403253825,0.0285875594192402,0.0268096003032396,0.0254218590860655,0.0242908168737639,0.0233136241493921,0.0224838776787766,0.0218547807902301,0.0214672879055176,0.0213035399103463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2860,1,0.0159530573788306,0.0159708016562876,0.0159934974394497,0.0160211479358884,0.0160527820170328,0.0160870774723684,0.0161233996128941,0.0161615185897086,0.0162003767716837,0.0162382293246309,0.0162748397598687,0.0163131684315777,0.0163579688506676,0.0164123517903427,0.0164758871037948,0.0165459081376855,0.0166200120576288,0.016696917597872,0.0167753383151239,0.0168528459836403,0.0169263242844909,0.0169936031646959,0.0170546381231953,0.0171110979726521,0.0171646760185803,0.0172155755648563,0.0172625194464022,0.0173042660437823,0.0173411619072865,0.0173752299877403,0.0174087801890455,0.0174429137869679,0.0174771435065753,0.0175101059974994,0.0175405114798992,0.0175676697812833,0.0175914981131784,0.017612206961477,0.017629937716249,0.0176446437795101,0.0176562965591072,0.0176651092306384,0.0176714290458964,0.0176754513359583,0.0176772919667951,-1,-1
1701,1,0.0268818034971297,0.0295845894314657,0.0328279325526699,0.0366118328607445,0.0409362903556842,0.0458013050374935,0.0509347681791712,0.0552482448727472,0.0575776841750133,0.0540114148115962,0.0429557530945237,0.0281231692455535,0.016703970100207,0.0143444863039504,0.0211307544936661,0.0321591514688628,0.0418504749129385,0.0474139290632811,0.0481438015724067,0.0424275144448694,0.0273937490008538,0.00289099219956324,-0.0246928241942275,-0.0446897213283806,-0.0502429975973042,-0.0445695630130398,-0.0379588855517943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1702,1,0.00880456295278398,0.00880456295278398,0.00880456295278442,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278442,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278442,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278398,0.00880456295278442,0.00880456295278398,0.0113943352306833,0.0113943352306838,0.0113943352306838,0.0113943352306838,0.0113943352306838,0.0113943352306833,0.0113943352306838,0.0113943352306838,0.0113943352306838,0.0113943352306833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
