population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
14661,1,-1,0.0331392822266097,0.033425029060693,0.0337948327358777,0.0336057267502605,0.0319468493567929,0.0283288138237201,0.0233517944667292,0.0184618848389184,0.0147334520731459,0.0119541847313516,0.00920778686834045,0.0063185076846255,0.00427658785786345,0.00401776180793934,0.00512697679359864,0.00612242087974568,0.00585591659649509,0.00426193340227954,0.00185397708435819,-0.000960005309989409,-0.00384091066061409,-0.00620259043683924,-0.00739559412563362,-0.00724097046401906,-0.00618744487897605,-0.00487770948165367,-0.00359274867187653,-0.00208437536644723,7.98962958274974e-05,0.00295028870727787,0.00596778954504162,0.0084099356673486,0.0100459059789744,0.0111364509346805,0.0117533407152952,0.0114421509094897,0.00977950658773019,0.00691656511503091,0.00314612301969719,-0.00179592831331354,-0.00830221831938593,-0.0156840784457692,-0.0220653957964378,-0.0259088875632867,-0.027308714377674,-1
8420,1,-1,-1,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.0344133324723048,-0.136219747017989,0.344495689445072,-0.112654640862931,-0.112654640862931,-0.0397288025730695,-0.0397288025730695,-0.0397288025730698,0.0318345399346887,0.0318345399346887,-0.15051499783199,-0.150514997831991,0.0261838376300032,0.0261838376300032,0.0261838376300032,0.0261838376300032,-0.0321846833714012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8418,1,-1,-1,0.0119545353249002,0.0119545353249002,0.0119545353249002,0.0119545353249002,0.0119545353249002,0.0119545353249002,0.0119545353249,-0.0020767626456295,-0.0020767626456295,-0.0020767626456295,-0.00207676264562973,-0.0020767626456295,-0.0020767626456295,-0.0020767626456295,-0.0020767626456295,-0.00207676264562973,-0.0020767626456295,-0.0020767626456295,-0.0020767626456295,-0.00207676264562973,-0.0020767626456295,-0.0020767626456295,-0.00207676264562973,-0.0020767626456295,-0.0020767626456295,-0.268148769269326,0.318758762624413,-0.42021640338319,0.16840443038939,0.181230898708092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14662,1,-1,-1,-1,-1,0.0800296792741013,0.0183769240563441,-0.0568308077754746,-0.0826247612487216,-0.0525308906867278,-0.019066991365829,-0.0170618312444742,-0.0169947152615969,0.0175312368085058,0.056379532949526,0.0402090861445458,-0.0212321608256141,-0.0535714018776873,-0.0293254786097218,-0.00710903303447896,-0.0311596976289105,-0.057734890449642,-0.032274424985831,0.0131986186312055,0.00704223898704803,-0.0485985189029857,-0.0804086417628088,-0.0472950228684302,0.0195025859006902,0.0723675782644629,0.0872129643712569,0.0558140955672881,-0.0014216568439368,-0.0219284318651872,0.0302844670110182,0.0829873723181624,0.0254900053975952,-0.12341960445614,-0.207943288567823,-0.136568187692029,-0.00283922183519858,0.0577844867114475,0.0467934454051024,-1,-1,-1,-1,-1
5681,1,-1,-1,-1,-1,-1,-1,-1,-1,0.0412156027982169,-0.139100463537484,-0.00854726296870512,-0.00854726296870556,-0.00854726296870512,-0.00854726296870512,-0.00854726296870512,-0.00854726296870556,-0.00854726296870512,-0.00854726296870512,-0.00854726296870512,-0.00854726296870556,0.014604418543346,-0.109883694253592,0.0497091302877135,0.0497091302877135,-0.127693672328798,-0.107905397309519,0.0568515669388958,0.107265474086809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2114,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0404411043900117,0.0404411043900117,0.0404411043900117,0.0404411043900117,0.0404411043900113,0.0404411043900117,0.0404411043900117,0.0404411043900117,0.0404411043900113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2113,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000276595720404949,0.00027659572040406,0.000276595720404949,0.00027659572040406,0.000276595720404949,0.000276595720404949,0.00027659572040406,0.000276595720404949,0.00027659572040406,0.000276595720404949,0.00027659572040406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5682,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0228628829595041,0.0283953715594651,0.0368713599531263,0,0.069822922539075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8425,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0123793202812998,0.0123793202837048,0.0123793202843288,0.0123793202783116,0.0123793202649478,0.012379320247951,0.0123793202314457,0.0123793202167839,0.0123793202035922,0.0123793201927715,0.012379320186749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8419,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0992512288229588,-0.01424043911461,0.0114393726401687,0.0114393726401687,0.0114393726401687,0.0114393726401689,-0.1259059864969,-0.1259059864969,0.234083206033368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12234,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0683966846969546,0.0694387700342372,0.0716827577469551,0.0749689878847092,0.0788707848915093,0.082776612872814,0.0859281816742395,0.0876572814733483,0.0878177057309382,0.087024882936227,0.0862984596468899,-1,-1,-1,-1,-1,-1
21338,1,-1,-1,0.00440963951665641,0.0045310988164724,0.00490704010594323,0.00550954951259719,0.00617418554189753,0.0069247032979276,0.00790690126274818,0.00880914409116329,0.00873470144555322,0.00712029742252351,0.00467440269853592,0.00293963845815082,0.00282738876588251,0.00390219472036302,0.00518678129998218,0.0062800712486788,0.0074368317546698,0.00889151478974792,0.0105689266710569,0.0124011233462307,0.0145148240621897,0.0169811065519774,0.0196339793301341,0.0222701792815583,0.0248436596892225,0.0273292246419325,0.0295453380959825,0.0312582497793494,0.0323431708174011,0.0326912209466488,0.0320676989966127,0.0302707176266117,0.027411750501487,0.0238736172744951,0.0199928902856095,0.0159311603622427,0.0118431646492785,0.00796352696482128,0.00444959524561517,0.00130454791686185,-0.00142882518776632,-0.00352665039345368,-0.00477999237592996,-0.00526832040722436,-1
8427,1,-1,-1,-1,0.0117140758508274,0.0117140758508274,0.0117140758508274,0.0117140758508276,0.0117140758508272,0.0117140758508274,0.0117140758508274,0.0117140758508276,0.0117140758508272,0.0117140758508276,0.0117140758508274,0.0117140758508272,0.0117140758508276,0.0117140758508272,0.0117140758508274,0.0117140758508274,0.0117140758508274,0.0117140758508274,0.0282379115491953,0.0282379115491953,0.0282379115491953,0.00715033369521079,0.00715033369521101,0.00715033369521079,0.0127022898870472,0.0127022898870475,0.0555173278498313,-0.00877392430750512,-0.0123278554177233,-0.0123278554177233,-0.0123278554177233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2122,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0108540257919816,-0.0108540257919816,-0.0108540257919811,-0.0108540257919816,-0.0108540257919816,-0.0108540257919816,-0.0108540257919816,-0.0108540257919811,-0.0108540257919816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2121,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00390627939938026,0.00390627939937982,0.00390627939938026,0.00390627939937982,0.00390627939937982,0.00390627939938026,0.00390627939937982,0.00390627939938026,0.00390627939937982,0.00390627939938026,0.00390627939937982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13241,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00578424694542168,-0.0057474702844873,-0.00576184208289288,-0.0058513901476589,-0.00593640722558142,-0.0060548173113153,-0.00620966376710186,-0.00637666584093832,-0.0064368033588611,-0.00658913043319043,-0.00653417807546663,-0.00639557385799705,-0.00606145777008926,-0.00571630863185923,-0.00520637902256205,-0.0043219007775539,-0.00344827716987961,-0.00273953966839002,-0.00167994927324333,-0.000487176721106763,0.000774875654140139,0.00177345524417571,0.00292305374537793,0.00376370953441985,0.00517232799553735,0.00622662190065348,0.00751479311306991,0.0090847589073757,0.00921113785721683,0.00986552631726845,0.00962395302826291,0.00913046420072572,-1
8428,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0229700196398286,0.0224085839816077,0.0212857126651684,0.0196014056905105,0.0172267717237182,0.0137005379589847,0.0093001108248707,0.00500874399456941,0.0017411782498562,-0.0002761698703444,-0.00146873077009158,-0.00237231970448004,-0.00317702371389839,-0.00375140627306991,-0.00398685152928246,-0.00400485692776087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8430,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000851612739104946,-0.000549771251580955,-0.00112652549685555,-0.00380737246030094,-0.00867452867984531,-0.014795201262926,-0.021159021551747,-0.027050866415947,-0.0316665025089864,-0.0341164797630014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8429,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.012361407086519,-0.0217102655573693,-0.0671303465227833,-0.0898023591500934,-0.0724268768814373,-0.025963634591516,0.0229309558324273,0.0537429487268644,0.0644744503743278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13283,1,-1,-1,-1,-1,0.000652445914681388,0.000657799095695966,0.000668556788554597,0.000682949851090298,0.000699102217512237,0.000717023199583777,0.000738402423049456,0.000764508868878355,0.000794673715060701,0.000827429541645386,0.000863307701931215,0.000906040217034332,0.000960373296021722,0.001028374892864,0.00110779080674039,0.00119385128482596,0.00128256036310825,0.00137259155263669,0.00146492876917059,0.00156151759856737,0.00166412635550772,0.00177327183105291,0.00188691415198416,0.00199999611582591,0.00210630644878784,0.00220193130918367,0.00228702741230857,0.00236365207494127,0.0024317520084417,0.00248803749851045,0.00252949980403849,0.00255777715137928,0.00257918621866549,0.0025999686148751,0.00262161250540927,0.00264085125025793,0.00265379969594448,0.00265974858480067,0.00266127795178461,-1,-1,-1,-1
7782,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170497,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-0.0434683964170492,-1,-1,-1,-1,-1,-1,-1,-1,-1
7757,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.109804993479243,-0.186782124600783,-1,-1,-1,-1,-1,-1,-1,-1,-1
8426,1,-1,-1,-1,-1,0.0424107567001588,0.0424107567001588,0.0175687835053342,0.0175687835053344,0.0175687835053344,0.00607494003539966,0.00607494003539966,0.00607494003539966,-0.0218894622892936,-0.0218894622892936,-0.00445465385266064,-0.00445465385266042,-0.00445465385266064,0,0,0,0.0541009915233495,0.0541009915233492,0.0541009915233492,0.0157585257230324,0.0157585257230326,-0.0218338495854775,-0.0218338495854773,-0.0218338495854775,0.0128764674520436,0.0128764674520436,0.0128764674520436,0.00229787584457464,0.00229787584457464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2117,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0776633338151131,0.0776633338151131,0.0776633338151131,0.0776633338151131,0.0776633338151136,0.0776633338151131,0.0776633338151131,0.0776633338151131,0.0776633338151131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,0.0632361601634654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13238,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00158676984149153,-0.00174883278615834,-0.00147976729482924,-0.00148514750593876,-0.00161468587000435,-0.00168088228422469,-0.0017635091784669,-0.0018916392724746,-0.00202775246352704,-0.00218713605644716,-0.00219413146659164,-0.00233348968624725,-0.00238953635089789,-0.00225578090040557,-0.00222607683735543,-0.00211618430142124,-0.00175938107344553,-0.00154733691919962,-0.0011143117327288,-0.000775711246928878,-0.000467951851015336,-8.96778630696815e-05,0.000199257776133166,0.000498155600065608,0.000789879745831001,0.00102052136712949,0.00128398472096425,0.00134286733049738,0.00174936182518071,0.00181364542740248,0.00198235754838638,0.00188567351616431,-1
8336,1,-1,-1,-1,-1,-0.00297480582492704,-0.00297480582492682,-0.00297480582492682,-0.00297480582492704,0.0111577982717688,0.011157798271769,0.0111577982717688,0.011157798271769,0.0111577982717688,0.0111577982717688,0.0757207139381184,-0.187086643357145,-0.174742501084005,-0.174742501084005,-0.174742501084005,-0.174742501084005,-0.0266168071445854,-0.0266168071445851,-0.0266168071445854,-0.0266168071445854,-0.0266168071445853,-0.0266168071445854,0.0457574905606751,0,-0.522878745280338,0,0,0.564271430438563,-0.342422680822206,-0.397940008672038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2178,1,-1,-1,-1,-1,-0.1249387366083,0,0.0376914725828857,0.037691472582886,0.0376914725828859,0.0376914725828859,0.037691472582886,0.0376914725828857,0.0376914725828859,0.0376914725828859,0.0376914725828859,0.0376914725828859,0.0376914725828859,0.0376914725828859,0.0705810742857074,-0.0222763947111524,0,-0.048304679574555,0.115974538260341,0.115974538260341,0.0144818479676583,0.0144818479676583,0.0809254099705357,0.0809254099705354,0.0588197489334001,0.0588197489334004,0.0117759874472476,0.0117759874472476,0.0117759874472476,0.0969100130080565,0.0969100130080565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2180,1,-1,-1,-1,-1,-1,-1,-0.0207874048174606,-0.0207874048174606,-0.0207874048174603,-0.0207874048174606,-0.0207874048174603,-0.0207874048174606,-0.0207874048174606,-0.0207874048174606,-0.0207874048174606,0.0847137346475859,0,-0.0343042311699855,-0.018224820106199,0.00804455990557296,0.00804455990557318,0.00804455990557318,-0.0279672949067364,-0.0279672949067364,-0.0279672949067362,0.0720026614205014,-0.0263937486825416,-0.0263937486825416,-0.0263937486825416,0,-0.015836249209525,-0.015836249209525,-0.015836249209525,-0.015836249209525,-0.015836249209525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2179,1,-1,-1,-1,-1,-1,-1,-0.0172567653178448,-0.017256765317845,-0.0172567653178448,-0.017256765317845,-0.017256765317845,-0.0172567653178448,-0.007192935642506,-0.00719293564250623,-0.007192935642506,-0.00719293564250623,-0.018224820106199,0.00616030870481832,0.0120645114013807,0.00391280109041481,0.00391280109041481,0.00391280109041459,0.00835593887173736,0.00835593887173736,0.00835593887173758,0.00835593887173736,0.0305049937071167,0.0305049937071169,0.0305049937071167,-0.00292464143583504,-0.00292464143583504,-0.00292464143583504,-0.0172356076912921,-0.0172356076912923,-0.0172356076912921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8416,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00278454933889405,-0.00278454933889405,-0.00278454933889405,-0.00278454933889405,-0.00278454933889405,-0.00278454933889405,-0.00278454933889383,-0.00278454933889405,0.00075793795845347,0.000757937958453248,0.00075793795845347,0.00075793795845347,0.00075793795845347,0.00075793795845347,-0.048381708709065,-0.048381708709065,-0.0483817087090648,-0.048381708709065,-0.0483817087090648,-0.0258682859375567,-0.0258682859375565,-0.0258682859375565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8417,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0969100130080565,-0.0222763947111522,0.0330002601029253,-0.0564813559524482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2149,1,-1,-1,-1,-1,0,0.0137882844856334,0.0382198207521374,0.0382198207521374,0.0382198207521376,0.0382198207521374,0.0382198207521374,0.0382198207521376,0.0382198207521374,0.0382198207521374,0.0382198207521376,0.0382198207521374,0.0382198207521374,0.0382198207521376,-0.106455330914287,0.142667503568731,-0.187086643357145,0.126605895975763,-0.00505016345216291,-0.00505016345216291,0.00998554046531019,0.00998554046530997,-0.0231500098264847,-0.0231500098264845,-0.0588800759905883,-0.0588800759905881,-0.00981832644609204,-0.00981832644609182,-0.00981832644609182,0.0285192504851821,0.0285192504851819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2151,1,-1,-1,-1,-1,-1,-1,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.0158519448409702,-0.01585194484097,-0.1249387366083,-0.0696359281413945,0.122572003329193,0.0140107144428145,-0.0277790686062609,-0.0277790686062607,-0.0277790686062609,-0.0275116293517377,-0.0275116293517375,-0.0275116293517377,-0.0314084642516241,0.00357462179725787,0.00357462179725765,0.00357462179725765,0.0575153260970105,0.0575153260970105,0.0575153260970107,-0.12345216234665,-0.12345216234665,-0.12345216234665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2150,1,-1,-1,-1,-1,-1,-1,-0.0109169247927388,-0.0109169247927388,-0.0109169247927385,-0.0109169247927388,-0.0109169247927388,-0.0109169247927388,-0.0465776060593417,-0.0465776060593419,-0.0465776060593419,-0.0465776060593417,0.0371418080045667,-0.0219018414478298,-0.100670161881363,0.0310390079969725,0.0310390079969725,0.0310390079969725,0.031234684152075,0.031234684152075,0.031234684152075,0.031234684152075,-0.0318279190900081,-0.0318279190900079,-0.0318279190900081,0.0480296969011751,0.0480296969011753,0.0480296969011751,-0.00877631290744962,-0.00877631290744962,-0.00877631290744985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22903,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0127368332807194,-0.0176343585010681,-0.0220057924690433,-0.0194856296946266,-0.00996183898749159,-0.00018069635968665,0.00329029438820161,0.00045538425362146,-0.00421952044345986,-0.00931636931290836,-0.0181751408973199,-0.0311423740322709,-0.0395344905628487,-0.032793673984691,-0.0122193348810296,0.00753128450056817,0.0141762527076734,0.0120325076747454,0.0157827166983298,0.031119628957275,0.0471728846409043,0.0496234040247421,0.0358784806391226,0.0130947305553795,-0.0142562775178199,-0.0467508895658764,-0.0798609217938999,-0.100843473944149,-1,-1,-1,-1
12117,1,-1,-1,-1,-1,-1,-0.43890098953835,0.0296202933468851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12116,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.21430355598377,0.428612640095497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12108,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.34852705576317,0.278178464286006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9480,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0645755457963912,0.0706348698660229,0.0743401784354152,0.0649242620095349,0.0396144992292151,0.00687659890363124,-0.019904826009074,-0.0317476170942759,-0.0286496358782045,-0.0171469381346347,-0.00455157510789883,0.00509552839104499,0.0112932723322769,0.0149909351532647,0.0167871571533746,-1,-1,-1,-1,-1,-1,-1,-1
12126,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.134364654576166,-0.132515666943597,-0.114995853367843,-0.0684852029838633,0.00580166334781262,0.0912642995391572,0.167815190557371,0.224585576471602,0.262761640279845,0.288934413689608,0.307601711593517,0.319479366758495,0.324650330382077,-1,-1,-1,-1
12102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0116697320485577,0.0092142543681224,0.00318338835706222,-0.00651749164815241,-0.0181016121958344,-0.0291252652418927,-0.0386388753380292,-0.0477246043837795,-0.0574636178778251,-0.066594628176986,-0.0720613968231729,-1,-1,-1,-1,-1,-1
8424,1,-1,-1,-1,-1,-1,-1,-0.0172454404776865,0.0392902430127124,0.10227185856341,0.1359702642075,0.174368203989008,0.256510019020934,0.33503706879564,0.310291584126297,0.162897643971521,0.00369761552511205,-0.0414632542971205,0.0267171704261253,0.091073232834765,0.0620619990408864,-0.0268421907572383,-0.0787714482924682,-0.0549953680743913,-0.00626993795577091,0.00362210934298135,-0.0310100186229088,-0.0725141587918392,-0.0981214955281855,-0.117850516625366,-0.142560002844307,-0.161842152334419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8335,1,-1,-1,-1,-1,-1,-1,0.0766340570337449,0.0125891273080205,-0.0255541044723882,0.0496877841891075,0.0392532991476735,0.00449970665893984,0.00449970665893984,0.00449970665893984,0.00449970665894006,0.00449970665893984,0.00449970665893984,0.00449970665893962,0.00449970665894006,-0.0871501757189002,0.0291582287412133,0.0567546374137591,0.0567546374137591,0,0,-0.106252920874804,-0.106252920874804,-0.106252920874804,-0.00304779314662307,-0.00304779314662351,-0.00304779314662307,0.191225002184738,-0.00603225570069021,-0.00603225570069044,0.0730209373428063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8334,1,-1,-1,-1,-1,-1,-1,-0.0248830137446241,-0.0248830137446241,-0.0248830137446241,-0.0248830137446241,-0.0248830137446243,-0.0248830137446241,0.00804617084285053,0.00804617084285009,0.00804617084285031,0.00804617084285053,0.0579919469776866,0.0430346322252018,0.0750646798527927,0.0668864835154728,0.0668864835154728,0.0668864835154728,-0.0418727718234408,-0.0418727718234411,-0.0418727718234408,-0.0418727718234408,-0.144856301344733,-0.144856301344733,-0.144856301344733,0.159040418239887,0.159040418239888,0.159040418239887,-0.0252402379793728,-0.0252402379793728,-0.0252402379793728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8333,1,-1,-1,-1,-1,-1,-1,0.040886309477177,0.0408863094771772,0.0408863094771772,0.0408863094771772,0.0408863094771772,0.0408863094771772,0.040886309477177,0.0408863094771772,0.0408863094771772,-0.0140107144428145,-0.14187715852458,0.0889410833367812,0.0529360751877985,0.0715567216630775,0.0715567216630777,0.0715567216630777,-0.118849107837937,-0.118849107837937,-0.118849107837938,0.338818556553381,-0.0973583843370183,-0.0973583843370183,-0.0973583843370183,0.084762197373885,0.084762197373885,0.084762197373885,-0.0438564385024378,-0.0438564385024376,-0.0438564385024378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2124,1,-1,-1,-1,-1,-1,-1,0.0419686621656332,0.0419686621656332,0.0419686621656332,0.0419686621656332,0.0419686621656332,0.0419686621656334,0.00851666964939013,0.00851666964939013,0.0969100130080565,-0.0725506671486118,-0.0591214521186565,0.0591214521186565,0.0377885608893997,0.0739495832054522,0.0739495832054522,0.0739495832054522,-0.0114393726401687,-0.0114393726401691,-0.0114393726401687,-0.0114393726401687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2123,1,-1,-1,-1,-1,-1,-1,-0.0258169933309573,-0.0258169933309569,-0.0258169933309573,-0.0258169933309573,-0.0258169933309569,-0.0258169933309573,0.0585566995481717,0.0585566995481717,-0.106894233914657,0.0386294023561309,-0.0188853441603736,0.0457574905606752,0.12057393120585,0.060152021486044,0.0601520214860436,0.0601520214860436,-0.0467716608392861,-0.0467716608392861,-0.0467716608392861,-0.0467716608392861,-0.138324449323606,-0.138324449323606,-0.138324449323606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8332,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0197009816702085,0.0268584848771243,0.0268584848771241,0.0268584848771241,0.0268584848771241,0.0268584848771243,0.0268584848771241,-0.0273354279759088,-0.0273354279759088,-0.0273354279759088,-0.0273354279759088,-0.0273354279759088,0.0114347437233284,0.0114347437233286,0.0114347437233284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2174,1,-1,-1,-1,-1,-1,-1,-0.0315551840405779,-0.0315551840405779,-0.0315551840405779,-0.0315551840405777,-0.0315551840405779,-0.0315551840405779,-0.0315551840405779,-0.0315551840405779,-0.0315551840405779,0.00827252596598971,-0.0430346322252018,-0.0184834056940131,-0.00954531790623037,0.0152524968535583,0.0152524968535583,0.0152524968535583,-0.00895738213343367,-0.00895738213343389,-0.00895738213343367,0.0268721464003012,-0.0692027701672486,-0.0692027701672486,-0.0692027701672489,0.00905074868120503,0.00905074868120481,0.00905074868120503,0.00851803482412938,0.00851803482412938,0.00851803482412938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
