population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
22541,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3680769886436,0.3680769886436,0.368076988643601,-1,-1
19218,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.135216014084194,-0.113130292765448,-0.0909419231700492,-0.0877116470474615,-0.0973809244708068,-0.107795169612503,-0.124363085862089,-0.153910702139205,-0.1745439013454,-0.147269326601383,-0.0628887592467007,0.0402954607526262,0.113798201338991,0.140382304005121,0.130076216267565,0.092508601092725,0.0343559679764649,-0.022432274083005,-0.0455858889149447,-0.0248681970879105,0.0149144242287758,0.0425359936092358,0.0511632846906092,-1,-1,-1,-1,-1,-1,-1
19216,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0525819985577862,0.0407439516844552,0.0203604632761261,0.000768348287201626,-0.00835212388876805,-0.00314083397802545,0.0127537356686243,0.0309184968076659,0.0426921165114269,0.0425498157804811,0.0294082265381208,0.00679957236930129,-0.0174554405725589,-0.0333047732976599,-0.0335067267859697,-0.0193984994024632,-0.00176707195691872,0.0062830184302185,-0.000413167129249992,-0.015391980880481,-0.0275431168582578,-0.0315930119074959,-0.0309714915679833,-1,-1,-1,-1,-1,-1,-1
19295,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00074029896226957,0.0010658082345687,0.0017531922710039,0.0027169694700393,0.00376770040582208,0.00469332562313385,0.00533794162986201,0.00565383653783647,0.00570685214941014,0.00563288057594358,0.00556361952115969,-1,-1,-1,-1,-1,-1,-1
14549,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.221848749616356,-0.134698573897456,-0.2120889123272,0.2498774732166,0.00221609587005395,0.00221609587005389,0.00221609587005406,0.00221609587005389,0.00221609587005395,0.00221609587005395,0.00221609587005395,0.00221609587005395,-0.0362121726544447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20479,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.0340199971093211,0.0340199971093202,0.0340199971093211,0.0340199971093211,0.0340199971093202,0.0340199971093211,-1,-1,-1,-1,-1,-1
20480,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.349485002168009,0.349485002168009,-0.110924374808178,-0.110924374808178,-1,-1,-1
23469,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.180456064458131,-0.0757207139381184,-0.261521454380308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23470,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.176091259055681,-0.669006780958576,0.1249387366083,-0.0579919469776868,0.109144469425068,-0.0255762612236907,-0.0255762612236906,0.121519024343147,0.121519024343147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9800,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.296553780184312,0.272694483724668,0.228227803890948,0.173806997492459,0.120175447227119,0.0729790996836439,0.0335261710210884,0.00206879794264198,-0.0200367194611994,-0.0310664732334984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9798,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.092054912518199,0.0630443932403251,-0.000716778313758396,-0.0940080785372563,-0.199632133506129,-0.294447467028278,-0.358437586133786,-0.384631565025819,-0.383440230884792,-0.37536819087936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9797,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.772355202958806,0.634357059219891,0.348317003326599,-0.00948604162008641,-0.286964100913685,-0.35980308016309,-0.230052064418827,-0.0171953350314086,0.149451946867701,0.222105851813376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20446,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0057144835244296,-0.281349856002727,-0.225234529974111,-0.225234529974111,0.112469913296749,0.112469913296748,-0.046157130659453,-0.0461571306594539,0.212268888582916,0.212268888582916,-1
20445,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0570704468037011,0.0570704468037011,0.0570704468037011,0.0570704468037011,0.0570704468037011,0.0570704468037002,-1,-1,-1,-1,-1
20444,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00381048049325106,-0.00381048049325106,-0.00381048049325017,-0.00381048049325106,-0.00381048049325017,-0.00381048049325106,-0.00594961164985364,-0.00594961164985364,-1,-1
19662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0384748161843821,0.036414608278346,0.033194518332596,0.0304910980946586,0.0288060758241626,0.027059603879378,0.0239078244583885,0.0183219825842282,0.0089632240672838,-0.00518833738660086,-0.0217875289033344,-0.0331334224871373,-0.0299712007259104,-0.0100670645794541,0.0166947873249169,0.0345131059950294,-1,-1,-1,-1,-1,-1,-1
19633,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0693704330903107,-0.0378119103786085,0.0200754226856312,0.0781839465202201,0.107987320961015,0.0955007997018524,0.0483830615611966,-0.00738262756102159,-0.0405176146939688,-0.0315745067555375,0.0150770108965637,0.0726992448497819,0.109381472495945,-1,-1,-1,-1
19328,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0321396201699744,0.0391225442284378,0.0319534853017616,0.00162431257233164,-0.026352898458605,-0.0201451386533713,0.0156745982533297,0.0438751242099755,0.041787427002038,0.0269532831342492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19286,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0549602645521015,0.0549602645521281,0.0549602645521716,0.0549602645521885,0.0549602645521263,0.0549602645520055,0.0549602645519069,0.0549602645519043,0.0549602645519851,0.0549602645520357,0.0549602645519709,0.0549602645517959,0.0549602645516076,0.0549602645514984,-1,-1,-1,-1,-1,-1,-1,-1
2102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0400475205594621,-0.0550781496892867,-0.0854399779057031,-0.126784451498104,-0.172141180204177,-0.214714315255439,-0.249210123223392,-0.272276817096904,-0.28301994414401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22690,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.573596183187564,-0.688467478791396,-0.136444735081386,-0.136444735081386,0.367342778301277,0.367342778301277,0.00518858570572212,0.00518858570572256,0.144009660063596,0.144009660063596,0.0242341047288259,0.0242341047288264,-1,-1
22692,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.557156508544449,-0.557156508544449,0.0216412525663139,0.0216412525663139,-0.0120792734946509,-0.0120792734946513,0.189247709833706,0.189247709833706,0.530764102473092,0.530764102473092,-0.63299094749797,-0.63299094749797,-1
22691,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.274827820609083,-0.274827820609084,0.409896994420639,0.409896994420639,0.0389728038639676,0.0389728038639676,-0.128707552572984,-0.128707552572984,0.385509748505462,0.385509748505462,-1,-1
22693,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.372657985491826,-0.372657985491826,-0.372657985491826,-1,-1
13229,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0998444463471058,-0.0486295476724139,0.0336523917027611,0.0294549793382757,-0.0163219640669932,-0.0700378666077552,-0.0326860817129164,0.0205756917106619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13227,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00352873259801023,0.0026279050901461,0.000524438177914588,-0.00294736590771505,-0.00755367848385968,-0.0125055674734085,-0.0165975304897505,-0.0187851554644292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13225,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0554241683441561,-0.0374490062873998,-0.00752782666143714,0.0204879408277241,0.0343704134025082,0.0317419130953833,0.0204924767891936,0.0118252711897284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22488,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.233386202702985,0.358351866457768,-0.0448974983926473,-0.0448974983926473,-0.0452042344945047,-0.0452042344945047,0.016382417903769,0.016382417903769,0.0274377916566326,0.0274377916566328,-0.0617245892313016,-0.0617245892313016,-1,-1
22490,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0209749988726591,-0.0209749988726586,-0.0225541643821567,-0.0225541643821567,0.0690353102982537,0.0690353102982533,0.119745885612186,0.119745885612186,0.0955954013937177,0.0955954013937179,-0.195570195306216,-0.195570195306216,-1
22489,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0069979497590329,-0.0069979497590329,0.0472382824326207,0.0472382824326205,0.14500190298293,0.14500190298293,-0.187805815560738,-0.187805815560738,0.0189552357676219,0.0189552357676219,-1,-1
22491,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00427913257946333,0.176732882371808,0.0511179417762158,0.0511179417762158,-0.0888203452401055,-0.0888203452401055,-0.00550180942760514,-0.00550180942760536,0.0710964647879888,0.0710964647879886,-1
8315,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.065854219710201,-0.0658542197102014,-0.065854219710201,0.0323822003534899,0.0323822003534899,-0.089142335096168,-0.089142335096168,0.159533253939657,0.159533253939657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21628,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.273706868452746,0.286112206037378,-0.115545749287728,-0.115545749287728,-0.00199677030852818,-0.00199677030852818,-0.183487476067725,-0.183487476067724,0.0442109513912685,0.044210951391269,0.207193429861233,0.207193429861233,-1,-1
8308,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07444774434504,-0.0495401009116438,-0.0125924234606787,-0.0338317651199613,0.0442333309020118,-0.183933492227228,-1,-1,-1,-1,-1,-1,-1,-1
21630,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0849335749367164,-0.031234684152075,-0.031234684152075,-0.031234684152075,-0.031234684152075,0.299596675338179,0.29959667533818,0.0517848213383991,0.0517848213383996,-1
21629,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.210426816942038,-0.210426816942038,0.303353910256011,0.303353910256011,-0.101652458069242,-0.101652458069241,-0.0476422273606594,-0.0476422273606598,-1,-1
8314,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0262645520409448,-0.0262645520409444,-0.0262645520409444,0.164668543009232,0.164668543009232,-0.181372672550499,-0.181372672550499,-0.00962405250852871,-0.00962405250852916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8312,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0443918920669981,-0.0443918920669977,-0.0443918920669977,0.0976323486366675,0.0976323486366675,0.0268182657645712,0.0268182657645712,0.00130100810917799,0.00130100810917844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21786,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.125515872217358,-0.327791714174912,-0.139745158903936,-0.139745158903936,-0.29873194824971,-0.298731948249708,-0.298731948249709,-0.298731948249709,-0.298731948249709,-0.298731948249709,-1,-1,-1,-1
21787,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.252574989159953,0.252574989159953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21789,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.148732508142957,-0.0513811586631925,-1,-1,-1,-1,-1,-1,-1,-1,-1
21788,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0228787452803374,0.0228787452803374,0.0182660044597798,0.0182660044597798,0.0182660044597798,0.0182660044597798,0.0182660044597798,0.0182660044597798,0.0182660044597798,0.0182660044597798,-1
8311,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0506941742972224,0.0506941742972229,0.0506941742972224,-0.094736830409202,-0.094736830409202,0.145305780237273,0.145305780237273,0.0555224389698035,0.0555224389698035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8309,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.373827270920888,-0.089293423516664,0.0634065608198169,-0.124902185987011,0.134459720883377,-0.14761357604424,-1,-1,-1,-1,-1,-1,-1,-1
8291,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0195329816059626,0.0195329816059617,0.0195329816059626,0.0195329816059626,0.0195329816059617,0.0195329816059626,-0.0676943760018114,-0.0676943760018114,0.101573780111377,0.101573780111377,-1,-1,-1,-1,-1,-1,-1,-1
8294,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0274084868893611,-0.0274084868893611,0.0144266798483486,0.0144266798483486,0.0144266798483486,0.0144266798483486,0.0709475022692461,0.0709475022692461,-1,-1,-1,-1,-1,-1,-1
20348,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06438632938319,0.828764706998302,-0.270192479766081,-0.270192479766081,0.587223980683427,0.587223980683427,-0.557760521027047,-0.557760521027047,0.251257610553469,0.251257610553469,-1
8290,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.093893137586301,-0.0938931375863015,-0.093893137586301,-0.093893137586301,-0.0938931375863015,-0.093893137586301,0.0655807564103577,0.0655807564103572,0.160102475431909,0.160102475431909,-1,-1,-1,-1,-1,-1,-1,-1
8293,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.107581119733593,0.107581119733593,0.00478537474610485,0.0047853747461053,0.00478537474610485,0.00478537474610485,0.0964712629019733,0.0964712629019733,-1,-1,-1,-1,-1,-1,-1
20347,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.39469800918621,1.27378622063311,-0.0805097955397915,-0.0805097955397915,0.262949093027058,0.262949093027058,-0.496764508471788,-0.496764508471788,0.453267416902611,0.453267416902611,-1
8289,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0296553115730847,0.0296553115730838,0.0296553115730838,0.0296553115730838,0.0296553115730847,0.0296553115730838,-0.0402428814481404,-0.0402428814481404,0.0839548530117016,0.0839548530117025,-1,-1,-1,-1,-1,-1,-1,-1
8292,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.096995613045304,0.096995613045304,-0.0394555398505565,-0.0394555398505565,-0.0394555398505574,-0.0394555398505565,0.0769540125369375,0.0769540125369366,-1,-1,-1,-1,-1,-1,-1
19852,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.123175749268166,0.123175749268167,0.123175749268167,0.123175749268166,-0.184627061463439,-0.184627061463439,0.105942676344088,0.105942676344089,-0.151898119981981,-0.15189811998198,-0.151898119981981,-0.151898119981981,-1
19853,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.974574900275896,0.834009067848644,-0.085255690837422,-0.0852556908374225,0.207806295462456,0.207806295462456,-0.358321293294447,-0.358321293294447,0.347181228174317,0.347181228174316,-1
19851,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.224611270486545,0.224611270486545,0.224611270486545,0.224611270486545,-0.310576466618492,-0.310576466618492,-1,-1,-1,-1
8284,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0442606104410874,0.017796756570764,-0.000390800769716648,0.0199950017026458,0.0581439155484107,0.0603113169195595,0.00598647677964426,-0.0609362210638897,-0.0785865284330312,-0.0383327100693265,0.00679273367493582,-1,-1,-1,-1,-1,-1,-1
20178,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28038322568634,-0.144036399484683,-0.144036399484683,-0.144036399484683,-0.144036399484683,-0.144036399484683,-0.144036399484683,0.160684285348571,0.160684285348572,-1,-1,-1,-1
20179,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.602738046862892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19608,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.23860088081086,0.23860088081086,-0.0186269284093756,0.0532342004547106,-0.300992830417978,0.0901534024430487,0.118090684253614,0.109159807661023,0.212076711501761,-0.196297782554484,-0.024603489542845,-0.0246034895428449,0.24561455673162,0.162622992820118,-1,-1,-1
12404,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.209570895252042,-0.553379403986608,-0.33452867056812,-0.558577095517222,-0.384045516744643,-0.463412112736645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21634,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.087896618172318,-0.0878966181723175,-0.0878966181723175,-1,-1
12413,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.214843848047698,-0.146657986301536,-0.954242509439325,0.0621479067488444,0.166331421766525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21660,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0551428468425512,0.313312216482149,-0.167781441042546,-0.167781441042546,-0.167893041819162,-0.167893041819162,0.184598065249199,0.184598065249199,0.0596222914079561,0.0596222914079561,-0.152740040298861,-0.152740040298861,-1,-1
21662,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.190054580278472,0.190054580278472,0.0607150041311768,0.0607150041311766,-0.145686487186666,-0.145686487186666,0.222078004709234,0.222078004709234,-0.13651992940303,-0.13651992940303,0.0117480721763896,0.0117480721763896,-1
21661,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0587630376017685,-0.0587630376017687,0.0674924177263071,0.0674924177263071,0.204479903205486,0.204479903205486,-0.0576750224956487,-0.0576750224956485,-0.103670536637857,-0.103670536637856,-1,-1
21663,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.164690181607572,0.363718742435279,-0.209632227308892,-0.209632227308891,0.0073604456879548,0.0073604456879548,0.149483580878818,0.149483580878819,-0.0998996456482537,-0.0998996456482539,-1
21664,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0559445032094463,0.0559445032094463,0.0559445032094461,-1,-1
9259,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0532455119532251,-0.0716932246550749,-0.248641926204293,0.602059991327962,-0.865301426102544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9258,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.488116639021126,-1.11394335230684,0.8750612633917,-0.0299632233774432,-0.544068044350276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
